Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),293.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-02-25 09:00:00,7.206832208005508,4144.36,1214.29748
2000-02-25 10:00:00,6.945206624984021,3723.9812,1091.1264916
2000-02-25 11:00:00,6.819662319002348,3521.8474,1031.9012882000002
2000-02-25 12:00:00,6.813156692459705,3511.4036,1028.8412548
2000-02-25 13:00:00,6.839448830675567,3553.7076,1041.2363268000001
2000-02-25 14:00:00,6.788079443828845,3471.0826,1017.0272018000001
2000-02-25 15:00:00,6.550205760707164,3093.9122,906.5162746
2000-02-25 16:00:00,6.0511183116304,2425.496,710.6703279999999
2000-02-25 17:00:00,5.755105709150731,2036.264,596.6253519999999
2000-02-25 18:00:00,5.812909095019616,2112.296,618.902728
2000-02-25 19:00:00,5.836527820779735,2143.292,627.984556
2000-02-25 20:00:00,5.845449435403496,2155.064,631.433752
2000-02-25 21:00:00,5.966973867802468,2314.796,678.235228
2000-02-25 22:00:00,6.156764995460062,2564.384,751.364512
2000-02-25 23:00:00,6.402893448917593,2895.6064,848.4126752000001
2000-02-26 00:00:00,6.62462291658442,3208.0046,939.9453478000001
2000-02-26 01:00:00,6.685027504818664,3305.1716,968.4152788000001
2000-02-26 02:00:00,6.717853038747449,3358.0516,983.9091188
2000-02-26 03:00:00,6.754145521871179,3416.484,1001.029812
2000-02-26 04:00:00,6.951448610761666,3734.0284,1094.0703212
2000-02-26 05:00:00,7.1897340297831525,4116.904,1206.2528720000003
2000-02-26 06:00:00,7.248711717994982,4211.68,1234.02224
2000-02-26 07:00:00,7.351577998672976,4376.944,1282.4445920000003
2000-02-26 08:00:00,7.661027079773892,4917.2068,1440.7415924
2000-02-26 09:00:00,8.014108236468422,5543.322,1624.1933460000002
2000-02-26 10:00:00,8.383594657489372,6187.7,1812.9960999999998
2000-02-26 11:00:00,8.603277807315044,6562.2,1922.7245999999998
2000-02-26 12:00:00,8.562247167960287,6492.2,1902.2145999999998
2000-02-26 13:00:00,8.301830376731337,6048.4,1772.1812
2000-02-26 14:00:00,8.062039183757129,5628.586,1649.175698
2000-02-26 15:00:00,7.6936565369545376,4974.9964,1457.6739452
2000-02-26 16:00:00,7.18856839371094,4115.056,1205.711408
2000-02-26 17:00:00,6.911529618249023,3669.7792,1075.2453056000002
2000-02-26 18:00:00,6.9445609268081965,3722.9236,1090.8166148
2000-02-26 19:00:00,6.981334494699397,3782.017,1108.130981
2000-02-26 20:00:00,6.980400892789367,3780.5628,1107.7049004000003
2000-02-26 21:00:00,6.97833642965567,3777.2578,1106.7365353999999
2000-02-26 22:00:00,6.9369627397638585,3710.629,1087.214297
2000-02-26 23:00:00,6.639388230608287,3231.8006,946.9175758
2000-02-27 00:00:00,6.098737427098793,2488.028,728.9922039999999
2000-02-27 01:00:00,5.828424830934289,2132.708,624.883444
2000-02-27 02:00:00,5.662731792563545,1938.324,567.928932
2000-02-27 03:00:00,5.655059843250162,1930.24,565.5603199999999
2000-02-27 04:00:00,5.767833142252236,2053.004,601.530172
2000-02-27 05:00:00,5.8896142935684805,2213.168,648.4582240000001
2000-02-27 06:00:00,5.960530781569504,2306.372,675.766996
2000-02-27 07:00:00,6.053141801571694,2428.088,711.4297840000002
2000-02-27 08:00:00,6.277580996501103,2726.8308,798.9614244
2000-02-27 09:00:00,6.514246742626258,3045.4694,892.3225342
2000-02-27 10:00:00,6.6398062011079375,3232.4616,947.1112488000001
2000-02-27 11:00:00,6.8359548062877735,3548.1552,1039.6094736
2000-02-27 12:00:00,6.951255576265875,3733.6318,1093.9541174
2000-02-27 13:00:00,6.995470471329369,3804.724,1114.784132
2000-02-27 14:00:00,6.896059414522876,3644.7934,1067.9244661999999
2000-02-27 15:00:00,6.7212430490649036,3363.4718,985.4972374
2000-02-27 16:00:00,6.392566546199663,2881.6708,844.3295444
2000-02-27 17:00:00,6.162630897787994,2572.1014,753.6257102
2000-02-27 18:00:00,6.210628853323764,2636.6918,772.5506974000001
2000-02-27 19:00:00,6.253400621925246,2694.3144,789.4341192
2000-02-27 20:00:00,6.271383983622986,2718.5358,796.5309894000001
2000-02-27 21:00:00,6.279242565183622,2729.1534,799.6419462
2000-02-27 22:00:00,6.156743513816986,2564.276,751.3328679999998
2000-02-27 23:00:00,5.944086805621356,2284.772,669.438196
2000-02-28 00:00:00,5.654516282497062,1929.724,565.409132
2000-02-28 01:00:00,5.592440490595667,1864.708,546.359444
2000-02-28 02:00:00,5.840084536096562,2148.044,629.376892
2000-02-28 03:00:00,6.181337826660295,2597.3182,761.0142326000001
2000-02-28 04:00:00,6.461518814083308,2974.4642,871.5180105999999
2000-02-28 05:00:00,6.679155680414084,3295.7854,965.6651222000002
2000-02-28 06:00:00,6.8520607835519565,3574.0664,1047.2014552
2000-02-28 07:00:00,6.8674056111843536,3598.6556,1054.4060908000001
2000-02-28 08:00:00,6.781143770984013,3459.8456,1013.7347608
2000-02-28 09:00:00,6.7734109235857,3447.4188,1010.0937084
2000-02-28 10:00:00,6.816658064988504,3517.0882,1030.5068426
2000-02-28 11:00:00,6.978992050437156,3778.3154,1107.0464121999998
2000-02-28 12:00:00,7.1932509118463965,4122.58,1207.9159399999999
2000-02-28 13:00:00,7.408308267571181,4470.5716,1309.8774788
2000-02-28 14:00:00,7.5658384698660335,4749.0652,1391.4761036
2000-02-28 15:00:00,7.616446760596579,4838.5084,1417.6829612
2000-02-28 16:00:00,7.357781813238168,4386.976,1285.3839679999999
2000-02-28 17:00:00,7.155205869617815,4061.464,1190.0089520000001
2000-02-28 18:00:00,7.2777947669738365,4258.408,1247.713544
2000-02-28 19:00:00,7.311089052415558,4311.868,1263.377324
2000-02-28 20:00:00,7.1074148726867366,3984.64,1167.49952
2000-02-28 21:00:00,7.016805486423664,3839.044,1124.839892
2000-02-28 22:00:00,6.897971053380057,3647.9662,1068.8540966
2000-02-28 23:00:00,6.838960321418165,3552.9144,1041.0039192
2000-02-29 00:00:00,5.648963804705812,1923.876,563.695668
2000-02-29 01:00:00,5.795049650299838,2088.752,612.004336
2000-02-29 02:00:00,6.925716638788883,3692.5176,1081.9076568
2000-02-29 03:00:00,6.828863950846788,3536.6538,1036.2395634
2000-02-29 04:00:00,6.961567078265784,3750.289,1098.834677
2000-02-29 05:00:00,7.328454289163113,4339.852,1271.576636
2000-02-29 06:00:00,7.429592382932935,4508.1784,1320.8962711999998
2000-02-29 07:00:00,7.708941854735429,5002.0036,1465.5870548
2000-02-29 08:00:00,8.084778091141866,5669.028,1661.025204
2000-02-29 09:00:00,8.846416192828295,6975.9222,2043.9452046000001
2000-02-29 10:00:00,9.712537682292748,8374.4706,2453.7198858
2000-02-29 11:00:00,10.597579482361164,9233.8688,2705.5235584
2000-02-29 12:00:00,11.252330934987237,9445.586,2767.556698
2000-02-29 13:00:00,11.584405966263306,9500.0,2783.5
2000-02-29 14:00:00,11.789247981214116,9500.0,2783.5
2000-02-29 15:00:00,11.950395085776933,9500.0,2783.5
2000-02-29 16:00:00,11.904907355637901,9500.0,2783.5
2000-02-29 17:00:00,11.601374546697087,9500.0,2783.5
2000-02-29 18:00:00,11.17846496115169,9429.404,2762.815372
2000-02-29 19:00:00,10.877292322982813,9338.5712,2736.2013616
2000-02-29 20:00:00,10.485898036896321,9181.6448,2690.2219264
2000-02-29 21:00:00,10.454132424429874,9166.784,2685.8677119999998
2000-02-29 22:00:00,10.758535221179342,9298.6616,2724.5078488
2000-02-29 23:00:00,11.00194154856984,9380.4404,2748.4690371999995
2000-03-01 00:00:00,8.004251785102525,5525.948,1619.1027640000002
2000-03-01 01:00:00,7.719259890428172,5020.1536,1470.9050048
2000-03-01 02:00:00,7.489184320443275,4613.4484,1351.7403812000002
2000-03-01 03:00:00,7.273932665726665,4252.204,1245.8957719999999
2000-03-01 04:00:00,7.077804789973094,3937.12,1153.5761599999998
2000-03-01 05:00:00,6.9013910175824735,3653.3864,1070.4422152
2000-03-01 06:00:00,6.7473611716389605,3405.5114,997.8148401999999
2000-03-01 07:00:00,6.672730687540567,3285.4738,962.6438234000001
2000-03-01 08:00:00,6.71942320524667,3360.5634,984.6450762000001
2000-03-01 09:00:00,6.821205112514592,3524.3592,1032.6372456
2000-03-01 10:00:00,7.007403722255633,3823.996,1120.430828
2000-03-01 11:00:00,7.111083787577428,3990.58,1169.23994
2000-03-01 12:00:00,7.153458166060768,4058.692,1189.196756
2000-03-01 13:00:00,7.2361063900876905,4191.484,1228.104812
2000-03-01 14:00:00,7.311374956114338,4312.396,1263.5320279999999
2000-03-01 15:00:00,7.297703917958379,4290.484,1257.111812
2000-03-01 16:00:00,7.121403371690545,4007.08,1174.0744399999999
2000-03-01 17:00:00,7.126927630632162,4016.056,1176.704408
2000-03-01 18:00:00,7.470343579993344,4580.1976,1341.9978968000003
2000-03-01 19:00:00,7.57437285734743,4764.166,1395.900638
2000-03-01 20:00:00,7.472700830837646,4584.4084,1343.2316612
2000-03-01 21:00:00,7.29963022960304,4293.52,1258.0013600000002
2000-03-01 22:00:00,7.0544383584750445,3899.5,1142.5535
2000-03-01 23:00:00,6.950830955803436,3732.9708,1093.7604443999999
2000-03-02 00:00:00,7.168027526712002,4082.056,1196.042408
2000-03-02 01:00:00,7.5084200239375045,4647.5704,1361.7381272
2000-03-02 02:00:00,7.734304328578171,5046.7252,1478.6904835999999
2000-03-02 03:00:00,7.653904935920342,4904.7196,1437.0828428000002
2000-03-02 04:00:00,7.370269323598585,4407.04,1291.26272
2000-03-02 05:00:00,7.475183995376666,4588.7644,1344.5079692
2000-03-02 06:00:00,7.474261685454253,4587.1672,1344.0399896
2000-03-02 07:00:00,7.4998551440355765,4632.3244,1357.2710492
2000-03-02 08:00:00,7.868063601544,5283.88,1548.17684
2000-03-02 09:00:00,8.205442817920554,5883.502,1723.8660860000002
2000-03-02 10:00:00,8.470344794357086,6335.54,1856.31322
2000-03-02 11:00:00,8.649247863297036,6640.4022,1945.6378446
2000-03-02 12:00:00,8.656934566697144,6653.5434,1949.4882162
2000-03-02 13:00:00,8.652722537354675,6646.2738,1947.3582234
2000-03-02 14:00:00,8.674793632989374,6683.88,1958.3768400000001
2000-03-02 15:00:00,8.53147530639517,6439.84,1886.8731200000002
2000-03-02 16:00:00,8.238416860379278,5940.32,1740.51376
2000-03-02 17:00:00,8.159714166030794,5802.18,1700.03874
2000-03-02 18:00:00,8.238784817278685,5941.02,1740.7188600000002
2000-03-02 19:00:00,8.302101526133661,6048.82,1772.30426
2000-03-02 20:00:00,8.185764355618732,5848.462,1713.5993660000001
2000-03-02 21:00:00,8.098337674971809,5693.118,1668.083574
2000-03-02 22:00:00,7.9902719325267215,5500.982,1611.787726
2000-03-02 23:00:00,7.8980720730837275,5337.17,1563.79081
2000-03-03 00:00:00,7.737791081171077,5052.9688,1480.5198583999997
2000-03-03 01:00:00,7.597716867194348,4805.4028,1407.9830204
2000-03-03 02:00:00,7.4898701927813365,4614.7552,1352.1232736
2000-03-03 03:00:00,7.242678211114688,4202.044,1231.198892
2000-03-03 04:00:00,6.992248329540428,3799.576,1113.275768
2000-03-03 05:00:00,6.886163118228493,3628.9294,1063.2763142
2000-03-03 06:00:00,6.90378256326909,3657.2202,1071.5655186000001
2000-03-03 07:00:00,6.996810625208147,3806.968,1115.441624
2000-03-03 08:00:00,7.067052114574782,3919.828,1148.509604
2000-03-03 09:00:00,7.224918479750343,4173.532,1222.8448759999999
2000-03-03 10:00:00,7.612020558991933,4830.6676,1415.3856068
2000-03-03 11:00:00,7.948121902931446,5426.084,1589.842612
2000-03-03 12:00:00,8.054718969525432,5615.592,1645.368456
2000-03-03 13:00:00,7.889256065970066,5321.548,1559.213564
2000-03-03 14:00:00,7.627911166385232,4858.6912,1423.5965216000002
2000-03-03 15:00:00,7.197835628170662,4129.972,1210.081796
2000-03-03 16:00:00,6.446026831945742,2953.6714,865.4257202000001
2000-03-03 17:00:00,6.1377841077298525,2539.436,744.054748
2000-03-03 18:00:00,6.758127737966782,3422.8296,1002.8890728
2000-03-03 19:00:00,7.1319511075331485,4024.108,1179.063644
2000-03-03 20:00:00,7.0809913289479605,3942.136,1155.045848
2000-03-03 21:00:00,6.966179463475081,3757.6922,1101.0038146
2000-03-03 22:00:00,6.9387843657601715,3713.5374,1088.0664582
2000-03-03 23:00:00,6.9014098500050745,3653.3864,1070.4422152
2000-03-04 00:00:00,6.804682072459734,3497.787,1024.8515909999999
2000-03-04 01:00:00,6.6510601341018365,3250.573,952.417889
2000-03-04 02:00:00,6.4232708536634275,2923.0352,856.4493136
2000-03-04 03:00:00,6.302681608054165,2760.6744,808.8775992
2000-03-04 04:00:00,6.270662857480833,2717.5404,796.2393371999999
2000-03-04 05:00:00,6.1817183602829955,2597.7606,761.1438558
2000-03-04 06:00:00,6.097751682432707,2486.732,728.612476
2000-03-04 07:00:00,6.1289592615501824,2527.772,740.637196
2000-03-04 08:00:00,6.263146440430339,2707.4758,793.2904094
2000-03-04 09:00:00,6.378798401171075,2863.2006,838.9177758000001
2000-03-04 10:00:00,6.53636275559459,3075.3314,901.0721002
2000-03-04 11:00:00,6.69218683326794,3316.673,971.785189
2000-03-04 12:00:00,6.731816733212972,3380.5256,990.4940008000001
2000-03-04 13:00:00,6.576691817368887,3130.932,917.3630759999999
2000-03-04 14:00:00,6.389573298910407,2877.6892,843.1629356
2000-03-04 15:00:00,6.212795275981256,2639.678,773.425654
2000-03-04 16:00:00,5.8403920279198775,2148.368,629.471824
2000-03-04 17:00:00,5.609745039623243,1882.854,551.676222
2000-03-04 18:00:00,5.587885064904751,1859.978,544.973554
2000-03-04 19:00:00,5.616811254887459,1890.25,553.84325
2000-03-04 20:00:00,5.673909412437311,1950.02,571.35586
2000-03-04 21:00:00,5.682758856812287,1959.222,574.052046
2000-03-04 22:00:00,5.693772146310071,1970.832,577.4537760000001
2000-03-04 23:00:00,5.768305090613707,2053.652,601.7200359999999
2000-03-05 00:00:00,5.811718612577484,2110.676,618.4280679999999
2000-03-05 01:00:00,5.882333741534161,2203.556,645.6419080000001
2000-03-05 02:00:00,6.059093102123537,2435.972,713.7397960000001
2000-03-05 03:00:00,6.1043202677388075,2495.372,731.1439959999999
2000-03-05 04:00:00,6.177900313296582,2592.673,759.6531889999999
2000-03-05 05:00:00,6.185130535012084,2602.4058,762.5048994
2000-03-05 06:00:00,6.161085706455423,2570.0,753.01
2000-03-05 07:00:00,6.268141168040692,2714.1118,795.2347574
2000-03-05 08:00:00,6.380071532674758,2864.8596,839.4038627999998
2000-03-05 09:00:00,6.527977844596203,3064.0502,897.7667086
2000-03-05 10:00:00,6.745733514369794,3402.8674,997.0401482000001
2000-03-05 11:00:00,6.895323595044832,3643.6036,1067.5758548000001
2000-03-05 12:00:00,6.850019251793843,3570.7614,1046.2330901999999
2000-03-05 13:00:00,6.791657761414047,3476.7672,1018.6927895999999
2000-03-05 14:00:00,6.639937676597906,3232.5938,947.1499834
2000-03-05 15:00:00,6.363786810297098,2842.9608,832.9875144
2000-03-05 16:00:00,5.923877415665747,2258.204,661.653772
2000-03-05 17:00:00,5.7267909116824764,2005.318,587.558174
2000-03-05 18:00:00,5.845485433534211,2155.064,631.433752
2000-03-05 19:00:00,6.050449428067795,2424.524,710.385532
2000-03-05 20:00:00,6.193242293015017,2613.3552,765.7130736
2000-03-05 21:00:00,6.271836292473428,2719.0888,796.6930183999999
2000-03-05 22:00:00,6.281695769062092,2732.3608,800.5817143999999
2000-03-05 23:00:00,6.260225035223585,2703.4942,792.1238006000001
2000-03-06 00:00:00,6.298889332246309,2755.5868,807.3869324000001
2000-03-06 01:00:00,6.237753312582196,2673.3004,783.2770172
2000-03-06 02:00:00,6.178831167866616,2593.8896,760.0096528
2000-03-06 03:00:00,6.091725585930378,2478.848,726.302464
2000-03-06 04:00:00,5.953849347331047,2297.624,673.2038319999999
2000-03-06 05:00:00,5.844578203650108,2153.876,631.085668
2000-03-06 06:00:00,5.810401142199173,2108.948,617.9217639999999
2000-03-06 07:00:00,5.828332467067996,2132.6,624.8517999999999
2000-03-06 08:00:00,6.0231406220654105,2388.668,699.879724
2000-03-06 09:00:00,6.2087889172262445,2634.2586,771.8377698
2000-03-06 10:00:00,6.456008601033214,2967.054,869.3468220000001
2000-03-06 11:00:00,6.884675050971843,3626.5498,1062.5790914
2000-03-06 12:00:00,7.130927280048497,4022.392,1178.5608559999998
2000-03-06 13:00:00,7.377353423865291,4418.392,1294.5888559999999
2000-03-06 14:00:00,7.443871820387923,4533.4432,1328.2988576
2000-03-06 15:00:00,7.5241406194736875,4675.3036,1369.8639547999999
2000-03-06 16:00:00,7.526731553108525,4679.95,1371.22535
2000-03-06 17:00:00,7.4101917293605455,4473.9112,1310.8559815999997
2000-03-06 18:00:00,7.31073379415314,4311.34,1263.22262
2000-03-06 19:00:00,7.281554901002573,4264.48,1249.49264
2000-03-06 20:00:00,7.347818398112736,4371.004,1280.704172
2000-03-06 21:00:00,7.478528505313131,4594.7176,1346.2522568000002
2000-03-06 22:00:00,7.680552238603809,4951.7644,1450.8669691999999
2000-03-06 23:00:00,7.8542241278829685,5259.206,1540.947358
2000-03-07 00:00:00,8.007855075912062,5532.226,1620.942218
2000-03-07 01:00:00,8.043147049795447,5595.006,1639.3367580000001
2000-03-07 02:00:00,7.906729914622837,5352.5,1568.2825
2000-03-07 03:00:00,7.591191926651136,4793.7868,1404.5795323999998
2000-03-07 04:00:00,7.410559054367128,4474.492,1311.026156
2000-03-07 05:00:00,7.370607849354022,4407.568,1291.4174240000002
2000-03-07 06:00:00,7.642293314562687,4884.1012,1431.0416516
2000-03-07 07:00:00,8.053338316742446,5613.11,1644.64123
2000-03-07 08:00:00,8.431730638411961,6269.74,1837.0338199999999
2000-03-07 09:00:00,8.73990391225308,6794.7414,1990.8592302
2000-03-07 10:00:00,9.057178802958596,7332.711,2148.4843229999997
2000-03-07 11:00:00,9.242269433361988,7630.5576,2235.7533768000003
2000-03-07 12:00:00,9.187913050071446,7543.0412,2210.1110716
2000-03-07 13:00:00,9.080621184760453,7370.388,2159.523684
2000-03-07 14:00:00,8.824111944734572,6938.0364,2032.8446652
2000-03-07 15:00:00,8.335235944247735,6105.38,1788.87634
2000-03-07 16:00:00,7.7611321613068,5094.2056,1492.6022408000001
2000-03-07 17:00:00,7.31369100580541,4316.092,1264.614956
2000-03-07 18:00:00,7.173678815773012,4091.164,1198.711052
2000-03-07 19:00:00,7.035393626901502,3868.876,1133.580668
2000-03-07 20:00:00,6.888202094335876,3632.2344,1064.2446791999998
2000-03-07 21:00:00,6.823739098858553,3528.4574,1033.8380181999999
2000-03-07 22:00:00,6.71299070101459,3350.2518,981.6237774
2000-03-07 23:00:00,6.534890711743275,3073.3406,900.4887957999999
2000-03-08 00:00:00,6.550323138294028,3094.1334,906.5810862000001
2000-03-08 01:00:00,6.606363806108776,3178.6562,931.3462665999999
2000-03-08 02:00:00,6.695149088900172,3321.5644,973.2183692000001
2000-03-08 03:00:00,6.87977864588034,3618.6178,1060.2550153999998
2000-03-08 04:00:00,6.9029095666381375,3655.8982,1071.1781726
2000-03-08 05:00:00,6.8625663943932285,3590.988,1052.159484
2000-03-08 06:00:00,6.882025655736103,3622.1872,1061.3008495999998
2000-03-08 07:00:00,6.944967669929397,3723.5846,1091.0102878
2000-03-08 08:00:00,7.24380442003703,4203.76,1231.7016800000001
2000-03-08 09:00:00,7.429057062976155,4507.3072,1320.6410096
2000-03-08 10:00:00,7.6992515776991395,4984.87,1460.56691
2000-03-08 11:00:00,7.912813256768162,5363.304,1571.448072
2000-03-08 12:00:00,7.8785142058903395,5302.422,1553.6096459999999
2000-03-08 13:00:00,7.876393693002436,5298.626,1552.4974180000002
2000-03-08 14:00:00,7.524891006362416,4676.6104,1370.2468472
2000-03-08 15:00:00,7.006216028661938,3822.016,1119.850688
2000-03-08 16:00:00,6.4732140704054775,2990.28,876.15204
2000-03-08 17:00:00,6.37298429533494,2855.348,836.616964
2000-03-08 18:00:00,6.579641219857688,3135.559,918.718787
2000-03-08 19:00:00,6.5082720301294765,3037.5062,889.9893165999999
2000-03-08 20:00:00,6.388377205523796,2876.0302,842.6768486
2000-03-08 21:00:00,6.361324881070668,2839.6428,832.0153404
2000-03-08 22:00:00,6.353220997215441,2828.6934,828.8071662
2000-03-08 23:00:00,6.4170568494235445,2914.6296,853.9864728000001
2000-03-09 00:00:00,6.873724175843332,3608.835,1057.388655
2000-03-09 01:00:00,7.328836799696388,4340.512,1271.770016
2000-03-09 02:00:00,7.6084970795950255,4824.424,1413.5562320000001
2000-03-09 03:00:00,7.727998175321156,5035.69,1475.45717
2000-03-09 04:00:00,7.818055168604418,5194.966,1522.1250380000001
2000-03-09 05:00:00,7.972400003874938,5469.3,1602.5049000000001
2000-03-09 06:00:00,8.016084412769741,5546.972,1625.2627959999998
2000-03-09 07:00:00,8.057798328511504,5620.994,1646.9512419999999
2000-03-09 08:00:00,8.155527239517362,5794.734,1697.857062
2000-03-09 09:00:00,8.221288704343628,5911.2,1731.9815999999998
2000-03-09 10:00:00,8.327482858249407,6092.08,1784.9794399999998
2000-03-09 11:00:00,8.328421821964039,6093.76,1785.47168
2000-03-09 12:00:00,8.275837715869592,6004.16,1759.21888
2000-03-09 13:00:00,8.125367697683771,5741.152,1682.1575360000002
2000-03-09 14:00:00,7.8736578414911635,5293.808,1551.085744
2000-03-09 15:00:00,7.667297915696119,4928.3872,1444.0174496
2000-03-09 16:00:00,7.454287420075237,4551.8836,1333.7018948000002
2000-03-09 17:00:00,7.2764256731323265,4256.296,1247.094728
2000-03-09 18:00:00,7.20246005948042,4137.364,1212.2476519999998
2000-03-09 19:00:00,7.073859003694688,3930.784,1151.719712
2000-03-09 20:00:00,7.012297982364532,3831.784,1122.712712
2000-03-09 21:00:00,6.989192200532727,3794.692,1111.844756
2000-03-09 22:00:00,7.0399545886083335,3876.268,1135.746524
2000-03-09 23:00:00,7.1353802412548095,4029.652,1180.688036
2000-03-10 00:00:00,7.1649501585823305,4077.172,1194.611396
2000-03-10 01:00:00,7.015860793969043,3837.592,1124.414456
2000-03-10 02:00:00,6.870727717009535,3604.0758,1055.9942094
2000-03-10 03:00:00,6.6450544415850565,3240.9224,949.5902632
2000-03-10 04:00:00,6.776695965047656,3452.7068,1011.6430924
2000-03-10 05:00:00,7.260861628769683,4231.216,1239.7462880000003
2000-03-10 06:00:00,7.553548746584369,4727.2852,1385.0945636
2000-03-10 07:00:00,7.7356944038370825,5049.1936,1479.4137248
2000-03-10 08:00:00,7.76069037500752,5093.4796,1492.3895228
2000-03-10 09:00:00,7.5866230128692935,4785.8008,1402.2396344
2000-03-10 10:00:00,7.734765338248469,5047.5964,1478.9457452
2000-03-10 11:00:00,7.891643998778236,5325.782,1560.4541259999999
2000-03-10 12:00:00,7.80084154363087,5164.3372,1513.1507996
2000-03-10 13:00:00,7.6550449514797405,4906.7524,1437.6784532000001
2000-03-10 14:00:00,7.599766103831753,4809.0328,1409.0466104
2000-03-10 15:00:00,7.527167747814658,4680.676,1371.4380680000002
2000-03-10 16:00:00,7.285012329557393,4270.024,1251.117032
2000-03-10 17:00:00,6.811748262456399,3509.1562,1028.1827666
2000-03-10 18:00:00,6.815174818650682,3514.7086,1029.8096198
2000-03-10 19:00:00,6.9024059290458135,3655.105,1070.945765
2000-03-10 20:00:00,6.890630461028168,3636.0682,1065.3679826
2000-03-10 21:00:00,6.826183681853615,3532.4234,1035.0000562
2000-03-10 22:00:00,6.761787254309742,3428.7786,1004.6321298
2000-03-10 23:00:00,6.779482470755774,3457.2016,1012.9600688
2000-03-11 00:00:00,6.829701077572683,3537.9758,1036.6269094
2000-03-11 01:00:00,6.8840834932608255,3625.4922,1062.2692146000002
2000-03-11 02:00:00,6.900052230042948,3651.2712,1069.8224616
2000-03-11 03:00:00,6.894448441358045,3642.2816,1067.1885088
2000-03-11 04:00:00,6.949655741669486,3731.12,1093.21816
2000-03-11 05:00:00,7.016042313421062,3837.856,1124.491808
2000-03-11 06:00:00,6.90972516387677,3666.8708,1074.3931444000002
2000-03-11 07:00:00,6.849819779634898,3570.3648,1046.1168863999999
2000-03-11 08:00:00,6.82538099243761,3531.1014,1034.6127102
2000-03-11 09:00:00,6.727723070877862,3373.9156,988.5572708
2000-03-11 10:00:00,6.820358772656156,3523.0372,1032.2498996
2000-03-11 11:00:00,6.810900335185702,3507.8342,1027.7954206
2000-03-11 12:00:00,6.797274427677432,3485.889,1021.365477
2000-03-11 13:00:00,6.872553733332758,3606.9842,1056.8463706
2000-03-11 14:00:00,7.1904426411217495,4118.092,1206.600956
2000-03-11 15:00:00,7.395785953577168,4448.5012,1303.4108516
2000-03-11 16:00:00,7.23520514295167,4190.032,1227.6793759999998
2000-03-11 17:00:00,6.91231713959988,3670.969,1075.593917
2000-03-11 18:00:00,7.040360930886706,3876.928,1135.9399039999998
2000-03-11 19:00:00,7.209728658232088,4149.112,1215.689816
2000-03-11 20:00:00,7.38183788513394,4425.652,1296.716036
2000-03-11 21:00:00,7.5854171874545395,4783.6228,1401.6014804
2000-03-11 22:00:00,7.619806474787683,4844.4616,1419.4272488
2000-03-11 23:00:00,7.5537260648673685,4727.5756,1385.1796508
2000-03-12 00:00:00,7.46162027525555,4564.8064,1337.4882752
2000-03-12 01:00:00,7.2078336317766425,4146.076,1214.800268
2000-03-12 02:00:00,6.963315675657741,3753.0652,1099.6481036
2000-03-12 03:00:00,6.854867312890222,3578.5612,1048.5184316
2000-03-12 04:00:00,6.733309700473483,3382.9052,991.1912236000001
2000-03-12 05:00:00,6.861165088171402,3588.6084,1051.4622612
2000-03-12 06:00:00,7.0481205000516995,3889.336,1139.5754479999998
2000-03-12 07:00:00,7.284153847891615,4268.704,1250.7302719999998
2000-03-12 08:00:00,7.490193831944477,4615.336,1352.2934480000001
2000-03-12 09:00:00,7.70781768821714,4999.9708,1464.9914443999999
2000-03-12 10:00:00,7.828159910734423,5212.924,1527.3867320000002
2000-03-12 11:00:00,7.858164046699942,5266.214,1543.000702
2000-03-12 12:00:00,7.743919628364448,5063.7136,1483.6680848
2000-03-12 13:00:00,7.551654012831589,4723.9456,1384.1160608
2000-03-12 14:00:00,7.3253622398688,4334.836,1270.106948
2000-03-12 15:00:00,6.9733936388481785,3769.3258,1104.4124594
2000-03-12 16:00:00,6.6053950460683115,3177.0698,930.8814514000001
2000-03-12 17:00:00,6.192336991622821,2612.1386,765.3566098000001
2000-03-12 18:00:00,6.066824928279215,2446.124,716.7143319999999
2000-03-12 19:00:00,6.073616882679144,2454.98,719.3091400000001
2000-03-12 20:00:00,6.077343732824294,2459.948,720.764764
2000-03-12 21:00:00,6.079890421687791,2463.296,721.745728
2000-03-12 22:00:00,6.0406878603475285,2411.78,706.6515400000001
2000-03-12 23:00:00,6.062693197648826,2440.616,715.100488
2000-03-13 00:00:00,6.10000550414008,2489.756,729.4985079999999
2000-03-13 01:00:00,6.131291668122215,2530.904,741.5548719999999
2000-03-13 02:00:00,6.173012222669798,2586.037,757.7088409999999
2000-03-13 03:00:00,6.112593034364983,2506.28,734.34004
2000-03-13 04:00:00,5.999512309218215,2357.564,690.766252
2000-03-13 05:00:00,5.809238755606872,2107.436,617.478748
2000-03-13 06:00:00,5.6130962095728485,1886.294,552.684142
2000-03-13 07:00:00,5.562258350560527,1833.146,537.111778
2000-03-13 08:00:00,5.532500623952108,1801.928,527.9649039999999
2000-03-13 09:00:00,5.5220485990372765,1791.006,524.764758
2000-03-13 10:00:00,5.666023405927137,1941.764,568.9368519999999
2000-03-13 11:00:00,5.723255722997192,2001.62,586.47466
2000-03-13 12:00:00,5.769706911415822,2055.488,602.257984
2000-03-13 13:00:00,5.797193958038408,2091.668,612.858724
