Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),71.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-04-06 15:00:00,6.555855924670068,2429.63,172.50373000000002
2000-04-06 16:00:00,6.243270161481236,2030.105,144.137455
2000-04-06 17:00:00,5.703467212326284,1410.1,100.1171
2000-04-06 18:00:00,5.231806648038954,1008.16,71.57936
2000-04-06 19:00:00,5.173655640258116,958.6,68.06060000000001
2000-04-06 20:00:00,5.038435880455059,843.38,59.87998
2000-04-06 21:00:00,4.997407807500974,808.45,57.399950000000004
2000-04-06 22:00:00,5.073287383229537,873.06,61.98725999999999
2000-04-06 23:00:00,5.170187772128198,955.66,67.85186
2000-04-07 00:00:00,5.1927055501963935,974.84,69.21364
2000-04-07 01:00:00,5.1210591554214275,913.8,64.87979999999999
2000-04-07 02:00:00,5.086484590027278,884.33,62.78743
2000-04-07 03:00:00,4.932895845746148,753.43,53.49353
2000-04-07 04:00:00,4.596083687747803,551.501,39.156571
2000-04-07 05:00:00,4.376116171807054,427.195,30.330845
2000-04-07 06:00:00,4.36084687714906,418.87,29.73977
2000-04-07 07:00:00,4.515922544816234,503.785,35.768735
2000-04-07 08:00:00,4.5440860740481055,520.484,36.954364
2000-04-07 09:00:00,4.8219982417495295,686.251,48.723820999999994
2000-04-07 10:00:00,5.000417429031764,810.97,57.57887
2000-04-07 11:00:00,4.978031427660762,791.93,56.22703
2000-04-07 12:00:00,4.932495046422458,753.08,53.46868
2000-04-07 13:00:00,4.9330735805085455,753.57,53.50347
2000-04-07 14:00:00,4.914413224850533,741.376,52.637696
2000-04-07 15:00:00,4.936460114795488,756.51,53.71221
2000-04-07 16:00:00,4.905278348417468,735.937,52.251527
2000-04-07 17:00:00,4.756238804638207,647.051,45.94062100000001
2000-04-07 18:00:00,4.646570757716692,581.636,41.296155999999996
2000-04-07 19:00:00,4.862963675856463,710.702,50.459841999999995
2000-04-07 20:00:00,4.999324753887185,810.06,57.51425999999999
2000-04-07 21:00:00,5.067174287665392,867.88,61.61948
2000-04-07 22:00:00,5.004029787725732,814.05,57.797549999999994
2000-04-07 23:00:00,4.956748287102958,773.8,54.9398
2000-04-08 00:00:00,4.917459025564887,743.189,52.76641899999999
2000-04-08 01:00:00,4.914776072088296,741.621,52.655091
2000-04-08 02:00:00,4.890205736674251,726.97,51.61487
2000-04-08 03:00:00,4.778038070096965,660.036,46.862556
2000-04-08 04:00:00,4.670835631070523,596.091,42.322461000000004
2000-04-08 05:00:00,4.665366504159387,592.857,42.09284699999999
2000-04-08 06:00:00,4.620015659374747,565.76,40.16896
2000-04-08 07:00:00,4.783770833522532,663.466,47.106086000000005
2000-04-08 08:00:00,4.960092019231999,776.6,55.1386
2000-04-08 09:00:00,5.166678139584271,952.65,67.63815
2000-04-08 10:00:00,5.252586466077491,1025.87,72.83676999999999
2000-04-08 11:00:00,5.329722334677976,1091.6,77.50359999999999
2000-04-08 12:00:00,5.4061601453241765,1156.7,82.1257
2000-04-08 13:00:00,5.4333354900086235,1179.87,83.77076999999998
2000-04-08 14:00:00,5.402570961961845,1153.69,81.91199
2000-04-08 15:00:00,5.263574313626952,1035.25,73.50275
2000-04-08 16:00:00,4.963222473038264,779.26,55.32746
2000-04-08 17:00:00,4.43620878280622,460.135,32.669585
2000-04-08 18:00:00,4.191165524710469,325.9,23.1389
2000-04-08 19:00:00,4.4464392132051,465.715,33.065765
2000-04-08 20:00:00,4.661986146442544,590.799,41.946729
2000-04-08 21:00:00,4.828210114519997,689.975,48.988225
2000-04-08 22:00:00,5.026345739541182,833.09,59.14939
2000-04-08 23:00:00,5.191519172562657,973.86,69.14406
2000-04-09 00:00:00,5.247973404203157,1021.95,72.55845
2000-04-09 01:00:00,5.197504167912248,978.9,69.50189999999999
2000-04-09 02:00:00,5.094348496286576,891.05,63.26454999999999
2000-04-09 03:00:00,4.9825645096720566,795.78,56.50038
2000-04-09 04:00:00,4.844921689032943,699.922,49.694462
2000-04-09 05:00:00,4.728978878617376,630.783,44.785593
2000-04-09 06:00:00,4.763697299430413,651.51,46.25721
2000-04-09 07:00:00,4.946084355404492,764.7,54.2937
2000-04-09 08:00:00,4.945497208927948,764.21,54.25891
2000-04-09 09:00:00,5.142478757067784,932.07,66.17697
2000-04-09 10:00:00,5.420773918759152,1169.16,83.01036
2000-04-09 11:00:00,5.6178944674837386,1337.16,94.93836
2000-04-09 12:00:00,5.688113918180168,1397.01,99.18771000000001
2000-04-09 13:00:00,5.654823063406117,1368.59,97.16989
2000-04-09 14:00:00,5.554969377941688,1283.54,91.13134
2000-04-09 15:00:00,5.357622365711127,1115.4,79.19340000000001
2000-04-09 16:00:00,5.023694012715271,830.85,58.99035
2000-04-09 17:00:00,4.545889323089859,521.562,37.030902000000005
2000-04-09 18:00:00,4.167060068198571,312.715,22.202765
2000-04-09 19:00:00,4.303233593471068,387.28,27.496879999999997
2000-04-09 20:00:00,4.4361511101395585,460.09,32.66639
2000-04-09 21:00:00,4.622616354050531,567.328,40.280288
2000-04-09 22:00:00,4.838681892090546,696.198,49.430057999999995
2000-04-09 23:00:00,5.044319546375089,848.42,60.23782
2000-04-10 00:00:00,5.25168107999058,1025.1,72.78209999999999
2000-04-10 01:00:00,5.36026781039052,1117.64,79.35244
2000-04-10 02:00:00,5.4324014419173325,1179.1,83.7161
2000-04-10 03:00:00,5.463691219220885,1205.77,85.60967
2000-04-10 04:00:00,5.387565432398487,1140.88,81.00248
2000-04-10 05:00:00,5.346751017833147,1106.09,78.53238999999999
2000-04-10 06:00:00,5.444248096151352,1189.18,84.43178
2000-04-10 07:00:00,5.803317259199059,1511.275,107.30052500000001
2000-04-10 08:00:00,5.865639264902576,1583.38,112.41998000000001
2000-04-10 09:00:00,6.091478383963483,1844.535,130.961985
2000-04-10 10:00:00,6.288896446727137,2088.38,148.27498
2000-04-10 11:00:00,6.301565572133372,2104.55,149.42305000000002
2000-04-10 12:00:00,6.229288163407992,2012.15,142.86265
2000-04-10 13:00:00,6.102998201569397,1857.835,131.906285
2000-04-10 14:00:00,5.925906184360987,1653.015,117.364065
2000-04-10 15:00:00,5.6705605168863285,1382.03,98.12413000000001
2000-04-10 16:00:00,5.3037045985491975,1069.41,75.92811
2000-04-10 17:00:00,4.8321888080505175,692.327,49.155217
2000-04-10 18:00:00,4.453074094445094,469.36,33.32456
2000-04-10 19:00:00,4.448259813645573,466.75,33.13925
2000-04-10 20:00:00,4.569922770026481,535.919,38.050248999999994
2000-04-10 21:00:00,4.677656080860132,600.158,42.611218
2000-04-10 22:00:00,4.681739369633107,602.608,42.785168
2000-04-10 23:00:00,4.589926728282903,547.826,38.895646
2000-04-11 00:00:00,4.596122395150503,551.55,39.16005
2000-04-11 01:00:00,4.736719108554216,635.389,45.112619
2000-04-11 02:00:00,5.010786168146128,819.79,58.20509
2000-04-11 03:00:00,5.0786566622185125,877.68,62.31528
2000-04-11 04:00:00,4.955008038381519,772.26,54.83046
2000-04-11 05:00:00,5.051295702173758,854.37,60.66027
2000-04-11 06:00:00,5.323168584359175,1086.0,77.106
2000-04-11 07:00:00,5.6210741408005855,1339.89,95.13219000000001
2000-04-11 08:00:00,5.795744292856154,1502.535,106.679985
2000-04-11 09:00:00,5.986222076690854,1722.84,122.32164
2000-04-11 10:00:00,6.03294885211041,1776.8,126.1528
2000-04-11 11:00:00,6.074140880526104,1824.49,129.53879
2000-04-11 12:00:00,6.061527158191156,1809.86,128.50006
2000-04-11 13:00:00,6.0300827543319775,1773.57,125.92347
2000-04-11 14:00:00,6.0021724339667575,1741.27,123.63016999999999
2000-04-11 15:00:00,5.903121373440173,1626.7,115.4957
2000-04-11 16:00:00,5.606521660650456,1327.43,94.24753
2000-04-11 17:00:00,5.285661717489197,1054.08,74.83967999999999
2000-04-11 18:00:00,4.9197011989576165,744.561,52.863831000000005
2000-04-11 19:00:00,4.851220458445415,703.695,49.962345
2000-04-11 20:00:00,4.949488520499818,767.57,54.49747
2000-04-11 21:00:00,5.114916716981333,908.55,64.50704999999999
2000-04-11 22:00:00,5.192055924295446,974.28,69.17388000000001
2000-04-11 23:00:00,5.2140500330089115,993.04,70.50583999999999
2000-04-12 00:00:00,5.1854503840645965,968.68,68.77628
2000-04-12 01:00:00,5.1519863228782805,940.12,66.74852
2000-04-12 02:00:00,5.083730772901268,881.95,62.61845
2000-04-12 03:00:00,5.002577721303528,812.79,57.70809
2000-04-12 04:00:00,4.953774197823023,771.21,54.75591
2000-04-12 05:00:00,4.895430959587912,730.057,51.834047
2000-04-12 06:00:00,5.124038328355508,916.32,65.05872000000001
2000-04-12 07:00:00,5.333009208779173,1094.4,77.70240000000001
2000-04-12 08:00:00,5.596988154110418,1319.31,93.67101
2000-04-12 09:00:00,5.748857751655562,1448.74,102.86054
2000-04-12 10:00:00,5.845630129365777,1560.2,110.7742
2000-04-12 11:00:00,5.8975350130064585,1620.24,115.03703999999999
2000-04-12 12:00:00,5.848609830141772,1563.62,111.01701999999999
2000-04-12 13:00:00,5.853552109807638,1569.415,111.428465
2000-04-12 14:00:00,5.9132006506828345,1638.385,116.32533500000001
2000-04-12 15:00:00,5.8273685032816855,1539.11,109.27681
2000-04-12 16:00:00,5.599227574512504,1321.27,93.81017
2000-04-12 17:00:00,5.0324382237623215,838.27,59.51717
2000-04-12 18:00:00,4.37190580258807,424.9,30.1679
2000-04-12 19:00:00,4.213561035153004,338.185,24.011135
2000-04-12 20:00:00,4.249445559754133,357.805,25.404155
2000-04-12 21:00:00,4.446231949691247,465.625,33.059375
2000-04-12 22:00:00,4.596440733733857,551.697,39.170487
2000-04-12 23:00:00,4.698277548186372,612.457,43.484447
2000-04-13 00:00:00,4.81388615739411,681.4,48.379400000000004
2000-04-13 01:00:00,5.044871224835837,848.84,60.26764
2000-04-13 02:00:00,5.2596835872423044,1031.89,73.26419
2000-04-13 03:00:00,5.434198891839948,1180.64,83.82544
2000-04-13 04:00:00,5.472268648493071,1213.05,86.12655000000001
2000-04-13 05:00:00,5.537706845344209,1268.84,90.08764
2000-04-13 06:00:00,5.737834397487628,1439.36,102.19456
2000-04-13 07:00:00,5.90839291906409,1632.78,115.92738
2000-04-13 08:00:00,6.112071559081526,1868.38,132.65498000000002
2000-04-13 09:00:00,6.30612382628923,2110.43,149.84053
2000-04-13 10:00:00,6.447897917171982,2291.66,162.70785999999998
2000-04-13 11:00:00,6.517489839291521,2380.595,169.022245
2000-04-13 12:00:00,6.53035330232355,2396.975,170.185225
2000-04-13 13:00:00,6.516720636889625,2379.545,168.947695
2000-04-13 14:00:00,6.433361032812504,2273.075,161.38832499999998
2000-04-13 15:00:00,6.293012166091179,2093.63,148.64773000000002
2000-04-13 16:00:00,6.097471967140557,1851.47,131.45436999999998
2000-04-13 17:00:00,5.939471951351037,1668.69,118.47699
2000-04-13 18:00:00,5.678763588626228,1389.03,98.62113000000001
2000-04-13 19:00:00,5.734664854540411,1436.63,102.00073
2000-04-13 20:00:00,6.004914362772545,1744.405,123.852755
2000-04-13 21:00:00,6.171250162548192,1938.02,137.59942
2000-04-13 22:00:00,6.169660926252778,1936.025,137.457775
2000-04-13 23:00:00,6.211857474522437,1989.89,141.28219
2000-04-14 00:00:00,6.137168377455051,1897.355,134.71220499999998
2000-04-14 01:00:00,6.110920001174282,1867.05,132.56054999999998
2000-04-14 02:00:00,6.028375690825362,1771.575,125.781825
2000-04-14 03:00:00,5.973817531882673,1708.495,121.30314499999999
2000-04-14 04:00:00,5.8931154587828685,1615.11,114.67281
2000-04-14 05:00:00,5.914018650185387,1639.335,116.392785
2000-04-14 06:00:00,6.1026378109688615,1857.455,131.879305
2000-04-14 07:00:00,6.435193578542154,2275.385,161.55233500000003
2000-04-14 08:00:00,6.6567039279612645,2582.352,183.346992
2000-04-14 09:00:00,6.741846189567134,2714.96,192.76216
2000-04-14 10:00:00,6.704894885363204,2657.36,188.67256
2000-04-14 11:00:00,6.6821122345726325,2621.904,186.15518400000002
2000-04-14 12:00:00,6.7071608634127,2660.944,188.92702400000002
2000-04-14 13:00:00,6.661897769579964,2590.416,183.91953600000002
2000-04-14 14:00:00,6.520410416033622,2384.27,169.28317
2000-04-14 15:00:00,6.2943055355486335,2095.31,148.76701
2000-04-14 16:00:00,6.079051661423205,1830.19,129.94349
2000-04-14 17:00:00,5.804122645838028,1512.225,107.36797499999999
2000-04-14 18:00:00,5.444007328008894,1188.97,84.41686999999999
2000-04-14 19:00:00,5.590965762172972,1314.2,93.3082
2000-04-14 20:00:00,5.825723914340492,1537.21,109.14191000000001
2000-04-14 21:00:00,5.999030074223106,1737.66,123.37386000000001
2000-04-14 22:00:00,6.0538143444260974,1800.93,127.86603
2000-04-14 23:00:00,6.059672091295706,1807.77,128.35166999999998
2000-04-15 00:00:00,6.098911772608187,1853.085,131.569035
2000-04-15 01:00:00,6.213314720358195,1991.78,141.41638
2000-04-15 02:00:00,6.249945338117017,2038.61,144.74131
2000-04-15 03:00:00,6.158087157588723,1921.58,136.43218
2000-04-15 04:00:00,6.2587275049236615,2049.845,145.538995
2000-04-15 05:00:00,6.303653433403965,2107.28,149.61688
2000-04-15 06:00:00,6.410731112545513,2244.095,159.330745
2000-04-15 07:00:00,6.4754823452431385,2326.835,165.205285
2000-04-15 08:00:00,6.479403062647372,2331.875,165.563125
2000-04-15 09:00:00,6.638517167435255,2553.936,181.329456
2000-04-15 10:00:00,6.626168070305608,2534.736,179.966256
2000-04-15 11:00:00,6.549407757037917,2421.335,171.914785
2000-04-15 12:00:00,6.439058497985957,2280.32,161.90272
2000-04-15 13:00:00,6.45992693866941,2306.99,163.79628999999997
2000-04-15 14:00:00,6.558132092196214,2432.57,172.71247
2000-04-15 15:00:00,6.550593395275439,2422.91,172.02660999999998
2000-04-15 16:00:00,6.368092356209604,2189.6,155.4616
2000-04-15 17:00:00,6.130707208399938,1889.85,134.17935
2000-04-15 18:00:00,5.732533011871046,1434.81,101.87151
2000-04-15 19:00:00,5.565421949587467,1292.43,91.76253
2000-04-15 20:00:00,5.645985120101549,1361.1,96.6381
2000-04-15 21:00:00,5.743886603651558,1444.54,102.56233999999999
2000-04-15 22:00:00,5.841188590136633,1555.07,110.40997
2000-04-15 23:00:00,5.782148942483853,1486.765,105.560315
2000-04-16 00:00:00,5.590437537941026,1313.78,93.27838
2000-04-16 01:00:00,5.568683966843143,1295.23,91.96133
2000-04-16 02:00:00,5.566875595359208,1293.69,91.85199
2000-04-16 03:00:00,5.47539789439834,1215.71,86.31541
2000-04-16 04:00:00,5.438003313113653,1183.86,84.05405999999999
2000-04-16 05:00:00,5.554210356964651,1282.91,91.08661000000001
2000-04-16 06:00:00,5.816846653910228,1526.95,108.41345
2000-04-16 07:00:00,6.0582190154891435,1806.06,128.23026
2000-04-16 08:00:00,6.169301147829603,1935.5,137.4205
2000-04-16 09:00:00,6.247320137551759,2035.25,144.50275
2000-04-16 10:00:00,6.30231824285567,2105.6,149.4976
2000-04-16 11:00:00,6.3126453157539295,2118.725,150.429475
2000-04-16 12:00:00,6.413130400207974,2247.14,159.54694
2000-04-16 13:00:00,6.461893929263941,2309.51,163.97521000000003
2000-04-16 14:00:00,6.482179886796764,2335.445,165.816595
2000-04-16 15:00:00,6.4334963007844435,2273.18,161.39578
2000-04-16 16:00:00,6.382749801793017,2208.395,156.79604500000002
2000-04-16 17:00:00,6.160945776287433,1924.905,136.66825500000002
2000-04-16 18:00:00,5.798442846419671,1505.67,106.90257000000001
2000-04-16 19:00:00,5.785969337259995,1491.23,105.87733
2000-04-16 20:00:00,5.995066756354372,1733.005,123.043355
2000-04-16 21:00:00,6.2597385867155495,2051.105,145.62845499999997
2000-04-16 22:00:00,6.528421100052965,2394.56,170.01376000000002
2000-04-16 23:00:00,6.6613599820655285,2589.52,183.85592000000003
2000-04-17 00:00:00,6.477385720768857,2329.355,165.38420499999998
2000-04-17 01:00:00,6.4996669007560754,2357.81,167.40451000000002
2000-04-17 02:00:00,6.5731143750470045,2452.048,174.095408
2000-04-17 03:00:00,6.636800447514666,2551.248,181.138608
2000-04-17 04:00:00,6.749322667320232,2726.608,193.589168
2000-04-17 05:00:00,6.597339306077437,2489.808,176.776368
2000-04-17 06:00:00,6.703338246747231,2654.928,188.49988799999997
2000-04-17 07:00:00,6.798218127475328,2802.768,198.99652799999998
2000-04-17 08:00:00,6.968035143700558,3067.344,217.781424
2000-04-17 09:00:00,7.082531898224985,3257.946,231.314166
2000-04-17 10:00:00,7.058305515482829,3217.236,228.423756
2000-04-17 11:00:00,7.040415815874042,3187.29,226.29758999999999
2000-04-17 12:00:00,7.011396077813977,3138.438,222.829098
2000-04-17 13:00:00,7.010289648676535,3136.644,222.70172399999998
2000-04-17 14:00:00,6.9367811557903485,3018.704,214.32798400000001
2000-04-17 15:00:00,6.856711799015519,2893.904,205.467184
2000-04-17 16:00:00,6.699176876722293,2648.528,188.04548799999998
2000-04-17 17:00:00,6.34383192756392,2158.625,153.262375
2000-04-17 18:00:00,6.026866831325009,1769.77,125.65367
2000-04-17 19:00:00,6.0931508681560365,1846.435,131.09688500000001
2000-04-17 20:00:00,6.343962864657866,2158.73,153.26982999999998
2000-04-17 21:00:00,6.5483300470656935,2419.97,171.81787
2000-04-17 22:00:00,6.659411756594044,2586.448,183.63780799999998
2000-04-17 23:00:00,6.66861750677382,2600.912,184.66475199999996
2000-04-18 00:00:00,6.612395473376641,2513.232,178.439472
2000-04-18 01:00:00,6.5965362471166165,2488.528,176.685488
2000-04-18 02:00:00,6.3920805886192325,2220.26,157.63846
2000-04-18 03:00:00,6.137693720267014,1897.925,134.75267499999998
2000-04-18 04:00:00,5.9210742619698795,1647.505,116.97285500000001
2000-04-18 05:00:00,5.746689485804006,1446.92,102.73132000000001
2000-04-18 06:00:00,5.8461269346125375,1560.77,110.81466999999999
2000-04-18 07:00:00,6.072911818634359,1823.065,129.437615
2000-04-18 08:00:00,6.252167448816283,2041.445,144.942595
2000-04-18 09:00:00,6.360670215691505,2180.15,154.79065
2000-04-18 10:00:00,6.401090255063531,2231.81,158.45851000000002
2000-04-18 11:00:00,6.374183971300585,2197.37,156.01326999999998
2000-04-18 12:00:00,6.241474065990747,2027.795,143.973445
2000-04-18 13:00:00,6.118835932988103,1876.17,133.20807000000002
2000-04-18 14:00:00,6.084514935448471,1836.46,130.38866000000002
2000-04-18 15:00:00,6.022298723948362,1764.545,125.282695
2000-04-18 16:00:00,5.947091049071887,1677.525,119.10427500000002
2000-04-18 17:00:00,5.547415488443921,1277.1,90.6741
2000-04-18 18:00:00,4.834374494120442,693.65,49.24915
2000-04-18 19:00:00,4.477193783570323,482.59,34.263889999999996
2000-04-18 20:00:00,4.401077331713263,440.875,31.302125
2000-04-18 21:00:00,4.421279774409666,451.945,32.088095
2000-04-18 22:00:00,4.474479862057105,481.105,34.158455000000004
2000-04-18 23:00:00,4.5223964591129215,507.548,36.035908000000006
2000-04-19 00:00:00,4.485190365319566,486.955,34.573805
2000-04-19 01:00:00,4.4385035932139845,461.395,32.759045
2000-04-19 02:00:00,4.368905826279703,423.28,30.05288
2000-04-19 03:00:00,4.213563119781086,338.185,24.011135
2000-04-19 04:00:00,4.134974196966931,295.12,20.95352
2000-04-19 05:00:00,4.0954369336297916,276.23,19.61233
2000-04-19 06:00:00,4.207861780088281,335.035,23.787485
2000-04-19 07:00:00,4.510458077969648,500.815,35.557865
2000-04-19 08:00:00,4.552709667592446,525.629,37.319659
2000-04-19 09:00:00,4.538081990548408,516.907,36.700397
2000-04-19 10:00:00,4.4816936525135995,485.065,34.439614999999996
2000-04-19 11:00:00,4.432529002568146,458.11,32.52581
2000-04-19 12:00:00,4.377213767106918,427.825,30.375575
2000-04-19 13:00:00,4.297726407199911,384.265,27.282815
2000-04-19 14:00:00,4.1884923195796935,324.415,23.033465
2000-04-19 15:00:00,4.066183313135886,266.974,18.955154
2000-04-19 16:00:00,3.871363585879769,205.302,14.576441999999998
2000-04-19 17:00:00,3.5001693453913294,111.728,7.932687999999999
2000-04-19 18:00:00,2.9514653567071862,13.006,0.9234260000000001
2000-04-19 19:00:00,2.952189279230703,13.132,0.932372
2000-04-19 20:00:00,3.0920688364869813,36.96,2.62416
2000-04-19 21:00:00,3.3411203152434683,80.752,5.733392
2000-04-19 22:00:00,3.658935401213815,142.656,10.128576
2000-04-19 23:00:00,3.950721965463689,230.418,16.359678
2000-04-20 00:00:00,4.147258963038768,301.825,21.429575
2000-04-20 01:00:00,4.206580997075947,334.36,23.73956
2000-04-20 02:00:00,4.254723089957509,360.73,25.61183
2000-04-20 03:00:00,4.264867465214168,366.265,26.004814999999997
2000-04-20 04:00:00,4.2591256100630215,363.115,25.781165
2000-04-20 05:00:00,4.211338830598042,336.97,23.924870000000002
2000-04-20 06:00:00,4.276833951969738,372.835,26.471284999999998
2000-04-20 07:00:00,4.441026656674187,462.79,32.858090000000004
2000-04-20 08:00:00,4.4245333777663625,453.745,32.215895
2000-04-20 09:00:00,4.405652868359298,443.395,31.481044999999998
2000-04-20 10:00:00,4.447155061615921,466.12,33.094519999999996
2000-04-20 11:00:00,4.5490714550336415,523.473,37.166582999999996
2000-04-20 12:00:00,4.659118304342384,589.084,41.824963999999994
2000-04-20 13:00:00,4.720491742812849,625.736,44.427256
2000-04-20 14:00:00,4.747647630144531,641.906,45.575326
2000-04-20 15:00:00,4.677710058957383,600.207,42.614697
2000-04-20 16:00:00,4.517231232210093,504.505,35.819855000000004
2000-04-20 17:00:00,4.35547675133367,415.9,29.528899999999997
2000-04-20 18:00:00,4.164796425845419,311.455,22.113305
2000-04-20 19:00:00,4.247364063150311,356.68,25.324279999999998
2000-04-20 20:00:00,4.34053716183641,407.71,28.94741
2000-04-20 21:00:00,4.367205833836054,422.335,29.985785
2000-04-20 22:00:00,4.478355489601422,483.22,34.308620000000005
2000-04-20 23:00:00,4.574277461168091,538.516,38.234636
2000-04-21 00:00:00,4.601665326219772,554.833,39.393142999999995
2000-04-21 01:00:00,4.652735932810625,585.311,41.557081000000004
2000-04-21 02:00:00,4.643774622867822,579.97,41.177870000000006
2000-04-21 03:00:00,4.637364363823743,576.148,40.906508
2000-04-21 04:00:00,4.721295680578106,626.177,44.458567
2000-04-21 05:00:00,4.848545015015403,702.078,49.847538
2000-04-21 06:00:00,5.051754396815684,854.72,60.685120000000005
2000-04-21 07:00:00,5.41992270383746,1168.46,82.96066
2000-04-21 08:00:00,5.37554939316045,1130.66,80.27686
2000-04-21 09:00:00,5.428734956516738,1175.95,83.49244999999999
2000-04-21 10:00:00,5.331786513266948,1093.35,77.62785
2000-04-21 11:00:00,5.308198968763364,1073.26,76.20146000000001
2000-04-21 12:00:00,5.277347184941774,1046.94,74.33274
2000-04-21 13:00:00,5.207358736625388,987.3,70.09830000000001
2000-04-21 14:00:00,5.12970357492126,921.15,65.40165
2000-04-21 15:00:00,5.016103656011032,824.34,58.52814
2000-04-21 16:00:00,4.828801015183125,690.318,49.012578000000005
2000-04-21 17:00:00,4.511219436112144,501.22,35.58662
2000-04-21 18:00:00,3.9401499536821607,227.064,16.121544
2000-04-21 19:00:00,3.9562388120521135,232.16,16.48336
2000-04-21 20:00:00,4.304236335812169,387.82,27.535220000000002
2000-04-21 21:00:00,4.667951879329208,594.376,42.20069599999999
2000-04-21 22:00:00,4.937022203424318,756.93,53.74203
2000-04-21 23:00:00,4.98797851717698,800.4,56.8284
2000-04-22 00:00:00,5.04291824140249,847.23,60.153330000000004
2000-04-22 01:00:00,5.081243662889581,879.85,62.46935
2000-04-22 02:00:00,5.184971289167933,968.26,68.74646000000001
2000-04-22 03:00:00,5.128483538028606,920.1,65.3271
2000-04-22 04:00:00,4.998935662890004,809.71,57.48941000000001
2000-04-22 05:00:00,5.0320104801898164,837.92,59.49232
2000-04-22 06:00:00,5.273522605441145,1043.72,74.10412
2000-04-22 07:00:00,5.354344779001919,1112.6,78.99459999999999
2000-04-22 08:00:00,5.271744080603521,1042.18,73.99478
2000-04-22 09:00:00,5.271776788612216,1042.18,73.99478
2000-04-22 10:00:00,5.1929097498880195,974.98,69.22358
2000-04-22 11:00:00,5.093095339101582,889.93,63.18503
2000-04-22 12:00:00,5.032053657844786,837.92,59.49232
2000-04-22 13:00:00,5.002707698934602,812.93,57.71803
2000-04-22 14:00:00,5.027501351450813,834.07,59.21897
2000-04-22 15:00:00,4.99884787478041,809.64,57.48444
2000-04-22 16:00:00,4.894941525075249,729.763,51.813173
2000-04-22 17:00:00,4.7074102502389135,617.896,43.87061599999999
2000-04-22 18:00:00,4.330226251274183,402.085,28.548035
2000-04-22 19:00:00,4.154998214975716,306.1,21.733100000000004
2000-04-22 20:00:00,4.2506175533824715,358.48,25.452080000000002
2000-04-22 21:00:00,4.3467373123188215,411.13,29.19023
2000-04-22 22:00:00,4.39733569933265,438.85,31.158350000000002
2000-04-22 23:00:00,4.331912150935252,402.985,28.611935000000003
2000-04-23 00:00:00,4.196741661383975,328.96,23.35616
2000-04-23 01:00:00,4.087174444667891,273.604,19.425884
2000-04-23 02:00:00,4.048324208152708,261.306,18.552726
2000-04-23 03:00:00,4.086204853472706,273.292,19.403731999999998
2000-04-23 04:00:00,4.141186540486158,298.54,21.19634
2000-04-23 05:00:00,4.173162936125329,316.045,22.439194999999998
2000-04-23 06:00:00,4.379562863020477,429.085,30.465035
2000-04-23 07:00:00,4.493454704574628,491.5,34.8965
2000-04-23 08:00:00,4.544108173706084,520.484,36.954364
2000-04-23 09:00:00,4.66322799720372,591.534,41.998914
2000-04-23 10:00:00,4.656423381131244,587.516,41.713636
2000-04-23 11:00:00,4.666296786954941,593.396,42.13111599999999
2000-04-23 12:00:00,4.777575515348044,659.742,46.841682
2000-04-23 13:00:00,4.90320258486103,734.712,52.16455199999999
2000-04-23 14:00:00,5.017400323436842,825.46,58.60766
2000-04-23 15:00:00,4.978276407716399,792.14,56.24194
2000-04-23 16:00:00,4.7943689905839735,669.787,47.554877
2000-04-23 17:00:00,4.631465672345045,572.62,40.65602
2000-04-23 18:00:00,4.266709160369891,367.3,26.0783
2000-04-23 19:00:00,4.302885447727715,387.1,27.4841
2000-04-23 20:00:00,4.529039632314762,511.517,36.317707
2000-04-23 21:00:00,4.7194933067842015,625.099,44.382029
2000-04-23 22:00:00,4.786093613104783,664.838,47.203497999999996
2000-04-23 23:00:00,4.861337301714978,709.722,50.39026199999999
2000-04-24 00:00:00,4.986253044539066,798.93,56.72403
2000-04-24 01:00:00,5.115388036330461,908.97,64.53687000000001
2000-04-24 02:00:00,5.09221889856998,889.23,63.13533
2000-04-24 03:00:00,5.1617932703099605,948.52,67.34492
2000-04-24 04:00:00,4.992414063228548,804.18,57.096779999999995
2000-04-24 05:00:00,4.8891961728494255,726.333,51.569643
2000-04-24 06:00:00,4.8324817582366855,692.523,49.169133
2000-04-24 07:00:00,4.754204793189328,645.826,45.853646
2000-04-24 08:00:00,4.7603250331335705,649.452,46.111092
2000-04-24 09:00:00,4.723493737155993,627.5,44.5525
2000-04-24 10:00:00,4.68699538825133,605.744,43.007824
2000-04-24 11:00:00,4.5606923060298294,530.382,37.657121999999994
2000-04-24 12:00:00,4.4161337043993845,449.155,31.890005
2000-04-24 13:00:00,4.4198537057056555,451.18,32.03378
2000-04-24 14:00:00,4.564345653371701,532.587,37.813677
2000-04-24 15:00:00,4.717751476112131,624.07,44.30897
2000-04-24 16:00:00,4.875537407948995,718.199,50.99212899999999
2000-04-24 17:00:00,4.912930369179716,740.494,52.575074
2000-04-24 18:00:00,4.688580687091237,606.675,43.073924999999996
2000-04-24 19:00:00,4.705450766395862,616.72,43.78712
2000-04-24 20:00:00,5.105423256787157,900.43,63.93053
2000-04-24 21:00:00,5.331046763058629,1092.72,77.58312
