Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),281.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-02-12 07:00:00,6.692503198375879,2638.032,741.286992
2000-02-12 08:00:00,6.87590887290424,2923.856,821.6035360000001
2000-02-12 09:00:00,7.289958686438006,3606.396,1013.397276
2000-02-12 10:00:00,7.550480069628731,4128.348,1160.0657879999999
2000-02-12 11:00:00,7.7152633548815235,4493.44,1262.65664
2000-02-12 12:00:00,8.008408791451387,5142.816,1445.1312959999998
2000-02-12 13:00:00,7.9786951719704815,5076.932,1426.617892
2000-02-12 14:00:00,7.844952709859469,4780.636,1343.358716
2000-02-12 15:00:00,7.477973288040973,3967.642,1114.907402
2000-02-12 16:00:00,7.735674262611528,4538.576,1275.3398559999998
2000-02-12 17:00:00,8.399703863949048,5955.658,1673.539898
2000-02-12 18:00:00,8.893877843629069,6906.186,1940.638266
2000-02-12 19:00:00,9.218446520206953,7366.312,2069.933672
2000-02-12 20:00:00,9.60054311425024,7656.1,2151.3641000000002
2000-02-12 21:00:00,9.905832474402844,7770.51,2183.5133100000003
2000-02-12 22:00:00,10.117827434240027,7860.845,2208.8974450000005
2000-02-12 23:00:00,10.289467378649057,7928.84,2228.0040400000003
2000-02-13 00:00:00,10.28080251176777,7927.25,2227.55725
2000-02-13 01:00:00,9.982499805066324,7803.165,2192.6893649999997
2000-02-13 02:00:00,9.312524112587207,7462.492,2096.9602520000003
2000-02-13 03:00:00,8.874972623091471,6869.846,1930.4267259999997
2000-02-13 04:00:00,8.573268847135893,6289.512,1767.352872
2000-02-13 05:00:00,8.75666402759218,6642.326,1866.493606
2000-02-13 06:00:00,8.960218229884315,7033.85,1976.51185
2000-02-13 07:00:00,8.894239487826368,6906.976,1940.8602559999997
2000-02-13 08:00:00,8.839308431846906,6801.274,1911.1579940000001
2000-02-13 09:00:00,8.708773558806081,6550.212,1840.609572
2000-02-13 10:00:00,8.542932641259275,6231.21,1750.97001
2000-02-13 11:00:00,8.548988209519312,6242.902,1754.255462
2000-02-13 12:00:00,8.47021311898875,6091.38,1711.67778
2000-02-13 13:00:00,8.302041485354245,5767.954,1620.795074
2000-02-13 14:00:00,7.9549854113468825,5024.516,1411.888996
2000-02-13 15:00:00,7.512194229935354,4043.536,1136.233616
2000-02-13 16:00:00,7.1343787041958375,3345.024,939.951744
2000-02-13 17:00:00,7.062937049102588,3225.102,906.253662
2000-02-13 18:00:00,7.0799499275955675,3253.668,914.280708
2000-02-13 19:00:00,7.087691137160728,3266.64,917.92584
2000-02-13 20:00:00,7.0072682917397175,3131.538,879.962178
2000-02-13 21:00:00,6.8738672409867325,2920.656,820.704336
2000-02-13 22:00:00,6.781722903356098,2777.04,780.34824
2000-02-13 23:00:00,6.982235213838466,3089.488,868.1461279999999
2000-02-14 00:00:00,7.154025011632172,3378.144,949.2584639999999
2000-02-14 01:00:00,7.409706983327166,3816.4,1072.4084
2000-02-14 02:00:00,7.582994895837972,4200.238,1180.2668780000001
2000-02-14 03:00:00,7.542404559021058,4110.33,1155.00273
2000-02-14 04:00:00,7.6653910502581235,4382.784,1231.562304
2000-02-14 05:00:00,7.9186668152999315,4944.072,1389.284232
2000-02-14 06:00:00,8.160084446629964,5478.788,1539.5394279999998
2000-02-14 07:00:00,8.437071940877823,6027.548,1693.7409879999998
2000-02-14 08:00:00,8.669730960698038,6475.162,1819.520522
2000-02-14 09:00:00,8.973225589531777,7058.814,1983.5267340000003
2000-02-14 10:00:00,9.131777406753695,7277.692,2045.031452
2000-02-14 11:00:00,9.088970177091358,7233.928,2032.7337679999998
2000-02-14 12:00:00,8.757162492433453,6643.274,1866.7599940000002
2000-02-14 13:00:00,8.373135412421124,5904.624,1659.199344
2000-02-14 14:00:00,8.19636738802537,5559.232,1562.144192
2000-02-14 15:00:00,7.867820652007076,4831.414,1357.627334
2000-02-14 16:00:00,7.3317940336910805,3676.776,1033.174056
2000-02-14 17:00:00,6.85856731515046,2896.848,814.014288
2000-02-14 18:00:00,6.748961391218669,2726.096,766.0329760000001
2000-02-14 19:00:00,6.735412724180148,2704.976,760.0982560000001
2000-02-14 20:00:00,6.556329459793577,2430.26,682.9030600000001
2000-02-14 21:00:00,6.452456129780419,2297.435,645.579235
2000-02-14 22:00:00,6.608614380510117,2507.344,704.563664
2000-02-14 23:00:00,6.851284830672371,2885.456,810.8131360000001
2000-02-15 00:00:00,7.02838401586633,3167.004,889.9281239999999
2000-02-15 01:00:00,7.344221648646066,3697.614,1039.029534
2000-02-15 02:00:00,7.689508909092472,4436.292,1246.598052
2000-02-15 03:00:00,8.038270067761577,5209.064,1463.746984
2000-02-15 04:00:00,8.1999844727096,5567.24,1564.39444
2000-02-15 05:00:00,8.448177943591437,6049.036,1699.779116
2000-02-15 06:00:00,8.601919971589394,6344.654,1782.8477740000003
2000-02-15 07:00:00,8.782591852414221,6692.096,1880.4789759999999
2000-02-15 08:00:00,9.023183899248016,7154.878,2010.520718
2000-02-15 09:00:00,9.194305473883613,7341.616,2062.994096
2000-02-15 10:00:00,9.34470528776291,7495.42,2106.21302
2000-02-15 11:00:00,9.525467188441596,7628.68,2143.65908
2000-02-15 12:00:00,9.496749051761563,7618.18,2140.70858
2000-02-15 13:00:00,9.275979114937092,7425.196,2086.480076
2000-02-15 14:00:00,8.772544601431917,6672.82,1875.06242
2000-02-15 15:00:00,8.271690282899383,5709.494,1604.367814
2000-02-15 16:00:00,7.8036807729506705,4689.272,1317.685432
2000-02-15 17:00:00,7.653741661107563,4357.122,1224.351282
2000-02-15 18:00:00,7.610749832251537,4261.754,1197.552874
2000-02-15 19:00:00,7.724853571915678,4514.552,1268.589112
2000-02-15 20:00:00,7.972379911627983,5063.1,1422.7311000000002
2000-02-15 21:00:00,8.1352241578749,5423.824,1524.094544
2000-02-15 22:00:00,8.189757037719996,5544.672,1558.0528319999999
2000-02-15 23:00:00,8.265012128487115,5696.696,1600.7715759999999
2000-02-16 00:00:00,8.066791389240693,5272.218,1481.493258
2000-02-16 01:00:00,7.94092001501605,4993.394,1403.143714
2000-02-16 02:00:00,7.870391390269206,4837.056,1359.2127359999997
2000-02-16 03:00:00,7.840537377062527,4770.99,1340.6481899999999
2000-02-16 04:00:00,7.826155048736774,4739.14,1331.6983400000001
2000-02-16 05:00:00,7.614771927881589,4270.672,1200.058832
2000-02-16 06:00:00,7.542560855877439,4110.694,1155.1050140000002
2000-02-16 07:00:00,7.577363150221991,4187.862,1176.789222
2000-02-16 08:00:00,7.612199355038433,4265.03,1198.47343
2000-02-16 09:00:00,7.774373817534228,4624.298,1299.4277379999999
2000-02-16 10:00:00,8.097138373022101,5339.376,1500.364656
2000-02-16 11:00:00,8.481020957797343,6112.078,1717.4939180000001
2000-02-16 12:00:00,8.773320977791034,6674.4,1875.5064
2000-02-16 13:00:00,9.01383119212775,7136.866,2005.4593459999999
2000-02-16 14:00:00,9.137977265954737,7284.076,2046.8253559999998
2000-02-16 15:00:00,9.005394041939455,7120.75,2000.93075
2000-02-16 16:00:00,8.741118680986473,6612.464,1858.102384
2000-02-16 17:00:00,8.612548855568349,6365.036,1788.575116
2000-02-16 18:00:00,8.641990913315782,6421.758,1804.513998
2000-02-16 19:00:00,8.586719957770198,6315.424,1774.634144
2000-02-16 20:00:00,8.360309820697731,5879.976,1652.2732559999997
2000-02-16 21:00:00,8.073638114464693,5287.324,1485.738044
2000-02-16 22:00:00,7.719167972825395,4501.994,1265.060314
2000-02-16 23:00:00,7.391381809921421,3776.826,1061.288106
2000-02-17 00:00:00,7.223782499371168,3495.306,982.1809860000001
2000-02-17 01:00:00,7.199426706670706,3454.32,970.6639200000001
2000-02-17 02:00:00,7.218544325052107,3486.474,979.699194
2000-02-17 03:00:00,7.104179038058689,3294.378,925.720218
2000-02-17 04:00:00,6.972027992577603,3073.616,863.686096
2000-02-17 05:00:00,6.842817758657795,2872.272,807.108432
2000-02-17 06:00:00,6.615138544585005,2517.584,707.4411039999999
2000-02-17 07:00:00,6.449618341172772,2293.865,644.576065
2000-02-17 08:00:00,6.470549780733185,2320.535,652.070335
2000-02-17 09:00:00,6.727603117578047,2692.816,756.681296
2000-02-17 10:00:00,7.01607231296954,3146.304,884.1114239999999
2000-02-17 11:00:00,7.248869272619331,3537.396,994.008276
2000-02-17 12:00:00,7.467766556595982,3945.074,1108.565794
2000-02-17 13:00:00,7.565533810816666,4161.654,1169.4247740000003
2000-02-17 14:00:00,7.468009316465353,3945.62,1108.71922
2000-02-17 15:00:00,7.111399386657226,3306.522,929.132682
2000-02-17 16:00:00,6.7996176249790485,2804.944,788.189264
2000-02-17 17:00:00,6.8365857413832165,2862.544,804.3748639999999
2000-02-17 18:00:00,6.935632623810171,3016.912,847.752272
2000-02-17 19:00:00,6.967912254442068,3067.216,861.887696
2000-02-17 20:00:00,6.835303240777012,2860.624,803.835344
2000-02-17 21:00:00,6.769072778063421,2757.328,774.809168
2000-02-17 22:00:00,6.7634335396777425,2748.624,772.3633439999999
2000-02-17 23:00:00,6.886114484423878,2939.728,826.0635679999999
2000-02-18 00:00:00,6.9801306537342045,3086.288,867.2469279999999
2000-02-18 01:00:00,7.036031548916876,3179.838,893.534478
2000-02-18 02:00:00,7.030169519946389,3170.04,890.78124
2000-02-18 03:00:00,6.973596782278452,3076.048,864.3694879999999
2000-02-18 04:00:00,7.039775376178201,3186.186,895.3182660000001
2000-02-18 05:00:00,7.0970178928323815,3282.372,922.346532
2000-02-18 06:00:00,6.961124510964573,3056.592,858.9023520000001
2000-02-18 07:00:00,7.031714834959633,3172.662,891.518022
2000-02-18 08:00:00,7.256070892097969,3549.54,997.42074
2000-02-18 09:00:00,7.58932120050146,4214.252,1184.2048120000002
2000-02-18 10:00:00,7.980646037477912,5081.3,1427.8453
2000-02-18 11:00:00,8.258537057805867,5684.214,1597.264134
2000-02-18 12:00:00,8.290207386390946,5745.202,1614.4017620000002
2000-02-18 13:00:00,8.187379187234395,5539.394,1556.5697140000002
2000-02-18 14:00:00,8.067030426076501,5272.764,1481.646684
2000-02-18 15:00:00,7.866708029440804,4828.866,1356.9113459999999
2000-02-18 16:00:00,7.6248482324488895,4293.058,1206.3492979999999
2000-02-18 17:00:00,7.6646445102608975,4381.146,1231.1020259999998
2000-02-18 18:00:00,7.783224849168001,4643.954,1304.951074
2000-02-18 19:00:00,7.746202289069169,4561.872,1281.8860320000001
2000-02-18 20:00:00,7.706487172454747,4473.966,1257.184446
2000-02-18 21:00:00,7.748935517173451,4567.878,1283.5737179999999
2000-02-18 22:00:00,7.721030466485799,4506.18,1266.23658
2000-02-18 23:00:00,7.5372128357252315,4098.864,1151.780784
2000-02-19 00:00:00,7.162930817146169,3393.048,953.4464879999999
2000-02-19 01:00:00,6.820862789014398,2838.096,797.504976
2000-02-19 02:00:00,6.52550653685342,2390.78,671.8091800000001
2000-02-19 03:00:00,6.324991267079498,2134.58,599.81698
2000-02-19 04:00:00,6.006679328130387,1746.495,490.765095
2000-02-19 05:00:00,5.785152087454697,1490.28,418.76868
2000-02-19 06:00:00,5.696662088489897,1404.29,394.60549
2000-02-19 07:00:00,5.6998379922601,1406.95,395.35295
2000-02-19 08:00:00,5.96146051316713,1694.15,476.05615
2000-02-19 09:00:00,6.072305626069597,1822.4,512.0944000000001
2000-02-19 10:00:00,6.108037439685567,1863.63,523.68003
2000-02-19 11:00:00,6.27562163558694,2071.475,582.084475
2000-02-19 12:00:00,6.390558606955433,2218.37,623.3619699999999
2000-02-19 13:00:00,6.5009187361022365,2359.385,662.9871850000001
2000-02-19 14:00:00,6.565026128377376,2441.39,686.03059
2000-02-19 15:00:00,6.438461182758551,2279.585,640.563385
2000-02-19 16:00:00,6.231870831239855,2015.51,566.35831
2000-02-19 17:00:00,6.4960138019715465,2353.085,661.216885
2000-02-19 18:00:00,6.876612543731178,2925.008,821.9272479999998
2000-02-19 19:00:00,7.234769834405428,3513.66,987.3384599999999
2000-02-19 20:00:00,7.372745124237747,3745.5,1052.4855
2000-02-19 21:00:00,7.488980391203102,3992.03,1121.7604300000003
2000-02-19 22:00:00,7.360095089334467,3724.248,1046.513688
2000-02-19 23:00:00,7.488285910732517,3990.574,1121.351294
2000-02-20 00:00:00,7.671650278142749,4396.798,1235.5002379999999
2000-02-20 01:00:00,7.832639985560244,4753.336,1335.687416
2000-02-20 02:00:00,8.023156281251303,5175.576,1454.336856
2000-02-20 03:00:00,7.974028156201558,5066.74,1423.75394
2000-02-20 04:00:00,7.904704816454751,4913.132,1380.590092
2000-02-20 05:00:00,7.97850764006749,5076.568,1426.515608
2000-02-20 06:00:00,8.094220028101429,5333.006,1498.574686
2000-02-20 07:00:00,8.045595070095517,5225.262,1468.298622
2000-02-20 08:00:00,8.188497786724213,5541.76,1557.23456
2000-02-20 09:00:00,8.2003094311411,5567.968,1564.599008
2000-02-20 10:00:00,8.359864185017816,5879.028,1652.006868
2000-02-20 11:00:00,8.756422397708397,6641.852,1866.360412
2000-02-20 12:00:00,9.142467558792486,7288.612,2048.099972
2000-02-20 13:00:00,9.275629820153117,7424.776,2086.362056
2000-02-20 14:00:00,9.092173228464203,7237.204,2033.654324
2000-02-20 15:00:00,8.715757336137006,6563.642,1844.383402
2000-02-20 16:00:00,8.314252819504253,5791.338,1627.3659779999998
2000-02-20 17:00:00,8.13786302451042,5429.648,1525.731088
2000-02-20 18:00:00,8.103675065826819,5353.936,1504.4560159999999
2000-02-20 19:00:00,8.033133461017995,5197.598,1460.525038
2000-02-20 20:00:00,8.048265804588423,5231.086,1469.935166
2000-02-20 21:00:00,7.992195144118549,5106.962,1435.0563220000001
2000-02-20 22:00:00,7.874193759203045,4845.428,1361.5652679999998
2000-02-20 23:00:00,7.768043860149457,4610.284,1295.489804
2000-02-21 00:00:00,7.689107483251363,4435.382,1246.342342
2000-02-21 01:00:00,7.579381117662978,4192.23,1178.0166299999999
2000-02-21 02:00:00,7.380286719190859,3758.196,1056.053076
2000-02-21 03:00:00,7.062636130521015,3224.55,906.09855
2000-02-21 04:00:00,6.843163562058956,2872.784,807.252304
2000-02-21 05:00:00,7.05172066756451,3206.196,900.941076
2000-02-21 06:00:00,7.249186163469178,3537.948,994.1633879999999
2000-02-21 07:00:00,7.559367547467346,4148.004,1165.589124
2000-02-21 08:00:00,8.111125258507817,5370.498,1509.1099379999998
2000-02-21 09:00:00,8.3246065279792,5811.246,1632.960126
2000-02-21 10:00:00,8.591775125720188,6325.22,1777.3868200000002
2000-02-21 11:00:00,8.884425633496749,6888.016,1935.5324959999998
2000-02-21 12:00:00,9.033671362688224,7175.102,2016.2036620000001
2000-02-21 13:00:00,8.86362205707848,6848.042,1924.2998020000002
2000-02-21 14:00:00,8.640629812869596,6419.072,1803.759232
2000-02-21 15:00:00,8.384696193012857,5926.902,1665.459462
2000-02-21 16:00:00,8.148093100933991,5452.398,1532.123838
2000-02-21 17:00:00,7.979744843955933,5079.298,1427.2827379999999
2000-02-21 18:00:00,7.968114966350178,5053.636,1420.071716
2000-02-21 19:00:00,8.02181024164276,5172.482,1453.4674420000001
2000-02-21 20:00:00,8.011669047238506,5150.096,1447.1769759999997
2000-02-21 21:00:00,7.989948565920272,5101.866,1433.6243459999998
2000-02-21 22:00:00,8.106547916970754,5360.306,1506.245986
2000-02-21 23:00:00,8.099445023144657,5344.472,1501.796632
2000-02-22 00:00:00,8.036520294017741,5205.06,1462.6218600000002
2000-02-22 01:00:00,7.892153914393527,4885.286,1372.7653659999999
2000-02-22 02:00:00,7.943995403728155,5000.128,1405.035968
2000-02-22 03:00:00,7.9545234030263146,5023.424,1411.5821440000002
2000-02-22 04:00:00,7.9040896559572875,4911.676,1380.180956
2000-02-22 05:00:00,7.915025603173055,4935.882,1386.982842
2000-02-22 06:00:00,7.934677597863084,4979.562,1399.256922
2000-02-22 07:00:00,7.943013112766259,4997.944,1404.4222640000003
2000-02-22 08:00:00,8.191680715792572,5548.858,1559.229098
2000-02-22 09:00:00,8.63083750420771,6400.27,1798.4758700000002
2000-02-22 10:00:00,8.782508177184978,6691.938,1880.4345779999999
2000-02-22 11:00:00,8.809570982078228,6744.078,1895.085918
2000-02-22 12:00:00,8.859631802750213,6840.3,1922.1243
2000-02-22 13:00:00,8.876956770418689,6873.638,1931.492278
2000-02-22 14:00:00,8.709473104733044,6551.476,1840.9647559999999
2000-02-22 15:00:00,8.359152087823519,5877.764,1651.6516840000002
2000-02-22 16:00:00,8.128927788764196,5409.81,1520.15661
2000-02-22 17:00:00,7.958980166730912,5033.252,1414.343812
2000-02-22 18:00:00,7.748065201722727,4566.058,1283.062298
2000-02-22 19:00:00,7.745592603761654,4560.598,1281.528038
2000-02-22 20:00:00,7.955111306748762,5024.698,1411.940138
2000-02-22 21:00:00,8.104930484756888,5356.666,1505.223146
2000-02-22 22:00:00,8.28093873317712,5727.348,1609.3847879999998
2000-02-22 23:00:00,8.53414935075142,6214.304,1746.2194240000001
2000-02-23 00:00:00,8.602692248436941,6346.076,1783.2473559999999
2000-02-23 01:00:00,8.646904435244245,6431.238,1807.177878
2000-02-23 02:00:00,8.725427068404116,6582.286,1849.6223659999998
2000-02-23 03:00:00,8.886503917472774,6891.966,1936.642446
2000-02-23 04:00:00,9.249285159893267,7397.896,2078.808776
2000-02-23 05:00:00,9.632557712783342,7667.77,2154.6433700000002
2000-02-23 06:00:00,9.894027134189878,7765.47,2182.0970700000003
2000-02-23 07:00:00,9.836455789968614,7742.23,2175.56663
2000-02-23 08:00:00,9.769540332220156,7717.81,2168.7046100000002
2000-02-23 09:00:00,9.697878417877172,7691.62,2161.3452199999997
2000-02-23 10:00:00,9.691124791611236,7689.16,2160.65396
2000-02-23 11:00:00,9.720290054554855,7699.81,2163.6466100000002
2000-02-23 12:00:00,9.542513056788826,7634.89,2145.4040900000005
2000-02-23 13:00:00,9.359289588033349,7510.372,2110.4145320000002
2000-02-23 14:00:00,9.105632672500192,7250.98,2037.5253799999998
2000-02-23 15:00:00,8.791181654647593,6708.686,1885.1407659999998
2000-02-23 16:00:00,8.25257138461058,5672.68,1594.0230800000002
2000-02-23 17:00:00,7.896535816843254,4894.932,1375.475892
2000-02-23 18:00:00,7.599835119767926,4237.548,1190.750988
2000-02-23 19:00:00,7.3167186859596836,3651.384,1026.038904
2000-02-23 20:00:00,7.118512370693008,3318.39,932.46759
2000-02-23 21:00:00,6.983627111553812,3091.794,868.7941139999999
2000-02-23 22:00:00,7.008234153852624,3133.194,880.427514
2000-02-23 23:00:00,7.021636496158334,3155.688,886.748328
2000-02-24 00:00:00,6.8363490382790335,2862.16,804.2669599999999
2000-02-24 01:00:00,6.733463768725871,2701.904,759.235024
2000-02-24 02:00:00,6.646837503135033,2566.864,721.288784
2000-02-24 03:00:00,6.5227657639495735,2387.315,670.835515
2000-02-24 04:00:00,6.290955779838258,2091.005,587.572405
2000-02-24 05:00:00,6.469125250624442,2318.75,651.56875
2000-02-24 06:00:00,6.8307040773548655,2853.456,801.821136
2000-02-24 07:00:00,7.057531136197617,3215.994,903.694314
2000-02-24 08:00:00,7.1564918346518,3382.284,950.421804
2000-02-24 09:00:00,7.197455613180726,3451.008,969.7332479999999
2000-02-24 10:00:00,7.235022812336973,3514.212,987.4935720000001
2000-02-24 11:00:00,7.352550239365447,3711.552,1042.946112
2000-02-24 12:00:00,7.351342933557325,3709.62,1042.40322
2000-02-24 13:00:00,7.196721553065599,3449.766,969.3842460000001
2000-02-24 14:00:00,6.972879803188222,3074.896,864.045776
2000-02-24 15:00:00,6.625260762615915,2533.328,711.8651679999999
2000-02-24 16:00:00,6.190361127186433,1962.485,551.4582849999999
2000-02-24 17:00:00,6.251599018634588,2040.71,573.43951
2000-02-24 18:00:00,6.626135266858668,2534.608,712.224848
2000-02-24 19:00:00,6.9310788301818524,3009.872,845.774032
2000-02-24 20:00:00,7.017070178385223,3147.96,884.57676
2000-02-24 21:00:00,7.008186130860491,3133.056,880.388736
2000-02-24 22:00:00,6.9429377918536055,3028.304,850.953424
2000-02-24 23:00:00,6.946630759614951,3034.064,852.5719839999999
2000-02-25 00:00:00,7.0270475683272,3164.796,889.307676
2000-02-25 01:00:00,7.0423754493244175,3190.464,896.5203839999999
2000-02-25 02:00:00,7.033467358307414,3175.56,892.33236
2000-02-25 03:00:00,7.031122919678018,3171.558,891.2077979999999
2000-02-25 04:00:00,7.038264511466776,3183.564,894.5814839999999
2000-02-25 05:00:00,7.044691985833638,3194.466,897.644946
2000-02-25 06:00:00,7.0985365162095855,3284.856,923.0445360000001
2000-02-25 07:00:00,7.1351743488999775,3346.404,940.339524
2000-02-25 08:00:00,7.215978460856931,3482.196,978.497076
2000-02-25 09:00:00,7.014227783533019,3143.268,883.2583079999999
2000-02-25 10:00:00,6.922864042709048,2997.072,842.1772320000001
2000-02-25 11:00:00,6.830163518334961,2852.56,801.56936
2000-02-25 12:00:00,6.74189163757756,2715.088,762.9397280000001
2000-02-25 13:00:00,6.666414448534575,2597.456,729.8851360000001
2000-02-25 14:00:00,6.496714139978695,2354.03,661.48243
2000-02-25 15:00:00,6.115188207184398,1871.99,526.0291900000001
2000-02-25 16:00:00,5.627741693459681,1345.56,378.10236
2000-02-25 17:00:00,5.403699387656109,1154.6,324.44259999999997
2000-02-25 18:00:00,5.543924431484734,1274.09,358.01928999999996
2000-02-25 19:00:00,5.657152701460976,1370.62,385.14421999999996
2000-02-25 20:00:00,5.789039392049307,1494.745,420.02334499999995
2000-02-25 21:00:00,6.035744689458723,1780.03,500.18843
2000-02-25 22:00:00,6.292433537459363,2092.895,588.103495
2000-02-25 23:00:00,6.4843484027610625,2338.175,657.027175
2000-02-26 00:00:00,6.560243185349611,2435.195,684.289795
2000-02-26 01:00:00,6.5434918048672985,2413.775,678.2707750000001
2000-02-26 02:00:00,6.52972615442647,2396.24,673.34344
2000-02-26 03:00:00,6.458528482576014,2305.205,647.762605
2000-02-26 04:00:00,6.7251348067735455,2688.976,755.602256
2000-02-26 05:00:00,6.88141755673913,2932.432,824.013392
2000-02-26 06:00:00,6.839902761723826,2867.792,805.849552
2000-02-26 07:00:00,6.895331291341991,2954.064,830.0919839999999
2000-02-26 08:00:00,7.1669744055799605,3399.81,955.3466099999999
2000-02-26 09:00:00,7.504328571755707,4026.064,1131.3239839999999
2000-02-26 10:00:00,7.870193714007825,4836.692,1359.1104520000001
2000-02-26 11:00:00,8.098486239492372,5342.47,1501.23407
2000-02-26 12:00:00,7.959829354166519,5035.254,1414.9063740000001
2000-02-26 13:00:00,7.7283313729522005,4522.378,1270.788218
2000-02-26 14:00:00,7.469581935848174,3949.078,1109.690918
2000-02-26 15:00:00,6.956818002814607,3049.936,857.0320160000001
2000-02-26 16:00:00,6.293204296666181,2093.945,588.398545
2000-02-26 17:00:00,6.160771375081218,1924.62,540.81822
2000-02-26 18:00:00,6.351264443737018,2168.075,609.229075
2000-02-26 19:00:00,6.432450332222991,2271.92,638.40952
2000-02-26 20:00:00,6.500871403472348,2359.385,662.9871850000001
2000-02-26 21:00:00,6.623819901644236,2531.024,711.2177439999999
2000-02-26 22:00:00,6.6307777914470085,2541.904,714.275024
2000-02-26 23:00:00,6.4015168879610025,2232.335,627.2861350000001
2000-02-27 00:00:00,6.050259562627349,1796.845,504.913445
2000-02-27 01:00:00,5.888970461363169,1610.36,452.51115999999996
2000-02-27 02:00:00,5.817339959342653,1527.52,429.23312
2000-02-27 03:00:00,5.777529994608966,1481.445,416.286045
2000-02-27 04:00:00,5.789466372362912,1495.22,420.15682
2000-02-27 05:00:00,5.858557328312558,1575.21,442.63401
2000-02-27 06:00:00,5.851189874472466,1566.66,440.23146
2000-02-27 07:00:00,5.940413355246422,1669.83,469.22222999999997
2000-02-27 08:00:00,6.110344623943198,1866.385,524.4541849999999
2000-02-27 09:00:00,6.241413191843558,2027.69,569.78089
2000-02-27 10:00:00,6.379560702807018,2204.3,619.4083
2000-02-27 11:00:00,6.562538187101367,2438.135,685.115935
2000-02-27 12:00:00,6.740156258121344,2712.272,762.1484320000001
2000-02-27 13:00:00,6.803296624190103,2810.704,789.807824
2000-02-27 14:00:00,6.662577031877401,2591.44,728.19464
2000-02-27 15:00:00,6.436238714168956,2276.75,639.76675
2000-02-27 16:00:00,6.095845662299852,1849.57,519.72917
2000-02-27 17:00:00,5.872617704589425,1591.455,447.198855
2000-02-27 18:00:00,5.92785249423655,1655.295,465.137895
2000-02-27 19:00:00,6.012879536112704,1753.62,492.76721999999995
2000-02-27 20:00:00,5.9314461607217845,1659.475,466.31247499999995
2000-02-27 21:00:00,5.739904947425629,1441.11,404.95191
2000-02-27 22:00:00,5.545330001511934,1275.35,358.37334999999996
2000-02-27 23:00:00,5.325883722031033,1088.31,305.81511
2000-02-28 00:00:00,5.018492077474794,826.37,232.20997
2000-02-28 01:00:00,5.051884873552372,854.86,240.21566
2000-02-28 02:00:00,5.21356983700646,992.62,278.92622000000006
2000-02-28 03:00:00,5.392329463230923,1144.94,321.72814
2000-02-28 04:00:00,5.630186826899664,1347.59,378.67278999999996
2000-02-28 05:00:00,5.889676604949577,1611.12,452.72472
2000-02-28 06:00:00,6.101914157232192,1856.6,521.7046
2000-02-28 07:00:00,6.288616275429679,2088.065,586.746265
2000-02-28 08:00:00,6.305138125679048,2109.17,592.67677
2000-02-28 09:00:00,6.199678121891612,1974.35,554.7923499999999
2000-02-28 10:00:00,6.2323451736333055,2016.14,566.5353400000001
2000-02-28 11:00:00,6.4333450374139165,2273.075,638.734075
2000-02-28 12:00:00,6.657927005154942,2584.144,726.144464
2000-02-28 13:00:00,6.957518235438767,3050.96,857.31976
2000-02-28 14:00:00,7.13880327300871,3352.476,942.0457560000001
2000-02-28 15:00:00,7.049146309024701,3201.918,899.738958
2000-02-28 16:00:00,6.610828835947594,2510.8,705.5348
2000-02-28 17:00:00,6.384933091360508,2211.125,621.326125
2000-02-28 18:00:00,6.510529880244262,2371.67,666.43927
2000-02-28 19:00:00,6.587815460471068,2474.96,695.46376
2000-02-28 20:00:00,6.411440843934118,2245.04,630.85624
2000-02-28 21:00:00,6.331818906454657,2143.295,602.265895
2000-02-28 22:00:00,6.329867078991232,2140.775,601.557775
2000-02-28 23:00:00,6.389829178997672,2217.425,623.0964250000001
2000-02-29 00:00:00,5.6845330275350126,1393.93,391.69433000000004
2000-02-29 01:00:00,6.042401341356799,1787.725,502.35072499999995
2000-02-29 02:00:00,7.064276923232003,3227.31,906.87411
2000-02-29 03:00:00,7.257051948633277,3551.196,997.886076
2000-02-29 04:00:00,7.3009136118982685,3624.888,1018.5935279999999
2000-02-29 05:00:00,7.452183615460827,3910.494,1098.848814
2000-02-29 06:00:00,7.467777224740182,3945.074,1108.565794
2000-02-29 07:00:00,7.8608888619472355,4815.944,1353.2802640000002
2000-02-29 08:00:00,8.358449059244617,5876.342,1651.252102
2000-02-29 09:00:00,8.888417057158279,6895.758,1937.7079979999999
2000-02-29 10:00:00,9.965177482081618,7795.78,2190.6141799999996
2000-02-29 11:00:00,10.946888926775754,8000.0,2248.0
2000-02-29 12:00:00,11.412102720454321,8000.0,2248.0
2000-02-29 13:00:00,11.724502108186536,8000.0,2248.0
2000-02-29 14:00:00,11.821264390151091,8000.0,2248.0
2000-02-29 15:00:00,11.93585984201406,8000.0,2248.0
2000-02-29 16:00:00,11.990574630819946,8000.0,2248.0
2000-02-29 17:00:00,11.640064571737026,8000.0,2248.0
2000-02-29 18:00:00,11.69897849425878,8000.0,2248.0
2000-02-29 19:00:00,11.692474189970886,8000.0,2248.0
2000-02-29 20:00:00,11.296872160099767,8000.0,2248.0
2000-02-29 21:00:00,10.941953913695594,8000.0,2248.0
2000-02-29 22:00:00,11.180261277708173,8000.0,2248.0
2000-02-29 23:00:00,11.37969584678213,8000.0,2248.0
