Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),45.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-02-28 12:00:00,8.416646135979699,5988.364,269.47638
2000-02-28 13:00:00,8.560731084217162,6265.496,281.94732
2000-02-28 14:00:00,8.681084268339022,6496.966,292.36347
2000-02-28 15:00:00,8.976070012050114,7064.344,317.89547999999996
2000-02-28 16:00:00,9.20237252243414,7349.932,330.74694
2000-02-28 17:00:00,9.191624564562623,7338.928,330.25176
2000-02-28 18:00:00,9.231901340590976,7380.088,332.10396
2000-02-28 19:00:00,9.134406828258255,7280.38,327.6171
2000-02-28 20:00:00,8.896591777670464,6911.4,311.013
2000-02-28 21:00:00,8.707391353570427,6547.526,294.63867
2000-02-28 22:00:00,8.475131245874731,6100.86,274.5387
2000-02-28 23:00:00,8.224256625527849,5618.328,252.82476
2000-02-29 00:00:00,6.460358936208415,2307.515,103.83817499999999
2000-02-29 01:00:00,7.030438454083249,3170.454,142.67043
2000-02-29 02:00:00,8.125840752913733,5403.076,243.13842000000002
2000-02-29 03:00:00,7.8088233409503225,4700.738,211.53321000000003
2000-02-29 04:00:00,8.142194611802049,5439.294,244.76823
2000-02-29 05:00:00,8.638069427055267,6414.174,288.63783
2000-02-29 06:00:00,9.028433290350463,7164.99,322.42455
2000-02-29 07:00:00,9.181986553965798,7329.016,329.80571999999995
2000-02-29 08:00:00,9.474469662858127,7610.05,342.45225
2000-02-29 09:00:00,10.02873202264534,7822.87,352.02915
2000-02-29 10:00:00,10.594433744458344,7984.52,359.3034
2000-02-29 11:00:00,11.279127651649446,8000.0,360.0
2000-02-29 12:00:00,12.053691500289345,8000.0,360.0
2000-02-29 13:00:00,12.400742690569407,8000.0,360.0
2000-02-29 14:00:00,12.76037765175956,8000.0,360.0
2000-02-29 15:00:00,13.052494756608233,8000.0,360.0
2000-02-29 16:00:00,13.190370724494365,8000.0,360.0
2000-02-29 17:00:00,12.995653066540575,8000.0,360.0
2000-02-29 18:00:00,12.579172537970756,8000.0,360.0
2000-02-29 19:00:00,12.187878749737447,8000.0,360.0
2000-02-29 20:00:00,12.010811123033873,8000.0,360.0
2000-02-29 21:00:00,12.147278414060258,8000.0,360.0
2000-02-29 22:00:00,12.339103412829699,8000.0,360.0
2000-02-29 23:00:00,12.550331070197814,8000.0,360.0
2000-03-01 00:00:00,9.544398636292168,7635.58,343.6011
2000-03-01 01:00:00,9.129639724941336,7275.508,327.39786
2000-03-01 02:00:00,8.744619455010648,6619.1,297.8595
2000-03-01 03:00:00,8.596691170861353,6334.542,285.05439
2000-03-01 04:00:00,8.483346849947713,6116.66,275.2497
2000-03-01 05:00:00,8.294861939325047,5754.05,258.93225
2000-03-01 06:00:00,8.106765335564603,5360.67,241.23014999999998
2000-03-01 07:00:00,7.8401173016605235,4769.898,214.64541
2000-03-01 08:00:00,7.708755919936568,4478.88,201.5496
2000-03-01 09:00:00,7.6836398836259745,4423.37,199.05165
2000-03-01 10:00:00,7.710070510259423,4481.792,201.68064
2000-03-01 11:00:00,7.772613251196133,4620.476,207.92141999999998
2000-03-01 12:00:00,7.986402099537871,5094.04,229.2318
2000-03-01 13:00:00,8.228651084200516,5626.702,253.20159
2000-03-01 14:00:00,8.479560378418041,6109.392,274.92264
2000-03-01 15:00:00,8.537193448290246,6220.15,279.90675
2000-03-01 16:00:00,8.533529201853815,6213.198,279.59391000000005
2000-03-01 17:00:00,8.654926489467748,6446.564,290.09538
2000-03-01 18:00:00,8.827478874774943,6778.522,305.03349
2000-03-01 19:00:00,8.755329900707256,6639.798,298.79091
2000-03-01 20:00:00,8.5748087229081,6292.514,283.16313
2000-03-01 21:00:00,8.499781980816339,6148.26,276.6717
2000-03-01 22:00:00,8.539329508422801,6224.258,280.09161
2000-03-01 23:00:00,8.717382889159914,6566.802,295.50609
2000-03-02 00:00:00,8.868892325534564,6858.154,308.61692999999997
2000-03-02 01:00:00,8.92835610955193,6972.546,313.76457
2000-03-02 02:00:00,9.014326284821044,7137.814,321.20163
2000-03-02 03:00:00,9.028982594654392,7166.096,322.47432000000003
2000-03-02 04:00:00,9.06518830403942,7209.652,324.43434
2000-03-02 05:00:00,9.290923125741543,7440.4,334.818
2000-03-02 06:00:00,9.38617332001922,7537.84,339.20279999999997
2000-03-02 07:00:00,9.459667136386413,7604.65,342.20925
2000-03-02 08:00:00,9.635195056931273,7668.73,345.09285
2000-03-02 09:00:00,9.617783406357027,7662.37,344.80665000000005
2000-03-02 10:00:00,9.604139216071873,7657.39,344.58254999999997
2000-03-02 11:00:00,9.67099105164057,7681.81,345.68145
2000-03-02 12:00:00,9.645252935136991,7672.42,345.25890000000004
2000-03-02 13:00:00,9.753171962080364,7711.84,347.0328
2000-03-02 14:00:00,9.871955775348995,7756.055,349.02247500000004
2000-03-02 15:00:00,9.993975301035436,7808.065,351.36292499999996
2000-03-02 16:00:00,9.977305592180986,7800.96,351.0432
2000-03-02 17:00:00,9.869305951236344,7754.935,348.972075
2000-03-02 18:00:00,9.978295867469557,7801.38,351.0621
2000-03-02 19:00:00,10.152845851300857,7875.755,354.408975
2000-03-02 20:00:00,10.024760698015756,7821.19,351.95355
2000-03-02 21:00:00,9.866980983491649,7753.955,348.927975
2000-03-02 22:00:00,9.729464007873755,7703.17,346.64265
2000-03-02 23:00:00,9.597683500585019,7655.05,344.47725
2000-03-03 00:00:00,9.455718484722631,7603.21,342.14445
2000-03-03 01:00:00,9.34930214273467,7500.124,337.50558
2000-03-03 02:00:00,9.306137707111352,7456.024,335.52108000000004
2000-03-03 03:00:00,9.17083379314624,7317.676,329.29542000000004
2000-03-03 04:00:00,9.031447962827231,7170.836,322.68762
2000-03-03 05:00:00,8.921060173031082,6958.484,313.13178000000005
2000-03-03 06:00:00,9.004491328790593,7119.012,320.35553999999996
2000-03-03 07:00:00,9.121247822285037,7266.94,327.0123
2000-03-03 08:00:00,9.15634127735676,7302.808,328.62636
2000-03-03 09:00:00,9.191826150998214,7339.096,330.25932
2000-03-03 10:00:00,9.214299014699948,7362.112,331.29504
2000-03-03 11:00:00,9.222060103852613,7370.008,331.65036
2000-03-03 12:00:00,9.407278049425113,7559.428,340.17426
2000-03-03 13:00:00,9.672178002931998,7682.26,345.7017
2000-03-03 14:00:00,9.612043136122734,7660.3,344.7135
2000-03-03 15:00:00,9.41456382011631,7566.904,340.51068
2000-03-03 16:00:00,9.20276943239941,7350.268,330.76206
2000-03-03 17:00:00,9.357700308577288,7508.692,337.89114
2000-03-03 18:00:00,9.475910322170364,7610.56,342.47520000000003
2000-03-03 19:00:00,9.517110875092834,7625.62,343.15290000000005
2000-03-03 20:00:00,9.378514674869468,7530.028,338.85126
2000-03-03 21:00:00,9.044777306077872,7188.736,323.49312
2000-03-03 22:00:00,8.745781036389081,6621.312,297.95903999999996
2000-03-03 23:00:00,8.482661232712456,6115.238,275.18571000000003
2000-03-04 00:00:00,8.321634241290841,5805.558,261.25011
2000-03-04 01:00:00,8.272256764087883,5710.6,256.97700000000003
2000-03-04 02:00:00,8.269969996118066,5706.176,256.77792
2000-03-04 03:00:00,8.203695860765746,5575.43,250.89435
2000-03-04 04:00:00,8.100781133031665,5347.566,240.64047
2000-03-04 05:00:00,8.065344149093027,5268.942,237.10239
2000-03-04 06:00:00,8.037241808438425,5206.698,234.30141
2000-03-04 07:00:00,8.092346563390777,5328.82,239.7969
2000-03-04 08:00:00,8.15196053098532,5460.952,245.74284
2000-03-04 09:00:00,8.127367801549774,5406.352,243.28584
2000-03-04 10:00:00,7.964155853166813,5044.718,227.01230999999999
2000-03-04 11:00:00,7.70180745948717,4463.592,200.86164
2000-03-04 12:00:00,7.743268932560473,4555.502,204.99759000000003
2000-03-04 13:00:00,7.942612193781541,4997.034,224.86652999999998
2000-03-04 14:00:00,7.997656931806258,5118.974,230.35383000000002
2000-03-04 15:00:00,7.938048806803013,4987.024,224.41608000000002
2000-03-04 16:00:00,7.748450409409663,4566.968,205.51355999999998
2000-03-04 17:00:00,7.566056386211319,4162.746,187.32357000000002
2000-03-04 18:00:00,7.4652504443491186,3939.432,177.27444
2000-03-04 19:00:00,7.371895092863682,3744.12,168.4854
2000-03-04 20:00:00,7.4259661348862815,3852.436,173.35962
2000-03-04 21:00:00,7.396588292408168,3787.28,170.4276
2000-03-04 22:00:00,7.419489218727063,3838.058,172.71260999999998
2000-03-04 23:00:00,7.444216838093827,3892.84,175.17780000000002
2000-03-05 00:00:00,7.459074039824017,3925.782,176.66019
2000-03-05 01:00:00,7.5059798942759635,4029.704,181.33668000000003
2000-03-05 02:00:00,7.8073615810273855,4697.462,211.38579000000001
2000-03-05 03:00:00,8.026641881129276,5183.22,233.24490000000003
2000-03-05 04:00:00,7.95626943539997,5027.246,226.22607
2000-03-05 05:00:00,8.124396589934879,5399.8,242.991
2000-03-05 06:00:00,8.193351694001572,5552.498,249.86240999999998
2000-03-05 07:00:00,8.055732939473888,5247.648,236.14416
2000-03-05 08:00:00,7.976007585610108,5071.108,228.19986
2000-03-05 09:00:00,7.8479513165753945,4787.37,215.43165
2000-03-05 10:00:00,7.783491192753315,4644.5,209.0025
2000-03-05 11:00:00,7.841345649376257,4772.628,214.76825999999997
2000-03-05 12:00:00,7.7724752259919025,4620.112,207.90504
2000-03-05 13:00:00,7.695437097434035,4449.396,200.22281999999998
2000-03-05 14:00:00,7.61598085502683,4273.402,192.30309
2000-03-05 15:00:00,7.540425795873076,4105.962,184.76829
2000-03-05 16:00:00,7.4507853945751,3907.4,175.833
2000-03-05 17:00:00,7.370651854210996,3742.05,168.39225
2000-03-05 18:00:00,7.440513454771367,3884.65,174.80925
2000-03-05 19:00:00,7.569215534335682,4169.844,187.64298000000002
2000-03-05 20:00:00,7.6425452016507665,4332.188,194.94845999999998
2000-03-05 21:00:00,7.717610511464084,4498.536,202.43412
2000-03-05 22:00:00,7.808087981211162,4699.1,211.45950000000002
2000-03-05 23:00:00,7.944154632236903,5000.492,225.02214
2000-03-06 00:00:00,7.870670113062599,4837.602,217.69209
2000-03-06 01:00:00,7.8633523680533575,4821.404,216.96318000000002
2000-03-06 02:00:00,7.7793021037697745,4635.218,208.58481
2000-03-06 03:00:00,7.635615121796718,4316.9,194.26049999999998
2000-03-06 04:00:00,7.435045544606964,3872.456,174.26052
2000-03-06 05:00:00,7.321291623810627,3659.112,164.66004
2000-03-06 06:00:00,7.270284952117377,3573.414,160.80363
2000-03-06 07:00:00,7.4436629119833935,3891.566,175.12047
2000-03-06 08:00:00,7.588804453561758,4213.16,189.5922
2000-03-06 09:00:00,7.524422990703991,4070.472,183.17124
2000-03-06 10:00:00,7.24874419275046,3537.258,159.17660999999998
2000-03-06 11:00:00,7.639208959134411,4324.908,194.62086000000002
2000-03-06 12:00:00,7.937033615089922,4984.658,224.30961000000002
2000-03-06 13:00:00,8.094834225307435,5334.28,240.04259999999996
2000-03-06 14:00:00,8.164117207323567,5487.888,246.95496
2000-03-06 15:00:00,8.174010960771703,5509.728,247.93776
2000-03-06 16:00:00,8.243179742751119,5654.668,254.46006
2000-03-06 17:00:00,8.29648480693214,5757.21,259.07445
2000-03-06 18:00:00,8.287846744057997,5740.62,258.3279
2000-03-06 19:00:00,8.462056263108185,6075.58,273.4011
2000-03-06 20:00:00,8.640385759987385,6418.598,288.83691
2000-03-06 21:00:00,8.731372483130054,6593.662,296.71479000000005
2000-03-06 22:00:00,9.009366392981608,7128.334,320.77502999999996
2000-03-06 23:00:00,9.35707661148967,7508.104,337.86468
2000-03-07 00:00:00,9.578450170940963,7648.03,344.16134999999997
2000-03-07 01:00:00,9.60445661940066,7657.51,344.58795000000003
2000-03-07 02:00:00,9.511929253966645,7623.73,343.06784999999996
2000-03-07 03:00:00,9.26535859863298,7414.276,333.64241999999996
2000-03-07 04:00:00,8.931069891249303,6977.76,313.99920000000003
2000-03-07 05:00:00,8.772991051930015,6673.768,300.31956
2000-03-07 06:00:00,8.956388281305982,7026.424,316.18908
2000-03-07 07:00:00,9.417962108147536,7570.348,340.66566
2000-03-07 08:00:00,9.652809297749043,7675.18,345.3831
2000-03-07 09:00:00,9.94777467535264,7788.36,350.4762
2000-03-07 10:00:00,10.118151666192471,7860.95,353.74275
2000-03-07 11:00:00,10.11318573659302,7858.85,353.64825
2000-03-07 12:00:00,10.028314991687047,7822.695,352.02127499999995
2000-03-07 13:00:00,9.812962642781011,7733.65,348.01425
2000-03-07 14:00:00,9.522156697478843,7627.45,343.23525
2000-03-07 15:00:00,9.115612863356397,7261.144,326.75147999999996
2000-03-07 16:00:00,8.718583224088889,6569.014,295.60563
2000-03-07 17:00:00,8.441125156883908,6035.448,271.59516
2000-03-07 18:00:00,8.30365346880489,5770.956,259.69302000000005
2000-03-07 19:00:00,8.295570554593752,5755.472,258.99624
2000-03-07 20:00:00,8.349237775846792,5858.646,263.63907
2000-03-07 21:00:00,8.3386363420594,5838.264,262.72188
2000-03-07 22:00:00,8.217114483467354,5604.582,252.20619
2000-03-07 23:00:00,7.985930708416243,5092.948,229.18266
2000-03-08 00:00:00,7.922300380634506,4952.08,222.8436
2000-03-08 01:00:00,7.998436464358756,5120.794,230.43572999999998
2000-03-08 02:00:00,8.129376844503945,5410.902,243.49059
2000-03-08 03:00:00,8.324417829221272,5810.93,261.49185
2000-03-08 04:00:00,8.505243328059553,6158.688,277.14096
2000-03-08 05:00:00,8.446738310449355,6046.192,272.07864
2000-03-08 06:00:00,8.334121258418149,5829.574,262.33082999999993
2000-03-08 07:00:00,8.401059388984297,5958.344,268.12548
2000-03-08 08:00:00,8.607443794943888,6355.24,285.9858
2000-03-08 09:00:00,8.587184661809081,6316.372,284.23674
2000-03-08 10:00:00,8.472526372187499,6095.804,274.31118
2000-03-08 11:00:00,8.4730153713657,6096.752,274.35384000000005
2000-03-08 12:00:00,8.421446596422623,5997.528,269.88876
2000-03-08 13:00:00,8.363231169238626,5885.506,264.84777
2000-03-08 14:00:00,8.165950885578555,5491.892,247.13513999999998
2000-03-08 15:00:00,7.833350177898457,4754.974,213.97383000000002
2000-03-08 16:00:00,7.505112275901233,4027.702,181.24659
2000-03-08 17:00:00,7.4101714459759345,3817.492,171.78714000000002
2000-03-08 18:00:00,7.720202311901717,4504.36,202.69619999999998
2000-03-08 19:00:00,7.751915948731179,4574.612,205.85754
2000-03-08 20:00:00,7.555442413508662,4139.268,186.26706
2000-03-08 21:00:00,7.521502583135859,4064.102,182.88459
2000-03-08 22:00:00,7.577067371528085,4187.134,188.42103
2000-03-08 23:00:00,7.684040023199171,4424.28,199.09259999999998
2000-03-09 00:00:00,8.160748672697363,5480.426,246.61917000000003
2000-03-09 01:00:00,8.622609675500984,6384.47,287.30115
2000-03-09 02:00:00,8.907536028381003,6932.414,311.95863
2000-03-09 03:00:00,9.124232012679679,7269.964,327.14838000000003
2000-03-09 04:00:00,9.35983633027543,7510.876,337.98942
2000-03-09 05:00:00,9.572613997621618,7645.9,344.0655
2000-03-09 06:00:00,9.557755852998707,7640.47,343.82115000000005
2000-03-09 07:00:00,9.606148672803164,7658.14,344.61629999999997
2000-03-09 08:00:00,9.601415343023614,7656.4,344.538
2000-03-09 09:00:00,9.453547080613664,7602.4,342.108
2000-03-09 10:00:00,9.297844117422645,7447.54,335.1393
2000-03-09 11:00:00,9.242318423555538,7390.756,332.58402
2000-03-09 12:00:00,9.232302442302858,7380.508,332.12286
2000-03-09 13:00:00,9.145585443108308,7291.804,328.13118
2000-03-09 14:00:00,9.064427459289655,7208.812,324.39653999999996
2000-03-09 15:00:00,8.989157636768773,7089.466,319.02597000000003
2000-03-09 16:00:00,8.79068234874995,6707.738,301.84821
2000-03-09 17:00:00,8.56133795949859,6266.602,281.99708999999996
2000-03-09 18:00:00,8.218988301840664,5608.216,252.36972000000003
2000-03-09 19:00:00,7.936617882137287,4983.748,224.26865999999998
2000-03-09 20:00:00,7.835288060445408,4759.342,214.17039
2000-03-09 21:00:00,7.801651393830639,4684.722,210.81249
2000-03-09 22:00:00,8.012947076771429,5152.826,231.87717
2000-03-09 23:00:00,8.357627941413128,5874.762,264.36429
2000-03-10 00:00:00,8.624736383952714,6388.578,287.48601
2000-03-10 01:00:00,8.415488091795815,5986.152,269.37684
2000-03-10 02:00:00,8.348969645424786,5858.172,263.61773999999997
2000-03-10 03:00:00,8.502199496929125,6152.842,276.87789
2000-03-10 04:00:00,8.893611049899144,6905.712,310.75704
2000-03-10 05:00:00,9.19239892454688,7339.684,330.28578000000005
2000-03-10 06:00:00,9.402054264131108,7554.052,339.93233999999995
2000-03-10 07:00:00,9.437054426387107,7589.836,341.54262
2000-03-10 08:00:00,9.268673105174095,7417.72,333.79740000000004
2000-03-10 09:00:00,8.857651292664812,6836.508,307.64286
2000-03-10 10:00:00,8.637150838393337,6412.436,288.55962
2000-03-10 11:00:00,8.66137342312058,6459.046,290.65707000000003
2000-03-10 12:00:00,8.540006583420748,6225.522,280.14849
2000-03-10 13:00:00,8.320733390979107,5803.82,261.1719
2000-03-10 14:00:00,8.217231109071571,5604.74,252.21329999999998
2000-03-10 15:00:00,8.173613172801767,5508.818,247.89681
2000-03-10 16:00:00,8.211540558633542,5592.902,251.68059
2000-03-10 17:00:00,8.247216621872607,5662.41,254.80845
2000-03-10 18:00:00,8.301663004007185,5767.164,259.52238
2000-03-10 19:00:00,8.403726896687461,5963.4,268.353
2000-03-10 20:00:00,8.397123838341855,5950.76,267.7842
2000-03-10 21:00:00,8.332008198225791,5825.466,262.14597000000003
2000-03-10 22:00:00,8.228766458487486,5627.018,253.21581
2000-03-10 23:00:00,8.180863879543919,5524.834,248.61753
2000-03-11 00:00:00,8.247440756278463,5662.884,254.82978
2000-03-11 01:00:00,8.348438870281095,5857.066,263.56796999999995
2000-03-11 02:00:00,8.463823415685987,6079.056,273.55751999999995
2000-03-11 03:00:00,8.462392633567264,6076.37,273.43665000000004
2000-03-11 04:00:00,8.420025143230406,5994.842,269.76788999999997
2000-03-11 05:00:00,8.379137124582382,5916.158,266.22711000000004
2000-03-11 06:00:00,8.24927516792975,5666.36,254.9862
2000-03-11 07:00:00,8.041482296680988,5216.162,234.72729
2000-03-11 08:00:00,7.832993828361628,4754.246,213.94107
2000-03-11 09:00:00,7.793583211874982,4666.886,210.00987000000003
2000-03-11 10:00:00,7.896856203125846,4895.66,220.30469999999997
2000-03-11 11:00:00,7.928346672333177,4965.548,223.44966
2000-03-11 12:00:00,7.842752614385847,4775.904,214.91568
2000-03-11 13:00:00,7.765311811624598,4604.278,207.19251
2000-03-11 14:00:00,7.887778150651973,4875.64,219.40380000000002
2000-03-11 15:00:00,8.185230372973775,5534.662,249.05979000000002
2000-03-11 16:00:00,8.283387730011972,5731.93,257.93685
2000-03-11 17:00:00,8.159363087996459,5477.332,246.47994
2000-03-11 18:00:00,8.202534647910888,5572.882,250.77968999999996
2000-03-11 19:00:00,8.32333307683396,5808.876,261.39942
2000-03-11 20:00:00,8.420419158948151,5995.632,269.80344
2000-03-11 21:00:00,8.581193386890169,6304.838,283.71770999999995
2000-03-11 22:00:00,8.538978051308478,6223.626,280.06316999999996
2000-03-11 23:00:00,8.399249976479744,5954.868,267.96906
2000-03-12 00:00:00,8.44093746058763,6034.974,271.57383000000004
2000-03-12 01:00:00,8.342842657529571,5846.322,263.08449
2000-03-12 02:00:00,8.140556706441394,5435.654,244.60443000000004
2000-03-12 03:00:00,8.010751197930354,5148.094,231.66423
2000-03-12 04:00:00,8.087412650689792,5317.9,239.30549999999997
2000-03-12 05:00:00,8.164455061639524,5488.616,246.98772
2000-03-12 06:00:00,8.446297294759091,6045.402,272.04309
2000-03-12 07:00:00,8.649297397650255,6435.82,289.6119
2000-03-12 08:00:00,8.872299947184404,6864.632,308.90844
2000-03-12 09:00:00,8.860012561527473,6841.09,307.84905
2000-03-12 10:00:00,8.820765832337178,6765.566,304.45047
2000-03-12 11:00:00,8.760477969548466,6649.594,299.23172999999997
2000-03-12 12:00:00,8.649366283868545,6435.978,289.61901
2000-03-12 13:00:00,8.465189999121511,6081.742,273.67839000000004
2000-03-12 14:00:00,8.20068960650678,5568.878,250.59950999999998
2000-03-12 15:00:00,7.868276092049233,4832.324,217.45458
2000-03-12 16:00:00,7.669858194393137,4392.794,197.67573
2000-03-12 17:00:00,7.4205305060306195,3840.424,172.81907999999999
2000-03-12 18:00:00,7.274597064223614,3580.59,161.12655
2000-03-12 19:00:00,7.186911486252816,3433.344,154.50048
2000-03-12 20:00:00,7.090518188453682,3271.332,147.20994
2000-03-12 21:00:00,6.949638440983717,3038.672,136.74024
2000-03-12 22:00:00,6.825959899389107,2846.032,128.07144
2000-03-12 23:00:00,6.719173326170957,2679.632,120.58344
2000-03-13 00:00:00,6.6994481601657005,2648.912,119.20103999999999
2000-03-13 01:00:00,6.729398102575476,2695.504,121.29768
2000-03-13 02:00:00,6.7772062315981065,2770.0,124.65
2000-03-13 03:00:00,6.77605380086361,2768.208,124.56936
2000-03-13 04:00:00,6.7064059453774005,2659.792,119.69064
2000-03-13 05:00:00,6.554768935010183,2428.265,109.27192499999998
2000-03-13 06:00:00,6.367645044697309,2189.075,98.50837499999999
2000-03-13 07:00:00,6.191213167108284,1963.535,88.35907499999999
2000-03-13 08:00:00,6.094741325101111,1848.335,83.17507499999999
2000-03-13 09:00:00,6.068811687375761,1818.315,81.824175
2000-03-13 10:00:00,6.069146594580192,1818.695,81.841275
2000-03-13 11:00:00,6.0377676902960085,1782.405,80.208225
2000-03-13 12:00:00,6.086907817486213,1839.215,82.764675
2000-03-13 13:00:00,6.1629644816675695,1927.415,86.733675
2000-03-13 14:00:00,6.178103923962384,1946.735,87.603075
2000-03-13 15:00:00,6.265767769948515,2058.875,92.649375
2000-03-13 16:00:00,6.293403155608286,2094.155,94.236975
2000-03-13 17:00:00,6.33989265872741,2153.585,96.91132499999999
2000-03-13 18:00:00,6.49908183495292,2357.075,106.06837499999999
2000-03-13 19:00:00,6.567273325754826,2444.225,109.990125
2000-03-13 20:00:00,6.569782592751848,2447.375,110.131875
2000-03-13 21:00:00,6.633341486095719,2545.872,114.56423999999998
2000-03-13 22:00:00,6.768293486082051,2756.176,124.02792
2000-03-13 23:00:00,6.904528327160776,2968.4,133.578
2000-03-14 00:00:00,7.135200648010639,3346.404,150.58818
2000-03-14 01:00:00,7.28302697151587,3594.804,161.76618
2000-03-14 02:00:00,7.260232803387764,3556.44,160.03979999999999
2000-03-14 03:00:00,7.279810109493249,3589.422,161.52399
2000-03-14 04:00:00,7.429410596393137,3860.08,173.7036
2000-03-14 05:00:00,7.522993633474486,4067.378,183.03201
2000-03-14 06:00:00,7.6125192198613165,4265.758,191.95910999999998
2000-03-14 07:00:00,7.702782705544938,4465.776,200.95991999999998
2000-03-14 08:00:00,7.657866500122999,4366.222,196.47999
2000-03-14 09:00:00,7.649344418290735,4347.294,195.62822999999997
2000-03-14 10:00:00,7.77470895721392,4625.026,208.12616999999997
2000-03-14 11:00:00,7.968974056813347,5055.456,227.49552000000003
2000-03-14 12:00:00,8.095301355601316,5335.372,240.09174000000002
2000-03-14 13:00:00,8.159047148435029,5476.604,246.44718000000003
2000-03-14 14:00:00,8.059290670723449,5255.656,236.50451999999999
2000-03-14 15:00:00,7.900703689641013,4904.214,220.68963
2000-03-14 16:00:00,7.559977726312223,4149.278,186.71751
2000-03-14 17:00:00,7.277334868046845,3585.282,161.33769
2000-03-14 18:00:00,7.272193880157407,3576.588,160.94646000000003
2000-03-14 19:00:00,7.491909046752819,3998.582,179.93619
2000-03-14 20:00:00,7.516203058566209,4052.272,182.35224
2000-03-14 21:00:00,7.5572646536353005,4143.272,186.44724
2000-03-14 22:00:00,7.518795044222284,4058.096,182.61432000000002
2000-03-14 23:00:00,7.445506995477878,3895.752,175.30884
2000-03-15 00:00:00,7.499766810686233,4015.872,180.71424
2000-03-15 01:00:00,7.601007677402892,4240.278,190.81251
2000-03-15 02:00:00,7.587786534779619,4210.976,189.49391999999997
2000-03-15 03:00:00,7.491508045607161,3997.672,179.89524
2000-03-15 04:00:00,7.4498584435278765,3905.398,175.74291
2000-03-15 05:00:00,7.338422392039875,3687.816,165.95172
2000-03-15 06:00:00,7.152038784856046,3374.694,151.86123
2000-03-15 07:00:00,7.015236111920017,3144.924,141.52158
2000-03-15 08:00:00,6.914547932930375,2984.016,134.28072
2000-03-15 09:00:00,6.772577025287927,2762.832,124.32743999999998
2000-03-15 10:00:00,6.562086306137281,2437.61,109.69245000000001
2000-03-15 11:00:00,6.371622588328855,2194.115,98.73517499999998
2000-03-15 12:00:00,6.280336932819165,2077.46,93.4857
2000-03-15 13:00:00,6.277386038626367,2073.68,93.31559999999999
2000-03-15 14:00:00,6.2814686172675716,2078.93,93.55184999999999
2000-03-15 15:00:00,6.180168610990526,1949.465,87.725925
2000-03-15 16:00:00,6.098681487648539,1852.895,83.380275
2000-03-15 17:00:00,6.116695254796803,1873.7,84.3165
2000-03-15 18:00:00,6.1989738290871275,1973.405,88.80322500000001
2000-03-15 19:00:00,6.206642795976694,1983.275,89.247375
2000-03-15 20:00:00,6.135647013992858,1895.645,85.304025
2000-03-15 21:00:00,6.187730702403224,1959.125,88.160625
2000-03-15 22:00:00,6.58615289629625,2472.4,111.258
2000-03-15 23:00:00,7.071227442354509,3239.04,145.7568
2000-03-16 00:00:00,7.385827982139692,3767.442,169.53489000000002
2000-03-16 01:00:00,7.559286053552481,4147.822,186.65198999999998
2000-03-16 02:00:00,7.6559290999423215,4361.854,196.28343
2000-03-16 03:00:00,7.638033691733518,4322.178,194.49801000000002
2000-03-16 04:00:00,7.443416309826486,3891.02,175.0959
2000-03-16 05:00:00,7.2384947048532275,3520.008,158.40035999999998
2000-03-16 06:00:00,7.101202946761303,3289.41,148.02344999999997
2000-03-16 07:00:00,7.197351507639648,3450.87,155.28915
2000-03-16 08:00:00,7.541897498119148,4109.238,184.91571000000002
2000-03-16 09:00:00,7.874700876055932,4846.52,218.09340000000003
2000-03-16 10:00:00,8.096808098585948,5338.648,240.23916
2000-03-16 11:00:00,8.214623826471241,5599.636,251.98362000000003
2000-03-16 12:00:00,8.2462308939016,5660.514,254.72313
2000-03-16 13:00:00,8.104096367690866,5354.846,240.96806999999998
2000-03-16 14:00:00,7.7738372022187985,4623.206,208.04427
2000-03-16 15:00:00,7.572715733316418,4177.488,187.98696
2000-03-16 16:00:00,7.448355315354557,3901.94,175.5873
2000-03-16 17:00:00,7.287001803887598,3601.428,162.06426000000002
2000-03-16 18:00:00,7.267285129886237,3568.308,160.57386
2000-03-16 19:00:00,7.466071074299826,3941.252,177.35634
2000-03-16 20:00:00,7.567169882160544,4165.294,187.43822999999998
2000-03-16 21:00:00,7.69551706825423,4449.578,200.23101
2000-03-16 22:00:00,7.842541126146232,4775.358,214.89111000000003
2000-03-16 23:00:00,7.886214774220905,4872.182,219.24819
2000-03-17 00:00:00,7.802154121504241,4685.814,210.86163
2000-03-17 01:00:00,7.660078423924619,4371.136,196.70112000000003
2000-03-17 02:00:00,7.455186562635522,3917.228,176.27526
2000-03-17 03:00:00,7.320894244367093,3658.422,164.62899
2000-03-17 04:00:00,7.315632686801107,3649.59,164.23155000000003
2000-03-17 05:00:00,7.384436045439597,3765.096,169.42932000000002
2000-03-17 06:00:00,7.514062342455436,4047.54,182.1393
2000-03-17 07:00:00,7.549842539032174,4126.892,185.71014
2000-03-17 08:00:00,7.6960322158119405,4450.67,200.28015
2000-03-17 09:00:00,7.926684705985947,4961.726,223.27766999999997
2000-03-17 10:00:00,8.137293571614673,5428.374,244.27683
2000-03-17 11:00:00,8.386038068029713,5929.43,266.82435000000004
2000-03-17 12:00:00,8.52047341341353,6188.076,278.46342
2000-03-17 13:00:00,8.621583592018192,6382.416,287.20872
