Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),179.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-04-06 05:00:00,8.934694880194584,6984.712,1250.2634480000002
2000-04-06 06:00:00,8.983159336563151,7077.932,1266.949828
2000-04-06 07:00:00,9.079746268196503,7224.52,1293.18908
2000-04-06 08:00:00,9.095732111576496,7240.816,1296.106064
2000-04-06 09:00:00,8.862240003747761,6845.356,1225.318724
2000-04-06 10:00:00,8.521479752468109,6189.972,1108.004988
2000-04-06 11:00:00,8.05016451865416,5235.272,937.1136879999999
2000-04-06 12:00:00,7.527667794970612,4077.752,729.917608
2000-04-06 13:00:00,6.928556305853574,3005.904,538.056816
2000-04-06 14:00:00,6.490527423872945,2346.155,419.96174500000006
2000-04-06 15:00:00,6.185442515017241,1956.185,350.157115
2000-04-06 16:00:00,5.958166118605223,1690.35,302.57264999999995
2000-04-06 17:00:00,5.939802179016267,1669.165,298.780535
2000-04-06 18:00:00,5.988731065065802,1725.69,308.89851
2000-04-06 19:00:00,6.036576335989963,1781.075,318.81242499999996
2000-04-06 20:00:00,5.982184862119941,1718.09,307.53810999999996
2000-04-06 21:00:00,5.930815146125075,1658.715,296.909985
2000-04-06 22:00:00,5.895377690814946,1617.77,289.58083
2000-04-06 23:00:00,5.936787926115044,1665.65,298.15135000000004
2000-04-07 00:00:00,5.949297684900311,1680.09,300.73611
2000-04-07 01:00:00,5.922445415857631,1649.025,295.17547500000006
2000-04-07 02:00:00,5.848757868493062,1563.81,279.92199
2000-04-07 03:00:00,5.616856286376189,1336.25,239.18875
2000-04-07 04:00:00,5.562292686356336,1289.77,230.86882999999997
2000-04-07 05:00:00,5.626421787388573,1344.44,240.65476
2000-04-07 06:00:00,5.754643689889429,1455.035,260.45126500000003
2000-04-07 07:00:00,5.843292702437272,1557.54,278.79965999999996
2000-04-07 08:00:00,5.7260145738708905,1429.28,255.84112
2000-04-07 09:00:00,5.8017126477583325,1509.47,270.19513
2000-04-07 10:00:00,5.831802003235687,1544.24,276.41896
2000-04-07 11:00:00,5.7199913856450735,1424.17,254.92643
2000-04-07 12:00:00,5.547761815475451,1277.38,228.65102000000002
2000-04-07 13:00:00,5.372941708935727,1128.42,201.98718000000002
2000-04-07 14:00:00,5.256326206055757,1029.02,184.19457999999997
2000-04-07 15:00:00,5.176696279266215,961.19,172.05301
2000-04-07 16:00:00,5.047976007137684,851.5,152.4185
2000-04-07 17:00:00,4.957341536241485,774.29,138.59791
2000-04-07 18:00:00,4.938402084550191,758.12,135.70348
2000-04-07 19:00:00,4.995748421137528,806.98,144.44942
2000-04-07 20:00:00,5.097732563922361,893.92,160.01167999999998
2000-04-07 21:00:00,5.182577817872903,966.23,172.95517
2000-04-07 22:00:00,5.352219156558325,1110.78,198.82962
2000-04-07 23:00:00,5.412692868164748,1162.3,208.05169999999998
2000-04-08 00:00:00,5.420978433653722,1169.37,209.31723
2000-04-08 01:00:00,5.391442846108081,1144.17,204.80643000000003
2000-04-08 02:00:00,5.289142778010828,1057.02,189.20657999999997
2000-04-08 03:00:00,5.185256990885499,968.47,173.35613
2000-04-08 04:00:00,5.181751074480776,965.53,172.82987
2000-04-08 05:00:00,5.141552347755716,931.23,166.69017000000002
2000-04-08 06:00:00,5.161511082818737,948.24,169.73496
2000-04-08 07:00:00,5.3899219248808885,1142.91,204.58089
2000-04-08 08:00:00,5.307418119903019,1072.56,191.98824
2000-04-08 09:00:00,5.240422950005655,1015.51,181.77629000000002
2000-04-08 10:00:00,5.285635002380539,1054.01,188.66779
2000-04-08 11:00:00,5.264914770832776,1036.37,185.51022999999998
2000-04-08 12:00:00,5.217879293644369,996.26,178.33054
2000-04-08 13:00:00,5.164030479460165,950.41,170.12338999999997
2000-04-08 14:00:00,5.076447360520313,875.79,156.76641
2000-04-08 15:00:00,4.996241521197376,807.4,144.5246
2000-04-08 16:00:00,4.887377610407566,725.255,129.820645
2000-04-08 17:00:00,4.702136289547685,614.76,110.04204
2000-04-08 18:00:00,4.847944570287121,701.735,125.61056500000001
2000-04-08 19:00:00,5.4053809415580965,1156.07,206.93653
2000-04-08 20:00:00,5.656084912473633,1369.71,245.17809
2000-04-08 21:00:00,5.760755604758619,1462.065,261.709635
2000-04-08 22:00:00,5.8057204530468,1514.03,271.01137
2000-04-08 23:00:00,5.789071008704063,1494.84,267.57635999999997
2000-04-09 00:00:00,5.738328432847863,1439.78,257.72062
2000-04-09 01:00:00,5.703483539407894,1410.1,252.40789999999998
2000-04-09 02:00:00,5.7967720617715175,1503.675,269.157825
2000-04-09 03:00:00,5.864269442498134,1581.765,283.135935
2000-04-09 04:00:00,5.976822061868115,1711.915,306.43278499999997
2000-04-09 05:00:00,6.061062920723529,1809.385,323.879915
2000-04-09 06:00:00,6.090571277987531,1843.49,329.98471
2000-04-09 07:00:00,6.112228479507317,1868.475,334.457025
2000-04-09 08:00:00,6.034947178659808,1779.175,318.472325
2000-04-09 09:00:00,5.94243846157351,1672.205,299.324695
2000-04-09 10:00:00,5.8755578630282805,1594.78,285.46562
2000-04-09 11:00:00,5.8209131135509695,1531.605,274.157295
2000-04-09 12:00:00,5.764831013602338,1466.815,262.559885
2000-04-09 13:00:00,5.669361371342718,1380.98,247.19542
2000-04-09 14:00:00,5.5088658935470205,1244.27,222.72432999999998
2000-04-09 15:00:00,5.328416405399354,1090.48,195.19592
2000-04-09 16:00:00,5.117148675705118,910.44,162.96876
2000-04-09 17:00:00,4.905352952326306,735.986,131.74149400000002
2000-04-09 18:00:00,4.8255981696737935,688.407,123.224853
2000-04-09 19:00:00,4.9750749684518745,789.41,141.30438999999998
2000-04-09 20:00:00,5.264549183825814,1036.09,185.46011
2000-04-09 21:00:00,5.330747907970578,1092.44,195.54676
2000-04-09 22:00:00,5.238371377873809,1013.76,181.46304
2000-04-09 23:00:00,5.147531683364081,936.34,167.60486
2000-04-10 00:00:00,5.26359563462887,1035.25,185.30975
2000-04-10 01:00:00,5.5677342977718265,1294.39,231.69581000000002
2000-04-10 02:00:00,5.9130383633492185,1638.195,293.236905
2000-04-10 03:00:00,6.190097865999607,1962.065,351.209635
2000-04-10 04:00:00,6.39426310168237,2223.095,397.93400499999996
2000-04-10 05:00:00,6.582018930074055,2465.872,441.39108799999997
2000-04-10 06:00:00,6.739470027529737,2711.248,485.31339199999996
2000-04-10 07:00:00,6.827626621566813,2848.592,509.897968
2000-04-10 08:00:00,6.775010549666503,2766.672,495.234288
2000-04-10 09:00:00,6.64919523958305,2570.576,460.133104
2000-04-10 10:00:00,6.516996427720502,2379.965,426.01373500000005
2000-04-10 11:00:00,6.414987719048018,2249.555,402.670345
2000-04-10 12:00:00,6.284663508354582,2083.025,372.86147500000004
2000-04-10 13:00:00,6.144980817718762,1906.38,341.24202
2000-04-10 14:00:00,6.055297226834825,1802.64,322.67256
2000-04-10 15:00:00,6.007931706403582,1747.92,312.87768
2000-04-10 16:00:00,5.968269761062378,1702.035,304.664265
2000-04-10 17:00:00,5.850544293223402,1565.9,280.2961
2000-04-10 18:00:00,5.684302260264939,1393.72,249.47588000000002
2000-04-10 19:00:00,5.742042283065508,1442.93,258.28447
2000-04-10 20:00:00,5.983637189986503,1719.8,307.8442
2000-04-10 21:00:00,6.166241582727539,1931.615,345.759085
2000-04-10 22:00:00,6.175197248652544,1943.06,347.80773999999997
2000-04-10 23:00:00,6.084401717063347,1836.365,328.709335
2000-04-11 00:00:00,5.965798073323435,1699.185,304.154115
2000-04-11 01:00:00,5.838589714200253,1552.03,277.81337
2000-04-11 02:00:00,5.822435844354395,1533.41,274.48039
2000-04-11 03:00:00,5.9154393017482905,1640.95,293.73005
2000-04-11 04:00:00,5.833793733877084,1546.52,276.82708
2000-04-11 05:00:00,5.697604736873246,1405.06,251.50574
2000-04-11 06:00:00,5.7652096521593625,1467.195,262.62790499999994
2000-04-11 07:00:00,5.9289361584106395,1656.53,296.51887
2000-04-11 08:00:00,5.910065727085992,1634.775,292.624725
2000-04-11 09:00:00,5.8549912509759245,1571.03,281.21437
2000-04-11 10:00:00,5.65941853919273,1372.51,245.67929
2000-04-11 11:00:00,5.440413577199223,1185.89,212.27431
2000-04-11 12:00:00,5.294967778901149,1061.99,190.09620999999999
2000-04-11 13:00:00,5.326965923224247,1089.22,194.97038
2000-04-11 14:00:00,5.44289906298174,1188.06,212.66273999999999
2000-04-11 15:00:00,5.453447922765831,1197.02,214.26657999999998
2000-04-11 16:00:00,5.288175623616442,1056.18,189.05622
2000-04-11 17:00:00,5.2108876453074595,990.31,177.26549
2000-04-11 18:00:00,5.145901534757686,934.94,167.35426
2000-04-11 19:00:00,5.18276130160743,966.37,172.98023
2000-04-11 20:00:00,5.233073268612696,1009.21,180.64858999999998
2000-04-11 21:00:00,5.250063180971941,1023.7,183.24230000000003
2000-04-11 22:00:00,5.264536529851582,1036.02,185.44758
2000-04-11 23:00:00,5.323219677036676,1086.07,194.40653
2000-04-12 00:00:00,5.3882727983964,1141.51,204.33029000000002
2000-04-12 01:00:00,5.611634513295467,1331.84,238.39935999999997
2000-04-12 02:00:00,5.87713235437116,1596.68,285.80572
2000-04-12 03:00:00,6.222343320939817,2003.33,358.59607
2000-04-12 04:00:00,6.6260904805085845,2534.608,453.6948320000001
2000-04-12 05:00:00,6.9300830843015895,3008.208,538.4692319999999
2000-04-12 06:00:00,7.0769145412549115,3248.562,581.492598
2000-04-12 07:00:00,7.0434417789234685,3192.258,571.4141819999999
2000-04-12 08:00:00,6.859986686304543,2899.024,518.925296
2000-04-12 09:00:00,6.625078643200999,2533.072,453.419888
2000-04-12 10:00:00,6.2110262313238715,1988.84,356.00236
2000-04-12 11:00:00,5.820467271034232,1531.13,274.07227
2000-04-12 12:00:00,5.548294620441422,1277.87,228.73872999999998
2000-04-12 13:00:00,5.463948360913875,1205.98,215.87042000000002
2000-04-12 14:00:00,5.543738919967893,1273.95,228.03705000000002
2000-04-12 15:00:00,5.509493333284876,1244.76,222.81204
2000-04-12 16:00:00,5.459067932804698,1201.78,215.11862
2000-04-12 17:00:00,5.429762819519167,1176.86,210.65793999999997
2000-04-12 18:00:00,5.356018333375325,1114.0,199.406
2000-04-12 19:00:00,5.494691657216178,1232.16,220.55664000000002
2000-04-12 20:00:00,5.7400468503167,1441.25,257.98375
2000-04-12 21:00:00,5.89715193826009,1619.765,289.937935
2000-04-12 22:00:00,6.039729687609857,1784.685,319.458615
2000-04-12 23:00:00,6.195550648709115,1969.1,352.46889999999996
2000-04-13 00:00:00,6.259596044314054,2050.895,367.110205
2000-04-13 01:00:00,6.223275045916696,2004.485,358.802815
2000-04-13 02:00:00,6.270710286748528,2065.175,369.66632500000003
2000-04-13 03:00:00,6.414869113565721,2249.45,402.65155
2000-04-13 04:00:00,6.6487519645518045,2569.936,460.0185440000001
2000-04-13 05:00:00,6.907591599345619,2973.264,532.2142560000001
2000-04-13 06:00:00,7.12213577521825,3324.462,595.078698
2000-04-13 07:00:00,7.284006734628626,3596.46,643.76634
2000-04-13 08:00:00,7.358030930234406,3720.798,666.022842
2000-04-13 09:00:00,7.435655695599889,3873.912,693.430248
2000-04-13 10:00:00,7.385279083027793,3766.614,674.2239059999999
2000-04-13 11:00:00,7.1903916422816865,3439.14,615.60606
2000-04-13 12:00:00,6.963358751946508,3060.048,547.7485919999999
2000-04-13 13:00:00,6.868902637657437,2912.976,521.4227040000001
2000-04-13 14:00:00,6.88270319722209,2934.48,525.27192
2000-04-13 15:00:00,6.9855003212480575,3094.968,553.999272
2000-04-13 16:00:00,7.241511138813161,3525.114,630.995406
2000-04-13 17:00:00,7.3215326575363475,3659.526,655.055154
2000-04-13 18:00:00,7.357473084473205,3719.832,665.849928
2000-04-13 19:00:00,7.4298380479499615,3860.99,691.11721
2000-04-13 20:00:00,7.500702606804958,4018.056,719.232024
2000-04-13 21:00:00,7.557141806340573,4143.09,741.61311
2000-04-13 22:00:00,7.534024351184742,4091.766,732.4261140000001
2000-04-13 23:00:00,7.476889882175175,3965.276,709.784404
2000-04-14 00:00:00,7.358281626281746,3721.212,666.096948
2000-04-14 01:00:00,7.190986663630862,3440.106,615.7789740000001
2000-04-14 02:00:00,7.143111177961535,3359.79,601.40241
2000-04-14 03:00:00,7.252355962331051,3543.33,634.2560699999999
2000-04-14 04:00:00,7.364114839628832,3731.01,667.8507900000001
2000-04-14 05:00:00,7.452275509943893,3910.676,700.011004
2000-04-14 06:00:00,7.575996492707176,4184.768,749.0734719999999
2000-04-14 07:00:00,7.5836348330914864,4201.694,752.1032260000001
2000-04-14 08:00:00,7.581786561122872,4197.69,751.3865099999999
2000-04-14 09:00:00,7.52358308963633,4068.652,728.2887079999999
2000-04-14 10:00:00,7.395119364462178,3784.004,677.336716
2000-04-14 11:00:00,7.242995303058088,3527.598,631.4400420000001
2000-04-14 12:00:00,7.2752306291398385,3581.694,641.123226
2000-04-14 13:00:00,7.271831980595218,3576.036,640.110444
2000-04-14 14:00:00,7.233036500358637,3510.762,628.4263980000001
2000-04-14 15:00:00,7.227317027477491,3501.24,626.72196
2000-04-14 16:00:00,7.322601084580453,3661.32,655.3762800000001
2000-04-14 17:00:00,7.521693878766012,4064.466,727.539414
2000-04-14 18:00:00,7.697392311688852,4453.764,797.2237560000001
2000-04-14 19:00:00,7.850533685930836,4793.012,857.9491479999999
2000-04-14 20:00:00,7.909034240271878,4922.596,881.1446839999999
2000-04-14 21:00:00,7.919731679592857,4946.438,885.412402
2000-04-14 22:00:00,7.935236254564695,4980.654,891.5370660000001
2000-04-14 23:00:00,7.840596337772067,4770.99,854.00721
2000-04-15 00:00:00,7.707642320603252,4476.514,801.296006
2000-04-15 01:00:00,7.719150599610474,4501.994,805.8569259999999
2000-04-15 02:00:00,7.815753775337965,4716.026,844.168654
2000-04-15 03:00:00,7.929691182569218,4968.46,889.35434
2000-04-15 04:00:00,8.035557151324848,5203.058,931.347382
2000-04-15 05:00:00,8.11755144720632,5384.694,963.860226
2000-04-15 06:00:00,8.048634407708166,5231.996,936.527284
2000-04-15 07:00:00,7.851678955352501,4795.56,858.4052400000002
2000-04-15 08:00:00,7.628694819444624,4301.612,769.988548
2000-04-15 09:00:00,7.400546223372432,3796.016,679.4868640000001
2000-04-15 10:00:00,7.218206168171643,3485.922,623.980038
2000-04-15 11:00:00,7.1689629750273465,3403.122,609.158838
2000-04-15 12:00:00,7.106355064097518,3297.966,590.335914
2000-04-15 13:00:00,6.979622815775637,3085.392,552.285168
2000-04-15 14:00:00,6.926556788001166,3002.704,537.4840160000001
2000-04-15 15:00:00,7.0819229656927005,3256.98,582.99942
2000-04-15 16:00:00,7.336463051295173,3684.504,659.526216
2000-04-15 17:00:00,7.513022747143391,4045.356,724.118724
2000-04-15 18:00:00,7.751601832126638,4573.884,818.725236
2000-04-15 19:00:00,8.090154513191306,5323.906,952.979174
2000-04-15 20:00:00,8.366212153593542,5891.352,1054.552008
2000-04-15 21:00:00,8.31455514734842,5791.97,1036.76263
2000-04-15 22:00:00,8.164456326266052,5488.616,982.462264
2000-04-15 23:00:00,7.891327391281482,4883.466,874.1404140000001
2000-04-16 00:00:00,7.713689051454816,4489.8,803.6742
2000-04-16 01:00:00,7.528258518535024,4079.026,730.145654
2000-04-16 02:00:00,7.410677461248836,3818.584,683.526536
2000-04-16 03:00:00,7.222305302056777,3492.822,625.215138
2000-04-16 04:00:00,7.003402968871102,3125.052,559.384308
2000-04-16 05:00:00,6.929210411107108,3006.928,538.240112
2000-04-16 06:00:00,6.988406856029082,3099.798,554.863842
2000-04-16 07:00:00,7.101816000688478,3290.376,588.977304
2000-04-16 08:00:00,7.155276346540967,3380.214,605.058306
2000-04-16 09:00:00,7.158090029682554,3384.906,605.898174
2000-04-16 10:00:00,7.081493332197671,3256.29,582.87591
2000-04-16 11:00:00,6.864356168271861,2905.808,520.139632
2000-04-16 12:00:00,6.617492550428898,2521.168,451.28907200000003
2000-04-16 13:00:00,6.453194123332897,2298.38,411.41002000000003
2000-04-16 14:00:00,6.402192764618301,2233.175,399.73832500000003
2000-04-16 15:00:00,6.464398538769563,2312.765,413.984935
2000-04-16 16:00:00,6.601513167025288,2496.336,446.844144
2000-04-16 17:00:00,6.783934619688758,2780.496,497.70878400000004
2000-04-16 18:00:00,6.959725703220428,3054.416,546.7404640000001
2000-04-16 19:00:00,7.1677883202300485,3401.19,608.81301
2000-04-16 20:00:00,7.36633335023205,3734.736,668.517744
2000-04-16 21:00:00,7.559842845679457,4149.096,742.6881839999999
2000-04-16 22:00:00,7.754651495104272,4580.618,819.9306220000001
2000-04-16 23:00:00,7.747711419419128,4565.33,817.1940699999999
2000-04-17 00:00:00,7.549823541925894,4126.892,738.713668
2000-04-17 01:00:00,7.635394893358946,4316.354,772.627366
2000-04-17 02:00:00,7.384931226300356,3765.924,674.1003959999999
2000-04-17 03:00:00,7.382625016463739,3762.06,673.40874
2000-04-17 04:00:00,7.363547496823357,3730.044,667.677876
2000-04-17 05:00:00,7.216265741115657,3482.61,623.38719
2000-04-17 06:00:00,7.318088550583915,3653.73,654.0176700000001
2000-04-17 07:00:00,7.292361375725613,3610.536,646.285944
2000-04-17 08:00:00,7.340870902794746,3691.956,660.860124
2000-04-17 09:00:00,7.337817971558947,3686.85,659.94615
2000-04-17 10:00:00,7.217372504099831,3484.542,623.733018
2000-04-17 11:00:00,7.048353071227428,3200.538,572.896302
2000-04-17 12:00:00,6.845454182813803,2876.368,514.869872
2000-04-17 13:00:00,6.635892895095,2549.84,456.42136000000005
2000-04-17 14:00:00,6.50407382619045,2363.48,423.06291999999996
2000-04-17 15:00:00,6.542476652004361,2412.515,431.840185
2000-04-17 16:00:00,6.672297740085916,2606.544,466.571376
2000-04-17 17:00:00,7.033793266815112,3176.112,568.5240480000001
2000-04-17 18:00:00,7.502980845654634,4022.97,720.11163
2000-04-17 19:00:00,8.019426375762224,5167.204,924.9295159999999
2000-04-17 20:00:00,8.306998857597671,5777.434,1034.160686
2000-04-17 21:00:00,8.336172039689309,5833.524,1044.200796
2000-04-17 22:00:00,8.269256922393184,5704.754,1021.150966
2000-04-17 23:00:00,8.008916449948856,5143.908,920.759532
2000-04-18 00:00:00,7.574539919616855,4181.674,748.519646
2000-04-18 01:00:00,7.289761216636312,3606.12,645.4954799999999
2000-04-18 02:00:00,7.0653982232595185,3229.242,578.0343180000001
2000-04-18 03:00:00,7.100537405305058,3288.168,588.582072
2000-04-18 04:00:00,7.175559254169429,3414.3,611.1597
2000-04-18 05:00:00,7.304329370250312,3630.546,649.8677339999999
2000-04-18 06:00:00,7.521659196968904,4064.466,727.539414
2000-04-18 07:00:00,7.587976207960162,4211.34,753.8298599999999
2000-04-18 08:00:00,7.591736515657799,4219.712,755.3284480000001
2000-04-18 09:00:00,7.429817371425201,3860.99,691.11721
2000-04-18 10:00:00,7.200175367129809,3455.562,618.545598
2000-04-18 11:00:00,6.993148624658488,3107.802,556.2965580000001
2000-04-18 12:00:00,6.834214053665139,2858.832,511.73092799999995
2000-04-18 13:00:00,6.6809375224185725,2620.112,469.000048
2000-04-18 14:00:00,6.585147744928429,2470.736,442.261744
2000-04-18 15:00:00,6.468103583710242,2317.49,414.83070999999995
2000-04-18 16:00:00,6.145174766637743,1906.665,341.293035
2000-04-18 17:00:00,5.906777811963184,1630.975,291.94452499999994
2000-04-18 18:00:00,5.6947321850832,1402.61,251.06718999999998
2000-04-18 19:00:00,5.601847770671951,1323.51,236.90829000000002
2000-04-18 20:00:00,5.514737451079644,1249.24,223.61396
2000-04-18 21:00:00,5.423234060885347,1171.26,209.65554
2000-04-18 22:00:00,5.3797690522769575,1134.23,203.02717
2000-04-18 23:00:00,5.435751216059608,1181.97,211.57263
2000-04-19 00:00:00,5.464354519137297,1206.33,215.93307
2000-04-19 01:00:00,5.43699748440638,1183.02,211.76057999999998
2000-04-19 02:00:00,5.332596280290182,1094.05,195.83495
2000-04-19 03:00:00,5.240344353439616,1015.44,181.76376000000002
2000-04-19 04:00:00,5.169184740554369,954.82,170.91278
2000-04-19 05:00:00,5.1781417977542805,962.45,172.27855000000002
2000-04-19 06:00:00,5.305847357156781,1071.23,191.75017000000003
2000-04-19 07:00:00,5.413415810770413,1162.93,208.16447
2000-04-19 08:00:00,5.386989665393089,1140.39,204.12981000000002
2000-04-19 09:00:00,5.213857448255598,992.83,177.71657000000002
2000-04-19 10:00:00,4.967102943506447,782.62,140.08898000000002
2000-04-19 11:00:00,4.7310772841864726,632.008,113.129432
2000-04-19 12:00:00,4.523662173979628,508.332,90.991428
2000-04-19 13:00:00,4.344280168386023,409.78,73.35061999999999
2000-04-19 14:00:00,4.201590385222791,331.615,59.359085
2000-04-19 15:00:00,4.191142434709554,325.9,58.3361
2000-04-19 16:00:00,4.3061044845255525,388.855,69.605045
2000-04-19 17:00:00,4.41069769724604,446.14,79.85906
2000-04-19 18:00:00,4.394710379692053,437.41,78.29639
2000-04-19 19:00:00,4.417328075369908,449.785,80.511515
2000-04-19 20:00:00,4.492497510661165,490.96,87.88184
2000-04-19 21:00:00,4.5586552851729865,529.206,94.727874
2000-04-19 22:00:00,4.561995918839712,531.166,95.078714
2000-04-19 23:00:00,4.576780687610044,539.986,96.65749399999999
2000-04-20 00:00:00,4.759636811555837,649.06,116.18173999999999
2000-04-20 01:00:00,4.991983817491801,803.83,143.88557
2000-04-20 02:00:00,5.1519247617584565,940.12,168.28148000000002
2000-04-20 03:00:00,5.172281575616294,957.41,171.37639
2000-04-20 04:00:00,5.182205893700213,965.88,172.89252
2000-04-20 05:00:00,5.218013650652939,996.4,178.3556
2000-04-20 06:00:00,5.2414339911745245,1016.35,181.92665
2000-04-20 07:00:00,5.176397206490515,960.91,172.00288999999998
2000-04-20 08:00:00,5.035659403363759,841.0,150.539
2000-04-20 09:00:00,4.912161871357084,740.053,132.469487
2000-04-20 10:00:00,4.806982053014468,677.284,121.233836
2000-04-20 11:00:00,4.745497316062009,640.632,114.67312799999999
2000-04-20 12:00:00,4.6977075543312266,612.114,109.568406
2000-04-20 13:00:00,4.65785028327807,588.349,105.31447100000001
2000-04-20 14:00:00,4.653637898142853,585.85,104.86715000000001
2000-04-20 15:00:00,4.746039436049983,640.975,114.734525
2000-04-20 16:00:00,4.812600721340743,680.665,121.839035
2000-04-20 17:00:00,4.855355707553294,706.145,126.399955
2000-04-20 18:00:00,4.977393533009758,791.37,141.65523000000002
2000-04-20 19:00:00,5.022887814037905,830.15,148.59685000000002
2000-04-20 20:00:00,5.057236513425088,859.41,153.83438999999998
2000-04-20 21:00:00,5.206433229440281,986.53,176.58887
2000-04-20 22:00:00,5.39881890170007,1150.47,205.93413
2000-04-20 23:00:00,5.4933842861959175,1231.04,220.35616000000002
2000-04-21 00:00:00,5.540532447582256,1271.22,227.54838
2000-04-21 01:00:00,5.658193347010162,1371.46,245.49134
2000-04-21 02:00:00,5.834461798665753,1547.28,276.96312
2000-04-21 03:00:00,5.999888393606014,1738.61,311.21119
2000-04-21 04:00:00,6.169225801667089,1935.395,346.43570500000004
2000-04-21 05:00:00,6.280198533358337,2077.25,371.82775
2000-04-21 06:00:00,6.305072936310271,2109.065,377.52263500000004
2000-04-21 07:00:00,6.3314084397728685,2142.77,383.55583
2000-04-21 08:00:00,6.319473277843501,2127.44,380.81176
2000-04-21 09:00:00,6.144510158958376,1905.81,341.13999
2000-04-21 10:00:00,5.936887196392945,1665.745,298.16835499999996
2000-04-21 11:00:00,5.7259567165034495,1429.21,255.82859
2000-04-21 12:00:00,5.513640479442254,1248.33,223.45107
2000-04-21 13:00:00,5.261396557119671,1033.36,184.97143999999997
2000-04-21 14:00:00,5.087619884349038,885.31,158.47048999999998
2000-04-21 15:00:00,5.007833252637787,817.27,146.29133
2000-04-21 16:00:00,4.917258413588642,743.091,133.013289
2000-04-21 17:00:00,4.856823722911727,707.027,126.55783300000002
2000-04-21 18:00:00,4.850958968447489,703.548,125.935092
2000-04-21 19:00:00,4.9473464223677786,765.75,137.06925
2000-04-21 20:00:00,5.052376446328816,855.28,153.09512
2000-04-21 21:00:00,5.173521158532727,958.46,171.56434
2000-04-21 22:00:00,5.4164661636411955,1165.52,208.62807999999998
2000-04-21 23:00:00,5.659136185617185,1372.3,245.6417
2000-04-22 00:00:00,5.781978120673183,1486.575,266.096925
2000-04-22 01:00:00,5.871091681284361,1589.65,284.54735000000005
2000-04-22 02:00:00,5.957407043581496,1689.495,302.419605
2000-04-22 03:00:00,6.082831399169346,1834.56,328.38624
2000-04-22 04:00:00,6.266957345092754,2060.345,368.80175499999996
2000-04-22 05:00:00,6.529307812990553,2395.715,428.83298500000006
2000-04-22 06:00:00,6.73009738454599,2696.656,482.701424
2000-04-22 07:00:00,6.759520375470737,2742.48,490.90391999999997
2000-04-22 08:00:00,6.639135568694379,2554.96,457.33784
2000-04-22 09:00:00,6.3839959981671335,2209.97,395.58462999999995
2000-04-22 10:00:00,6.132151764202227,1891.56,338.58924
2000-04-22 11:00:00,5.949336760512723,1680.185,300.753115
2000-04-22 12:00:00,5.84944536992393,1564.665,280.07503499999996
2000-04-22 13:00:00,5.699868544983215,1407.02,251.85657999999998
2000-04-22 14:00:00,5.4844539537459625,1223.41,218.99039000000002
2000-04-22 15:00:00,5.375811229962734,1130.87,202.42573
2000-04-22 16:00:00,5.329790249376714,1091.67,195.40893000000003
2000-04-22 17:00:00,5.253488939171672,1026.64,183.76856000000004
2000-04-22 18:00:00,5.235495463710347,1011.31,181.02449
2000-04-22 19:00:00,5.210131007043849,989.68,177.15272
2000-04-22 20:00:00,5.158841288347067,946.0,169.334
2000-04-22 21:00:00,4.983288751389748,796.41,142.55739
2000-04-22 22:00:00,4.834199580988037,693.552,124.145808
2000-04-22 23:00:00,4.749395508489703,642.935,115.085365
2000-04-23 00:00:00,4.748651470476443,642.494,115.006426
2000-04-23 01:00:00,4.943213803658879,762.25,136.44275
2000-04-23 02:00:00,5.213414974273325,992.48,177.65392
2000-04-23 03:00:00,5.4953722470733535,1232.72,220.65688
2000-04-23 04:00:00,5.63578186569363,1352.42,242.08318000000003
2000-04-23 05:00:00,5.611057532589432,1331.35,238.31165
2000-04-23 06:00:00,5.546454888946951,1276.26,228.45054000000002
2000-04-23 07:00:00,5.628645020871402,1346.33,240.99307
2000-04-23 08:00:00,5.6428353869118855,1358.37,243.14822999999998
2000-04-23 09:00:00,5.431367585572807,1178.19,210.89601000000002
2000-04-23 10:00:00,5.214652272557119,993.53,177.84187
2000-04-23 11:00:00,5.0837961129403775,882.02,157.88157999999999
2000-04-23 12:00:00,5.078591771784342,877.61,157.09219000000002
2000-04-23 13:00:00,5.112562944432289,906.52,162.26708
2000-04-23 14:00:00,5.086962288333671,884.75,158.37025
2000-04-23 15:00:00,4.94891535864848,767.08,137.30732
2000-04-23 16:00:00,4.7347762892450715,634.213,113.524127
2000-04-23 17:00:00,4.5706145717619595,536.311,95.99966900000001
2000-04-23 18:00:00,4.546233899435,521.758,93.394682
2000-04-23 19:00:00,4.560217902171496,530.137,94.89452299999999
2000-04-23 20:00:00,4.64137999309582,578.549,103.560271
2000-04-23 21:00:00,4.794726707227255,669.983,119.926957
2000-04-23 22:00:00,5.005408387429858,815.24,145.92795999999998
2000-04-23 23:00:00,5.31808408834607,1081.66,193.61714
2000-04-24 00:00:00,5.533271924100709,1265.06,226.44574
2000-04-24 01:00:00,5.625255255454175,1343.39,240.46681000000004
2000-04-24 02:00:00,5.692521832332741,1400.72,250.72888
2000-04-24 03:00:00,5.7290833022983625,1431.87,256.30473
2000-04-24 04:00:00,5.690825147062148,1399.32,250.47828
2000-04-24 05:00:00,5.575891688742506,1301.39,232.94881000000004
2000-04-24 06:00:00,5.37960308859191,1134.09,203.00211
2000-04-24 07:00:00,5.244963764619642,1019.36,182.46544
