Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),55.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-04-07 09:00:00,4.901512304640013,733.683,40.352565000000006
2000-04-07 10:00:00,5.176045727475977,960.63,52.83465
2000-04-07 11:00:00,5.203801743037207,984.29,54.135949999999994
2000-04-07 12:00:00,5.160765758510374,947.61,52.118550000000006
2000-04-07 13:00:00,5.097972488521915,894.13,49.177150000000005
2000-04-07 14:00:00,5.048806537633644,852.2,46.871
2000-04-07 15:00:00,5.002425255005408,812.72,44.6996
2000-04-07 16:00:00,4.91674222823922,742.797,40.853835
2000-04-07 17:00:00,4.758808320294264,648.57,35.671350000000004
2000-04-07 18:00:00,4.563856527091398,532.293,29.276115
2000-04-07 19:00:00,4.7559387882434425,646.855,35.577025
2000-04-07 20:00:00,4.891855697870723,727.95,40.03725
2000-04-07 21:00:00,4.946558336376499,765.12,42.0816
2000-04-07 22:00:00,4.859777332125513,708.791,38.98350500000001
2000-04-07 23:00:00,4.693924043579545,609.86,33.542300000000004
2000-04-08 00:00:00,4.530840355536519,512.595,28.192725000000003
2000-04-08 01:00:00,4.449828389285631,467.605,25.718275000000002
2000-04-08 02:00:00,4.401437075699016,441.1,24.2605
2000-04-08 03:00:00,4.319338563274772,396.1,21.7855
2000-04-08 04:00:00,4.17894023206439,319.195,17.555725
2000-04-08 05:00:00,4.18918975092401,324.82,17.865099999999998
2000-04-08 06:00:00,4.1553881106908594,306.28,16.845399999999998
2000-04-08 07:00:00,4.422515783711692,452.62,24.894099999999998
2000-04-08 08:00:00,4.649538357958332,583.4,32.087
2000-04-08 09:00:00,4.794840537773081,670.081,36.854455
2000-04-08 10:00:00,5.0136673261124916,822.24,45.2232
2000-04-08 11:00:00,5.107960511937163,902.6,49.643
2000-04-08 12:00:00,5.154510240880587,942.29,51.82595
2000-04-08 13:00:00,5.173799960858968,958.74,52.7307
2000-04-08 14:00:00,5.176603751859714,961.12,52.861599999999996
2000-04-08 15:00:00,5.074577438189944,874.18,48.079899999999995
2000-04-08 16:00:00,4.769140992366643,654.744,36.01092
2000-04-08 17:00:00,4.240243715714346,352.765,19.402075
2000-04-08 18:00:00,3.87684378363232,207.044,11.38742
2000-04-08 19:00:00,4.0370731172130165,257.744,14.175920000000001
2000-04-08 20:00:00,4.187246981917864,323.74,17.8057
2000-04-08 21:00:00,4.3658906074820685,421.615,23.188825
2000-04-08 22:00:00,4.507433392899334,499.15,27.45325
2000-04-08 23:00:00,4.622711423794372,567.377,31.205734999999997
2000-04-09 00:00:00,4.646237846568623,581.44,31.979200000000006
2000-04-09 01:00:00,4.582887296179373,543.612,29.89866
2000-04-09 02:00:00,4.538788273120259,517.348,28.45414
2000-04-09 03:00:00,4.473097476717696,480.34,26.418699999999998
2000-04-09 04:00:00,4.391150005136813,435.43,23.94865
2000-04-09 05:00:00,4.384248297560067,431.65,23.74075
2000-04-09 06:00:00,4.527741874845499,510.733,28.090315
2000-04-09 07:00:00,4.736551000408563,635.291,34.941005000000004
2000-04-09 08:00:00,4.770126622154937,655.332,36.043260000000004
2000-04-09 09:00:00,4.956204852093805,773.31,42.53205
2000-04-09 10:00:00,5.1716438927225115,956.92,52.6306
2000-04-09 11:00:00,5.355439372509218,1113.51,61.243050000000004
2000-04-09 12:00:00,5.4642883598210945,1206.26,66.3443
2000-04-09 13:00:00,5.453434705367355,1197.02,65.8361
2000-04-09 14:00:00,5.34803743344338,1107.21,60.896550000000005
2000-04-09 15:00:00,5.165758000041951,951.88,52.3534
2000-04-09 16:00:00,4.784748379336679,664.054,36.52297
2000-04-09 17:00:00,4.230587389221496,347.5,19.1125
2000-04-09 18:00:00,3.7873440006938934,178.704,9.82872
2000-04-09 19:00:00,4.061461871310288,265.466,14.60063
2000-04-09 20:00:00,4.325719942172837,399.61,21.97855
2000-04-09 21:00:00,4.3145302319451515,393.49,21.64195
2000-04-09 22:00:00,4.363176867888721,420.13,23.10715
2000-04-09 23:00:00,4.532635715859329,513.673,28.252015
2000-04-10 00:00:00,4.694830429073512,610.399,33.571945
2000-04-10 01:00:00,4.731829727290075,632.498,34.78739
2000-04-10 02:00:00,4.883968331430983,723.246,39.778529999999996
2000-04-10 03:00:00,4.975526953884748,789.76,43.436800000000005
2000-04-10 04:00:00,4.998330930271414,809.22,44.5071
2000-04-10 05:00:00,5.031419410147402,837.43,46.05864999999999
2000-04-10 06:00:00,5.212973210926077,992.13,54.56715
2000-04-10 07:00:00,5.527323646086545,1259.95,69.29725
2000-04-10 08:00:00,5.5660528925824115,1292.99,71.11444999999999
2000-04-10 09:00:00,5.7661997008342825,1468.335,80.758425
2000-04-10 10:00:00,5.962000469851084,1694.815,93.21482499999999
2000-04-10 11:00:00,6.0694865615525035,1819.075,100.049125
2000-04-10 12:00:00,6.106843141612778,1862.3,102.4265
2000-04-10 13:00:00,6.02713671060031,1770.15,97.35825
2000-04-10 14:00:00,5.825979233224566,1537.495,84.562225
2000-04-10 15:00:00,5.514482261882909,1249.03,68.69664999999999
2000-04-10 16:00:00,5.083665493456206,881.95,48.50725
2000-04-10 17:00:00,4.587730921307623,546.503,30.057665
2000-04-10 18:00:00,4.316302330942622,394.435,21.693925
2000-04-10 19:00:00,4.342145225708078,408.61,22.47355
2000-04-10 20:00:00,4.398406270612794,439.435,24.168924999999998
2000-04-10 21:00:00,4.4736397212655215,480.655,26.436024999999997
2000-04-10 22:00:00,4.4175447856896035,449.92,24.745600000000003
2000-04-10 23:00:00,4.388007839571471,433.72,23.8546
2000-04-11 00:00:00,4.409042077547109,445.24,24.4882
2000-04-11 01:00:00,4.449557265462035,467.425,25.708375
2000-04-11 02:00:00,4.667835704351757,594.327,32.687985
2000-04-11 03:00:00,4.8210603685756785,685.712,37.71416
2000-04-11 04:00:00,4.721042322843084,626.03,34.431650000000005
2000-04-11 05:00:00,4.678829404839139,600.844,33.046420000000005
2000-04-11 06:00:00,4.816819496451134,683.164,37.57402
2000-04-11 07:00:00,5.2417642628838435,1016.63,55.91465
2000-04-11 08:00:00,5.437142760163021,1183.16,65.0738
2000-04-11 09:00:00,5.561182224910661,1288.79,70.88345
2000-04-11 10:00:00,5.497992331067959,1234.96,67.92280000000001
2000-04-11 11:00:00,5.508884569317624,1244.27,68.43485000000001
2000-04-11 12:00:00,5.572702198824227,1298.66,71.4263
2000-04-11 13:00:00,5.653454654815016,1367.47,75.21085000000001
2000-04-11 14:00:00,5.707670681802809,1413.67,77.75185
2000-04-11 15:00:00,5.5774737601935485,1302.72,71.6496
2000-04-11 16:00:00,5.292339058058653,1059.75,58.28625
2000-04-11 17:00:00,4.888845806494615,726.137,39.937535
2000-04-11 18:00:00,4.5544946242384245,526.707,28.968884999999997
2000-04-11 19:00:00,4.4610191220540685,473.725,26.054875
2000-04-11 20:00:00,4.442202072917387,463.42,25.488100000000003
2000-04-11 21:00:00,4.477494963487998,482.77,26.552349999999997
2000-04-11 22:00:00,4.496446579241041,493.12,27.121599999999997
2000-04-11 23:00:00,4.522988696107517,507.891,27.934005000000003
2000-04-12 00:00:00,4.4731566247773635,480.385,26.421174999999998
2000-04-12 01:00:00,4.574294435069611,538.516,29.61838
2000-04-12 02:00:00,4.7950502602818466,670.179,36.859845
2000-04-12 03:00:00,4.96744955427958,782.9,43.0595
2000-04-12 04:00:00,5.130929187385688,922.2,50.721
2000-04-12 05:00:00,5.290111834465439,1057.86,58.1823
2000-04-12 06:00:00,5.577577471145357,1302.79,71.65344999999999
2000-04-12 07:00:00,5.8558076397942225,1571.98,86.4589
2000-04-12 08:00:00,6.154472204576735,1917.4,105.457
2000-04-12 09:00:00,6.251236550994192,2040.29,112.21594999999999
2000-04-12 10:00:00,6.016968553597917,1758.37,96.71034999999999
2000-04-12 11:00:00,5.858698443536774,1575.305,86.64177500000001
2000-04-12 12:00:00,5.7409470409095,1442.02,79.31110000000001
2000-04-12 13:00:00,5.646668254467117,1361.66,74.8913
2000-04-12 14:00:00,5.66912025174309,1380.77,75.94235
2000-04-12 15:00:00,5.649000474569403,1363.69,75.00295
2000-04-12 16:00:00,5.465954027782528,1207.66,66.4213
2000-04-12 17:00:00,4.94756723951605,765.96,42.1278
2000-04-12 18:00:00,4.301667939968762,386.425,21.253375
2000-04-12 19:00:00,4.3249525672906834,399.205,21.956274999999998
2000-04-12 20:00:00,4.382572942262823,430.75,23.69125
2000-04-12 21:00:00,4.3956043478363895,437.905,24.084774999999997
2000-04-12 22:00:00,4.5025957592875026,496.495,27.307225
2000-04-12 23:00:00,4.542949872483961,519.798,28.58889
2000-04-13 00:00:00,4.5713512042652455,536.752,29.521359999999998
2000-04-13 01:00:00,4.706689581226167,617.504,33.962720000000004
2000-04-13 02:00:00,4.871900146418292,716.043,39.382365
2000-04-13 03:00:00,4.939041633727278,758.68,41.727399999999996
2000-04-13 04:00:00,5.061302925779209,862.84,47.4562
2000-04-13 05:00:00,5.234562227035288,1010.47,55.575849999999996
2000-04-13 06:00:00,5.5597356964640845,1287.6,70.818
2000-04-13 07:00:00,5.8760676851729015,1595.445,87.74947499999999
2000-04-13 08:00:00,6.246903384648014,2034.725,111.909875
2000-04-13 09:00:00,6.507659271377202,2367.995,130.239725
2000-04-13 10:00:00,6.550325427845613,2422.595,133.24272499999998
2000-04-13 11:00:00,6.586921488783898,2473.552,136.04536000000002
2000-04-13 12:00:00,6.595012137742941,2486.224,136.74232
2000-04-13 13:00:00,6.541229327641301,2410.94,132.60170000000002
2000-04-13 14:00:00,6.47809976333971,2330.195,128.160725
2000-04-13 15:00:00,6.351634023393525,2168.6,119.273
2000-04-13 16:00:00,6.133537836835215,1893.175,104.124625
2000-04-13 17:00:00,5.9780102948741245,1713.34,94.2337
2000-04-13 18:00:00,5.612261152276126,1332.33,73.27815
2000-04-13 19:00:00,5.693677151444737,1401.7,77.0935
2000-04-13 20:00:00,6.015891107811211,1757.135,96.642425
2000-04-13 21:00:00,6.13147605015134,1890.8,103.994
2000-04-13 22:00:00,6.16299169569737,1927.415,106.007825
2000-04-13 23:00:00,6.289564828737247,2089.22,114.90709999999999
2000-04-14 00:00:00,6.150842978495273,1913.22,105.22710000000001
2000-04-14 01:00:00,6.067921680199362,1817.27,99.94985000000001
2000-04-14 02:00:00,6.0040666741071025,1743.455,95.890025
2000-04-14 03:00:00,5.924778545809491,1651.78,90.8479
2000-04-14 04:00:00,5.8003379743497225,1507.855,82.932025
2000-04-14 05:00:00,5.78240220778609,1487.05,81.78775
2000-04-14 06:00:00,6.041092466337915,1786.3,98.2465
2000-04-14 07:00:00,6.38838513418904,2215.535,121.85442499999999
2000-04-14 08:00:00,6.5764011503584205,2457.168,135.14424000000002
2000-04-14 09:00:00,6.685421889078644,2627.024,144.48632
2000-04-14 10:00:00,6.859321078449353,2898.0,159.39
2000-04-14 11:00:00,6.889155133196791,2944.464,161.94552
2000-04-14 12:00:00,6.930226118917383,3008.464,165.46552
2000-04-14 13:00:00,6.863723322482003,2904.912,159.77016
2000-04-14 14:00:00,6.7259987488469335,2690.256,147.96408
2000-04-14 15:00:00,6.571817935107906,2450.0,134.75
2000-04-14 16:00:00,6.426631432588668,2264.465,124.54557500000001
2000-04-14 17:00:00,6.229064431587896,2011.94,110.6567
2000-04-14 18:00:00,5.894725768383329,1617.01,88.93555
2000-04-14 19:00:00,5.9360050037259455,1664.7,91.5585
2000-04-14 20:00:00,6.057617042191263,1805.395,99.29672500000001
2000-04-14 21:00:00,6.1222258281635344,1880.065,103.403575
2000-04-14 22:00:00,6.167728646599783,1933.505,106.342775
2000-04-14 23:00:00,6.168744845015258,1934.765,106.41207500000002
2000-04-15 00:00:00,6.135873464203717,1895.835,104.270925
2000-04-15 01:00:00,6.086280496924185,1838.55,101.12025
2000-04-15 02:00:00,6.132119717571107,1891.56,104.03580000000001
2000-04-15 03:00:00,6.0716903500875645,1821.64,100.19020000000002
2000-04-15 04:00:00,6.12304111100256,1881.015,103.45582500000002
2000-04-15 05:00:00,6.181488637592766,1951.145,107.31297500000001
2000-04-15 06:00:00,6.388924789261716,2216.27,121.89485
2000-04-15 07:00:00,6.523753133474269,2388.575,131.371625
2000-04-15 08:00:00,6.637581845086091,2552.528,140.38903999999997
2000-04-15 09:00:00,6.67844861441016,2616.144,143.88791999999998
2000-04-15 10:00:00,6.633833096421879,2546.64,140.06519999999998
2000-04-15 11:00:00,6.608824883018091,2507.728,137.92504
2000-04-15 12:00:00,6.6118402591778755,2512.336,138.17847999999998
2000-04-15 13:00:00,6.636239205175215,2550.352,140.26935999999998
2000-04-15 14:00:00,6.6973730048534605,2645.712,145.51416
2000-04-15 15:00:00,6.625214422973915,2533.2,139.326
2000-04-15 16:00:00,6.529414519800566,2395.82,131.7701
2000-04-15 17:00:00,6.385252737973988,2211.545,121.63497500000001
2000-04-15 18:00:00,5.982498569181107,1718.47,94.51585
2000-04-15 19:00:00,5.857189103277978,1573.595,86.547725
2000-04-15 20:00:00,5.968334934602885,1702.13,93.61715000000001
2000-04-15 21:00:00,6.162082783377276,1926.26,105.9443
2000-04-15 22:00:00,6.246527818139536,2034.2,111.881
2000-04-15 23:00:00,6.0693238966852325,1818.885,100.038675
2000-04-16 00:00:00,5.886207634309522,1607.13,88.39215000000002
2000-04-16 01:00:00,5.786455874359538,1491.8,82.049
2000-04-16 02:00:00,5.741268941765231,1442.3,79.3265
2000-04-16 03:00:00,5.669081361691901,1380.77,75.94235
2000-04-16 04:00:00,5.632951357679968,1349.97,74.24835
2000-04-16 05:00:00,5.6174101783862005,1336.74,73.52069999999999
2000-04-16 06:00:00,5.835926459165758,1548.99,85.19445
2000-04-16 07:00:00,6.187195559154026,1958.39,107.71145000000001
2000-04-16 08:00:00,6.461000001162157,2308.355,126.959525
2000-04-16 09:00:00,6.6010143986890695,2495.568,137.25624000000002
2000-04-16 10:00:00,6.652850232318512,2576.336,141.69848
2000-04-16 11:00:00,6.599368246870589,2493.008,137.11544
2000-04-16 12:00:00,6.546736608556534,2417.975,132.988625
2000-04-16 13:00:00,6.430062710887282,2268.875,124.788125
2000-04-16 14:00:00,6.344119521960884,2158.94,118.7417
2000-04-16 15:00:00,6.239373257217731,2025.065,111.378575
2000-04-16 16:00:00,6.155488252662578,1918.54,105.5197
2000-04-16 17:00:00,5.953292441316379,1684.745,92.660975
2000-04-16 18:00:00,5.7193702268638695,1423.61,78.29854999999999
2000-04-16 19:00:00,5.7905851873674425,1496.55,82.31025
2000-04-16 20:00:00,6.030606786976316,1774.14,97.57770000000001
2000-04-16 21:00:00,6.219682641374148,1999.97,109.99835
2000-04-16 22:00:00,6.398313890083673,2228.24,122.55319999999998
2000-04-16 23:00:00,6.366189025613006,2187.185,120.295175
2000-04-17 00:00:00,6.107294149086001,1862.775,102.452625
2000-04-17 01:00:00,6.181826823742912,1951.565,107.336075
2000-04-17 02:00:00,6.283126684190381,2081.03,114.45665000000001
2000-04-17 03:00:00,6.450598684293356,2295.125,126.231875
2000-04-17 04:00:00,6.4475489664857175,2291.135,126.01242500000002
2000-04-17 05:00:00,6.278194217202707,2074.73,114.11014999999999
2000-04-17 06:00:00,6.401662977655146,2232.545,122.78997500000001
2000-04-17 07:00:00,6.619341970716634,2524.112,138.82616000000002
2000-04-17 08:00:00,6.8006260237181655,2806.608,154.36344
2000-04-17 09:00:00,6.84996294787975,2883.408,158.58744000000002
2000-04-17 10:00:00,6.778378920433596,2771.92,152.4556
2000-04-17 11:00:00,6.7166002841310375,2675.664,147.16152000000002
2000-04-17 12:00:00,6.673504139356568,2608.464,143.46552
2000-04-17 13:00:00,6.62177382198455,2527.824,139.03032000000002
2000-04-17 14:00:00,6.594067580175632,2484.688,136.65784
2000-04-17 15:00:00,6.56764135892506,2444.645,134.455475
2000-04-17 16:00:00,6.37722466100615,2201.255,121.06902500000001
2000-04-17 17:00:00,6.076360250167687,1827.055,100.48802500000001
2000-04-17 18:00:00,5.880384120266343,1600.385,88.021175
2000-04-17 19:00:00,6.017842925450816,1759.415,96.767825
2000-04-17 20:00:00,6.236793204448711,2021.81,111.19955
2000-04-17 21:00:00,6.403151575649401,2234.435,122.893925
2000-04-17 22:00:00,6.4981672872572185,2355.92,129.5756
2000-04-17 23:00:00,6.469093115617149,2318.75,127.53125
2000-04-18 00:00:00,6.310776447265361,2116.31,116.39705000000001
2000-04-18 01:00:00,5.915071633311093,1640.475,90.226125
2000-04-18 02:00:00,5.6555387538663915,1369.22,75.3071
2000-04-18 03:00:00,5.600971791384988,1322.74,72.7507
2000-04-18 04:00:00,5.549685498269942,1279.06,70.34830000000001
2000-04-18 05:00:00,5.523795190174341,1256.94,69.1317
2000-04-18 06:00:00,5.6771480227897095,1387.63,76.31965000000001
2000-04-18 07:00:00,6.0616378100542,1810.05,99.55275
2000-04-18 08:00:00,6.235610036501763,2020.235,111.11292499999999
2000-04-18 09:00:00,6.310009860333092,2115.365,116.34507499999998
2000-04-18 10:00:00,6.3383632003363,2151.59,118.33745000000002
2000-04-18 11:00:00,6.293586542976429,2094.365,115.19007499999998
2000-04-18 12:00:00,6.170084868175491,1936.55,106.51025
2000-04-18 13:00:00,6.064474768461684,1813.28,99.73039999999999
2000-04-18 14:00:00,5.966372131678331,1699.85,93.49175
2000-04-18 15:00:00,5.961762789718093,1694.53,93.19914999999999
2000-04-18 16:00:00,5.842762644736087,1556.875,85.628125
2000-04-18 17:00:00,5.468956629812894,1210.25,66.56375
2000-04-18 18:00:00,4.771710523001201,656.263,36.09446500000001
2000-04-18 19:00:00,4.512165817093212,501.76,27.596799999999998
2000-04-18 20:00:00,4.412618232106502,447.22,24.5971
2000-04-18 21:00:00,4.357257856432914,416.89,22.92895
2000-04-18 22:00:00,4.340592181548926,407.755,22.426525
2000-04-18 23:00:00,4.360989272785185,418.915,23.040325
2000-04-19 00:00:00,4.356393136116454,416.395,22.901725
2000-04-19 01:00:00,4.241201461941445,353.305,19.431775000000002
2000-04-19 02:00:00,4.099359318729589,277.452,15.25986
2000-04-19 03:00:00,4.079975813208188,271.316,14.922379999999999
2000-04-19 04:00:00,4.0515444168709775,262.32,14.4276
2000-04-19 05:00:00,4.012632856428543,250.022,13.751209999999999
2000-04-19 06:00:00,4.2182314140631325,340.705,18.738774999999997
2000-04-19 07:00:00,4.496689081794528,493.255,27.129025000000002
2000-04-19 08:00:00,4.5325981593382885,513.624,28.24932
2000-04-19 09:00:00,4.562085573230752,531.215,29.216825
2000-04-19 10:00:00,4.551131259765637,524.698,28.85839
2000-04-19 11:00:00,4.5240883299521695,508.577,27.971735
2000-04-19 12:00:00,4.4323165062224685,458.02,25.1911
2000-04-19 13:00:00,4.336245547713088,405.37,22.29535
2000-04-19 14:00:00,4.19774896198755,329.5,18.1225
2000-04-19 15:00:00,4.048811447884687,261.462,14.38041
2000-04-19 16:00:00,3.855669259092637,200.336,11.018480000000002
2000-04-19 17:00:00,3.4761608108862974,107.056,5.8880799999999995
2000-04-19 18:00:00,2.8133718052653527,0.0,0.0
2000-04-19 19:00:00,2.7387876364435098,0.0,0.0
2000-04-19 20:00:00,2.9247987362982077,8.456,0.46508
2000-04-19 21:00:00,3.1433029456096535,45.696,2.51328
2000-04-19 22:00:00,3.4204624050886334,96.208,5.29144
2000-04-19 23:00:00,3.7093420879666548,154.03,8.47165
2000-04-20 00:00:00,3.9306199293530955,224.048,12.32264
2000-04-20 01:00:00,3.9705001642100464,236.684,13.017619999999999
2000-04-20 02:00:00,3.924453925666444,222.098,12.215390000000001
2000-04-20 03:00:00,3.900179383140424,214.428,11.793539999999998
2000-04-20 04:00:00,3.915655054321197,219.316,12.062380000000001
2000-04-20 05:00:00,3.943801953589829,228.234,12.55287
2000-04-20 06:00:00,4.095145156510708,276.126,15.186929999999998
2000-04-20 07:00:00,4.324197753209535,398.755,21.931525
2000-04-20 08:00:00,4.40459605698206,442.81,24.35455
2000-04-20 09:00:00,4.404264913832795,442.63,24.34465
2000-04-20 10:00:00,4.411377071810176,446.545,24.559975
2000-04-20 11:00:00,4.56901946560359,535.38,29.4459
2000-04-20 12:00:00,4.714870165602268,622.355,34.229525
2000-04-20 13:00:00,4.806218765433081,676.843,37.226365
2000-04-20 14:00:00,4.812471403294905,680.567,37.431185
2000-04-20 15:00:00,4.7254102862018765,628.627,34.574485
2000-04-20 16:00:00,4.5605600690206405,530.333,29.168315
2000-04-20 17:00:00,4.346423038309477,410.95,22.60225
2000-04-20 18:00:00,4.054758990275992,263.334,14.48337
2000-04-20 19:00:00,4.1398700194481055,297.82,16.3801
2000-04-20 20:00:00,4.3538974407957145,415.045,22.827475000000003
2000-04-20 21:00:00,4.473226821888896,480.43,26.423650000000002
2000-04-20 22:00:00,4.565160563879523,533.077,29.319235
2000-04-20 23:00:00,4.5867488571213695,545.964,30.028020000000005
2000-04-21 00:00:00,4.599162287556302,553.363,30.434965000000005
2000-04-21 01:00:00,4.5888741215687245,547.189,30.095394999999996
2000-04-21 02:00:00,4.567417136387222,534.4,29.392
2000-04-21 03:00:00,4.648787234417845,582.959,32.06274499999999
2000-04-21 04:00:00,4.7492313091995815,642.837,35.356035
2000-04-21 05:00:00,4.881438090633557,721.727,39.694985
2000-04-21 06:00:00,5.0506275992783465,853.74,46.9557
2000-04-21 07:00:00,5.414562402396923,1163.91,64.01505
2000-04-21 08:00:00,5.358458261341283,1116.1,61.38549999999999
2000-04-21 09:00:00,5.370964580613759,1126.74,61.970699999999994
2000-04-21 10:00:00,5.2913350360677205,1058.91,58.240050000000004
2000-04-21 11:00:00,5.246789233332937,1020.9,56.1495
2000-04-21 12:00:00,5.234072947726792,1010.12,55.556599999999996
2000-04-21 13:00:00,5.218142874597137,996.54,54.8097
2000-04-21 14:00:00,5.184449757270031,967.77,53.22735
2000-04-21 15:00:00,5.087893051341773,885.52,48.7036
2000-04-21 16:00:00,4.844943357938952,699.971,38.498405
2000-04-21 17:00:00,4.421129010109085,451.855,24.852025
2000-04-21 18:00:00,3.7915918339325017,180.056,9.90308
2000-04-21 19:00:00,3.690303340680628,148.768,8.18224
2000-04-21 20:00:00,3.904377134716416,215.754,11.86647
2000-04-21 21:00:00,4.205814471787632,333.91,18.365050000000004
2000-04-21 22:00:00,4.498995606571284,494.515,27.198325
2000-04-21 23:00:00,4.610752413834102,560.272,30.814960000000003
2000-04-22 00:00:00,4.581861619443763,543.024,29.866319999999998
2000-04-22 01:00:00,4.559296076538015,529.549,29.125194999999998
2000-04-22 02:00:00,4.621092295870994,566.446,31.15453
2000-04-22 03:00:00,4.692567000132253,609.076,33.49918
2000-04-22 04:00:00,4.7445364266298915,640.044,35.20242
2000-04-22 05:00:00,4.822315679345754,686.447,37.754585
2000-04-22 06:00:00,5.109825947037507,904.21,49.731550000000006
2000-04-22 07:00:00,5.276574915524551,1046.31,57.54705
2000-04-22 08:00:00,5.229915139908484,1006.55,55.36025
2000-04-22 09:00:00,5.215488990438021,994.23,54.68265
2000-04-22 10:00:00,5.165567103014055,951.74,52.345699999999994
2000-04-22 11:00:00,5.034106121487309,839.67,46.18185
2000-04-22 12:00:00,4.942126212606362,761.34,41.87370000000001
2000-04-22 13:00:00,4.917354360923102,743.14,40.872699999999995
2000-04-22 14:00:00,5.011866977551337,820.77,45.14235
2000-04-22 15:00:00,5.105465198266922,900.5,49.5275
2000-04-22 16:00:00,5.061503008055412,863.05,47.46775
2000-04-22 17:00:00,4.784223217987524,663.711,36.504105
2000-04-22 18:00:00,4.288845645994069,379.405,20.867275
2000-04-22 19:00:00,3.9987757672270186,245.628,13.50954
2000-04-22 20:00:00,4.0925204235990815,275.294,15.141169999999999
2000-04-22 21:00:00,4.1711273240133195,314.92,17.320600000000002
2000-04-22 22:00:00,4.15102827769427,303.895,16.714225
2000-04-22 23:00:00,4.069698283068439,268.066,14.74363
2000-04-23 00:00:00,3.970456252973471,236.658,13.016189999999998
2000-04-23 01:00:00,3.8663355645520334,203.716,11.20438
2000-04-23 02:00:00,3.794806571948378,181.07,9.95885
2000-04-23 03:00:00,3.8779934500141184,207.408,11.40744
2000-04-23 04:00:00,3.9925525683876897,243.652,13.400859999999998
2000-04-23 05:00:00,4.02868202004786,255.092,14.03006
2000-04-23 06:00:00,4.178739914664157,319.105,17.550775
2000-04-23 07:00:00,4.3214033450023,397.225,21.847375
2000-04-23 08:00:00,4.353700310789462,414.955,22.822525
2000-04-23 09:00:00,4.411351618814893,446.5,24.5575
2000-04-23 10:00:00,4.475259651471513,481.51,26.48305
2000-04-23 11:00:00,4.541681624315858,519.063,28.548465
2000-04-23 12:00:00,4.690954999363393,608.096,33.44528
2000-04-23 13:00:00,4.9126283311432735,740.347,40.719085
2000-04-23 14:00:00,5.0625863421903565,863.96,47.5178
2000-04-23 15:00:00,5.071070758480755,871.17,47.91435
2000-04-23 16:00:00,4.868305230569513,713.887,39.263785
2000-04-23 17:00:00,4.599204412704448,553.363,30.434965000000005
2000-04-23 18:00:00,4.145745414175538,301.015,16.555825000000002
2000-04-23 19:00:00,4.0075523363094065,248.41,13.66255
2000-04-23 20:00:00,4.181461015564218,320.59,17.63245
2000-04-23 21:00:00,4.3400418260468285,407.44,22.409200000000002
2000-04-23 22:00:00,4.41943908984193,450.955,24.802525
2000-04-23 23:00:00,4.585801462193271,545.376,29.99568
2000-04-24 00:00:00,4.7273243323739536,629.803,34.639165
2000-04-24 01:00:00,4.826576944130159,688.995,37.894725
2000-04-24 02:00:00,4.718457281016256,624.511,34.348105
2000-04-24 03:00:00,4.651194188313206,584.38,32.1409
2000-04-24 04:00:00,4.634611526745555,574.482,31.59651
2000-04-24 05:00:00,4.496984812167341,493.435,27.138925
2000-04-24 06:00:00,4.3731687339748255,425.62,23.4091
2000-04-24 07:00:00,4.404141005686098,442.585,24.342175
2000-04-24 08:00:00,4.4039249664754605,442.45,24.33475
2000-04-24 09:00:00,4.438532999371046,461.395,25.376724999999997
2000-04-24 10:00:00,4.472046900658407,479.755,26.386525000000002
2000-04-24 11:00:00,4.365823830963275,421.57,23.186349999999997
2000-04-24 12:00:00,4.219939065416011,341.65,18.79075
2000-04-24 13:00:00,4.336856311143058,405.73,22.315150000000003
2000-04-24 14:00:00,4.700482132990427,613.78,33.7579
2000-04-24 15:00:00,4.9838281360939085,796.83,43.82565
2000-04-24 16:00:00,5.104027337125059,899.24,49.4582
2000-04-24 17:00:00,4.987858142723248,800.26,44.014300000000006
2000-04-24 18:00:00,4.803779548153289,675.373,37.145514999999996
2000-04-24 19:00:00,4.966166583757274,781.78,42.9979
2000-04-24 20:00:00,5.34479340310401,1104.41,60.74255
2000-04-24 21:00:00,5.481984532841227,1221.31,67.17205
2000-04-24 22:00:00,5.582305194136894,1306.85,71.87675
2000-04-24 23:00:00,5.537458965222144,1268.63,69.77465000000001
2000-04-25 00:00:00,5.413071180621828,1162.65,63.945750000000004
2000-04-25 01:00:00,5.358387459213208,1116.03,61.38165
2000-04-25 02:00:00,5.346887169903269,1106.23,60.84265
2000-04-25 03:00:00,5.3161854304428395,1080.05,59.40275
2000-04-25 04:00:00,5.370588064156894,1126.39,61.95145
2000-04-25 05:00:00,5.527897876525352,1260.44,69.32419999999999
2000-04-25 06:00:00,6.008122852820374,1748.11,96.14604999999999
2000-04-25 07:00:00,6.484483783181258,2338.385,128.61117500000003
2000-04-25 08:00:00,6.806435006534172,2815.568,154.85624
2000-04-25 09:00:00,7.008990767731451,3134.436,172.39398
2000-04-25 10:00:00,7.147957559888769,3367.932,185.23626
2000-04-25 11:00:00,7.168405929630512,3402.294,187.12616999999997
2000-04-25 12:00:00,7.121128527754414,3322.806,182.75433
2000-04-25 13:00:00,7.145434297441878,3363.654,185.00097
2000-04-25 14:00:00,7.247288371113959,3534.774,194.41257000000002
2000-04-25 15:00:00,7.242092563632142,3526.08,193.93439999999998
