Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),25.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-02-28 05:00:00,7.797644843993036,4675.804,116.8951
2000-02-28 06:00:00,7.531245134663447,4085.578,102.13945
2000-02-28 07:00:00,7.609469949407027,4259.024,106.4756
2000-02-28 08:00:00,7.750413802980419,4571.154,114.27885
2000-02-28 09:00:00,7.758469745027455,4589.172,114.7293
2000-02-28 10:00:00,7.8365409957804655,4762.072,119.0518
2000-02-28 11:00:00,7.930659006102079,4970.644,124.26610000000001
2000-02-28 12:00:00,8.081738086216992,5305.342,132.63354999999999
2000-02-28 13:00:00,8.197013895886862,5560.688,139.0172
2000-02-28 14:00:00,8.394998727947447,5946.652,148.66629999999998
2000-02-28 15:00:00,8.473243984606285,6097.226,152.43064999999999
2000-02-28 16:00:00,8.40929902632512,5974.144,149.3536
2000-02-28 17:00:00,8.294095480857218,5752.628,143.8157
2000-02-28 18:00:00,8.31585418126531,5794.498,144.86245
2000-02-28 19:00:00,8.150921695479353,5458.586,136.46465
2000-02-28 20:00:00,7.9790799596026565,5077.842,126.94604999999999
2000-02-28 21:00:00,7.780332195910717,4637.584,115.93959999999998
2000-02-28 22:00:00,7.546801987505789,4120.158,103.00395000000002
2000-02-28 23:00:00,7.30814921151358,3637.032,90.92580000000001
2000-02-29 00:00:00,6.079018111936128,1830.095,45.752375
2000-02-29 01:00:00,7.173970912473542,3411.54,85.2885
2000-02-29 02:00:00,7.187578228553913,3434.448,85.8612
2000-02-29 03:00:00,7.57968983827846,4192.958,104.82395
2000-02-29 04:00:00,7.9144809425794325,4934.79,123.36975
2000-02-29 05:00:00,8.090564021888465,5324.816,133.1204
2000-02-29 06:00:00,8.553768368508209,6252.066,156.30165
2000-02-29 07:00:00,8.609545350986894,6359.348,158.9837
2000-02-29 08:00:00,8.993201202544254,7097.208,177.43019999999999
2000-02-29 09:00:00,9.711751768749712,7696.69,192.41725
2000-02-29 10:00:00,10.469068653112474,7961.63,199.04075
2000-02-29 11:00:00,11.323138058515386,8000.0,200.0
2000-02-29 12:00:00,12.001437928368304,8000.0,200.0
2000-02-29 13:00:00,12.432145258144205,8000.0,200.0
2000-02-29 14:00:00,12.684687105248885,8000.0,200.0
2000-02-29 15:00:00,12.555859282181359,8000.0,200.0
2000-02-29 16:00:00,12.191039554299376,8000.0,200.0
2000-02-29 17:00:00,11.6682840602804,8000.0,200.0
2000-02-29 18:00:00,11.440428381910758,8000.0,200.0
2000-02-29 19:00:00,11.196170014319966,8000.0,200.0
2000-02-29 20:00:00,11.227587920960703,8000.0,200.0
2000-02-29 21:00:00,11.416150133186363,8000.0,200.0
2000-02-29 22:00:00,11.486496690554972,8000.0,200.0
2000-02-29 23:00:00,11.73837257499835,8000.0,200.0
2000-03-01 00:00:00,8.607964136810343,6356.346,158.90865
2000-03-01 01:00:00,8.202819922023115,5573.61,139.34025
2000-03-01 02:00:00,7.970702007476588,5059.278,126.48195000000001
2000-03-01 03:00:00,7.887114455127139,4874.184,121.8546
2000-03-01 04:00:00,7.651203005703714,4351.48,108.78699999999999
2000-03-01 05:00:00,7.416273249277397,3830.96,95.774
2000-03-01 06:00:00,7.298991669651677,3621.576,90.5394
2000-03-01 07:00:00,7.104045988952357,3294.102,82.35255000000001
2000-03-01 08:00:00,7.076953500156192,3248.562,81.21405
2000-03-01 09:00:00,7.230541103114227,3506.622,87.66555
2000-03-01 10:00:00,7.380482519851983,3758.472,93.9618
2000-03-01 11:00:00,7.585962877437577,4206.972,105.17429999999999
2000-03-01 12:00:00,7.8008268419592435,4682.902,117.07255
2000-03-01 13:00:00,8.028794923364348,5187.952,129.6988
2000-03-01 14:00:00,8.173380306839091,5508.272,137.7068
2000-03-01 15:00:00,8.1358083019748,5425.098,135.62745
2000-03-01 16:00:00,8.048909641110509,5232.542,130.81355
2000-03-01 17:00:00,8.153810605515625,5464.956,136.6239
2000-03-01 18:00:00,8.130418674296765,5413.086,135.32715
2000-03-01 19:00:00,7.963130208756883,5042.534,126.06334999999999
2000-03-01 20:00:00,7.79239649867459,4664.338,116.60844999999999
2000-03-01 21:00:00,7.79509147833583,4670.162,116.75405
2000-03-01 22:00:00,7.891180214832147,4883.102,122.07755
2000-03-01 23:00:00,8.074638160361737,5289.508,132.2377
2000-03-02 00:00:00,8.077250837117433,5295.332,132.38330000000002
2000-03-02 01:00:00,8.02480315005898,5179.216,129.4804
2000-03-02 02:00:00,8.05918701742757,5255.292,131.38230000000001
2000-03-02 03:00:00,8.091061819658094,5325.908,133.14770000000001
2000-03-02 04:00:00,8.190127789753847,5545.4,138.635
2000-03-02 05:00:00,8.399842463449291,5955.974,148.89935
2000-03-02 06:00:00,8.436763465020706,6027.074,150.67684999999997
2000-03-02 07:00:00,8.644551788641262,6426.656,160.66639999999998
2000-03-02 08:00:00,8.77867524190895,6684.67,167.11675
2000-03-02 09:00:00,8.763312352607363,6655.124,166.37810000000002
2000-03-02 10:00:00,8.928055534015371,6971.914,174.29785
2000-03-02 11:00:00,9.097025254433264,7242.16,181.054
2000-03-02 12:00:00,9.06788121727726,7212.34,180.3085
2000-03-02 13:00:00,9.260128027122287,7408.984,185.2246
2000-03-02 14:00:00,9.530643086425963,7630.57,190.76425
2000-03-02 15:00:00,9.46486776655556,7606.54,190.1635
2000-03-02 16:00:00,9.257059151812175,7405.792,185.1448
2000-03-02 17:00:00,9.074555389583823,7219.228,180.4807
2000-03-02 18:00:00,9.26230544628931,7411.168,185.27919999999997
2000-03-02 19:00:00,9.19110003742779,7338.34,183.4585
2000-03-02 20:00:00,8.96415002784451,7041.434,176.03585
2000-03-02 21:00:00,8.798780089012519,6723.222,168.08055
2000-03-02 22:00:00,8.66163311072728,6459.52,161.488
2000-03-02 23:00:00,8.520624694168928,6188.234,154.70585
2000-03-03 00:00:00,8.338734485057095,5838.422,145.96054999999998
2000-03-03 01:00:00,8.234193716173106,5637.446,140.93615
2000-03-03 02:00:00,8.159219943926475,5476.968,136.92419999999998
2000-03-03 03:00:00,8.003634713042691,5132.26,128.3065
2000-03-03 04:00:00,7.854697159768406,4802.294,120.05734999999999
2000-03-03 05:00:00,7.844475856030292,4779.726,119.49315
2000-03-03 06:00:00,8.022943384763549,5175.03,129.37575
2000-03-03 07:00:00,8.112804176361315,5374.138,134.35345
2000-03-03 08:00:00,8.245428185433948,5658.934,141.47335
2000-03-03 09:00:00,8.48550400580145,6120.768,153.0192
2000-03-03 10:00:00,8.737190845275578,6604.88,165.122
2000-03-03 11:00:00,8.777004179598002,6681.352,167.03379999999999
2000-03-03 12:00:00,8.779410226978957,6686.092,167.1523
2000-03-03 13:00:00,8.804096529426799,6733.492,168.33730000000003
2000-03-03 14:00:00,8.602684550583014,6346.076,158.65189999999998
2000-03-03 15:00:00,8.272096312202184,5710.284,142.75709999999998
2000-03-03 16:00:00,8.170166601291662,5501.174,137.52935
2000-03-03 17:00:00,8.131849256916771,5416.362,135.40904999999998
2000-03-03 18:00:00,8.416527025201718,5988.048,149.70119999999997
2000-03-03 19:00:00,8.45590148760248,6063.888,151.59720000000002
2000-03-03 20:00:00,8.099112511713686,5343.744,133.5936
2000-03-03 21:00:00,7.8307414794626675,4749.15,118.72874999999999
2000-03-03 22:00:00,7.507842733265207,4033.89,100.84725
2000-03-03 23:00:00,7.219620066554171,3488.268,87.2067
2000-03-04 00:00:00,7.08742453345448,3266.226,81.65565000000001
2000-03-04 01:00:00,6.9338270407968725,3014.096,75.35239999999999
2000-03-04 02:00:00,6.843277859649638,2873.04,71.826
2000-03-04 03:00:00,6.859508646302567,2898.256,72.45639999999999
2000-03-04 04:00:00,6.970899692861749,3071.824,76.79560000000001
2000-03-04 05:00:00,7.109819791361688,3303.762,82.59405000000001
2000-03-04 06:00:00,7.2117454838433925,3475.02,86.8755
2000-03-04 07:00:00,7.421241352963582,3841.88,96.047
2000-03-04 08:00:00,7.518651413841254,4057.732,101.44330000000001
2000-03-04 09:00:00,7.57443261935237,4181.31,104.53275000000002
2000-03-04 10:00:00,7.448423406992141,3902.122,97.55305
2000-03-04 11:00:00,7.272544870279813,3577.14,89.4285
2000-03-04 12:00:00,7.402082643240122,3799.474,94.98685
2000-03-04 13:00:00,7.568461987321816,4168.206,104.20515
2000-03-04 14:00:00,7.619369839837883,4280.864,107.02159999999999
2000-03-04 15:00:00,7.487303612079702,3988.39,99.70975
2000-03-04 16:00:00,7.150939185132164,3372.9,84.3225
2000-03-04 17:00:00,6.8516118257848095,2885.968,72.1492
2000-03-04 18:00:00,6.7644280046761445,2750.16,68.754
2000-03-04 19:00:00,6.658142820806106,2584.528,64.61319999999999
2000-03-04 20:00:00,6.693785283833451,2640.08,66.002
2000-03-04 21:00:00,6.63859791131918,2554.064,63.8516
2000-03-04 22:00:00,6.6112097812340895,2511.44,62.786
2000-03-04 23:00:00,6.566709094457292,2443.49,61.08724999999999
2000-03-05 00:00:00,6.565593479427217,2442.02,61.0505
2000-03-05 01:00:00,6.684161549162606,2625.104,65.62759999999999
2000-03-05 02:00:00,7.025490237911522,3162.174,79.05435
2000-03-05 03:00:00,7.148496195843621,3368.76,84.219
2000-03-05 04:00:00,7.181937157472169,3424.926,85.62315
2000-03-05 05:00:00,7.426251078905656,3852.982,96.32455
2000-03-05 06:00:00,7.229000112368343,3504.0,87.6
2000-03-05 07:00:00,7.128851246040332,3335.778,83.39444999999999
2000-03-05 08:00:00,7.07719274678447,3248.976,81.2244
2000-03-05 09:00:00,7.081606541825174,3256.428,81.41069999999999
2000-03-05 10:00:00,7.171850920491705,3408.09,85.20225
2000-03-05 11:00:00,7.327105772367669,3668.772,91.7193
2000-03-05 12:00:00,7.330632273437327,3674.706,91.86765000000001
2000-03-05 13:00:00,7.30928627682983,3638.964,90.9741
2000-03-05 14:00:00,7.235601910670288,3515.178,87.87944999999999
2000-03-05 15:00:00,7.109205885316403,3302.796,82.56989999999999
2000-03-05 16:00:00,6.917822557281967,2989.136,74.7284
2000-03-05 17:00:00,6.8703529980854094,2915.152,72.8788
2000-03-05 18:00:00,6.981049975635586,3087.696,77.19239999999999
2000-03-05 19:00:00,7.014685047629941,3143.958,78.59895
2000-03-05 20:00:00,6.955374312474933,3047.632,76.1908
2000-03-05 21:00:00,6.955465517782147,3047.76,76.194
2000-03-05 22:00:00,6.976615280796135,3080.784,77.01960000000001
2000-03-05 23:00:00,7.058614945498045,3217.788,80.4447
2000-03-06 00:00:00,7.0641398112157585,3227.034,80.67585000000001
2000-03-06 01:00:00,7.060268613314912,3220.548,80.5137
2000-03-06 02:00:00,6.918744274535812,2990.544,74.7636
2000-03-06 03:00:00,6.8183348474477325,2834.128,70.8532
2000-03-06 04:00:00,6.751178633719113,2729.552,68.2388
2000-03-06 05:00:00,6.691622967754213,2636.752,65.9188
2000-03-06 06:00:00,6.640768530392742,2557.52,63.938
2000-03-06 07:00:00,6.709156099800082,2664.016,66.60040000000001
2000-03-06 08:00:00,6.680323714544802,2619.088,65.47720000000001
2000-03-06 09:00:00,6.838479256915192,2865.488,71.63719999999999
2000-03-06 10:00:00,7.39317409201858,3779.862,94.49655
2000-03-06 11:00:00,7.588248284102857,4211.886,105.29715
2000-03-06 12:00:00,7.6846548112292545,4425.554,110.63885
2000-03-06 13:00:00,7.831544526161301,4750.97,118.77425
2000-03-06 14:00:00,8.057542560487343,5251.652,131.29129999999998
2000-03-06 15:00:00,8.141274068893852,5437.292,135.93230000000003
2000-03-06 16:00:00,7.929054938814597,4967.004,124.17509999999999
2000-03-06 17:00:00,7.736187366210347,4539.668,113.4917
2000-03-06 18:00:00,7.6275244345174995,4299.064,107.4766
2000-03-06 19:00:00,7.733550041977249,4533.844,113.3461
2000-03-06 20:00:00,7.807305276370164,4697.28,117.432
2000-03-06 21:00:00,7.839200321638893,4767.896,119.19739999999999
2000-03-06 22:00:00,8.101795822072999,5349.75,133.74375
2000-03-06 23:00:00,8.400055072277901,5956.448,148.9112
2000-03-07 00:00:00,8.732227490672111,6595.242,164.88105000000002
2000-03-07 01:00:00,8.773756437425115,6675.19,166.87975
2000-03-07 02:00:00,8.455813677129724,6063.572,151.58929999999998
2000-03-07 03:00:00,8.008539965205134,5143.18,128.5795
2000-03-07 04:00:00,7.785745179673414,4649.596,116.23989999999999
2000-03-07 05:00:00,8.020633108676106,5169.934,129.24835000000002
2000-03-07 06:00:00,8.451337188117657,6055.04,151.376
2000-03-07 07:00:00,8.881780570173976,6882.96,172.074
2000-03-07 08:00:00,9.134148344715747,7280.128,182.0032
2000-03-07 09:00:00,9.512284506063454,7623.85,190.59625
2000-03-07 10:00:00,9.783871414833788,7723.03,193.07575
2000-03-07 11:00:00,9.849987591467144,7747.18,193.6795
2000-03-07 12:00:00,9.730850567565797,7703.68,192.592
2000-03-07 13:00:00,9.478503434059606,7611.52,190.288
2000-03-07 14:00:00,9.140533045939556,7286.68,182.167
2000-03-07 15:00:00,8.576680521136224,6296.148,157.40370000000001
2000-03-07 16:00:00,8.117565547273262,5384.694,134.61735000000002
2000-03-07 17:00:00,7.841573897908975,4773.174,119.32935
2000-03-07 18:00:00,7.680403244722644,4416.09,110.40225
2000-03-07 19:00:00,7.699705021838911,4458.86,111.47149999999999
2000-03-07 20:00:00,7.637042731548612,4319.994,107.99985
2000-03-07 21:00:00,7.5691702233858775,4169.662,104.24155
2000-03-07 22:00:00,7.357723352474121,3720.246,93.00615
2000-03-07 23:00:00,7.167890242448284,3401.328,85.0332
2000-03-08 00:00:00,7.3011378362557116,3625.164,90.62910000000001
2000-03-08 01:00:00,7.287941356992045,3603.084,90.07709999999999
2000-03-08 02:00:00,7.539102852827222,4103.05,102.57625
2000-03-08 03:00:00,7.640920291437311,4328.73,108.21824999999998
2000-03-08 04:00:00,7.72074252081099,4505.452,112.6363
2000-03-08 05:00:00,7.6914357160142,4440.66,111.0165
2000-03-08 06:00:00,7.778074242742647,4632.488,115.81220000000002
2000-03-08 07:00:00,7.819852609938866,4725.126,118.12815
2000-03-08 08:00:00,7.952971014192167,5019.966,125.49915000000001
2000-03-08 09:00:00,7.918686777403439,4944.072,123.6018
2000-03-08 10:00:00,8.065227871363632,5268.76,131.719
2000-03-08 11:00:00,8.227285972968048,5624.174,140.60435
2000-03-08 12:00:00,8.21897196535384,5608.058,140.20145000000002
2000-03-08 13:00:00,8.153413440885043,5464.046,136.60115
2000-03-08 14:00:00,7.768091484841546,4610.466,115.26165
2000-03-08 15:00:00,7.389342014141729,3773.376,94.3344
2000-03-08 16:00:00,7.137388000728494,3350.13,83.75325
2000-03-08 17:00:00,7.083827988476776,3260.154,81.50385
2000-03-08 18:00:00,7.252963424487825,3544.296,88.6074
2000-03-08 19:00:00,7.164196454751552,3395.118,84.87795
2000-03-08 20:00:00,6.9917404845354065,3105.456,77.63640000000001
2000-03-08 21:00:00,6.958320497659912,3052.24,76.306
2000-03-08 22:00:00,6.965269329472375,3063.12,76.578
2000-03-08 23:00:00,7.235247092791604,3514.488,87.8622
2000-03-09 00:00:00,7.6658394427723495,4383.876,109.5969
2000-03-09 01:00:00,8.025141383238164,5179.944,129.4986
2000-03-09 02:00:00,8.187774585416976,5540.304,138.5076
2000-03-09 03:00:00,8.331573024999582,5824.676,145.61690000000002
2000-03-09 04:00:00,8.539268783925692,6224.1,155.6025
2000-03-09 05:00:00,8.719651438779106,6571.068,164.2767
2000-03-09 06:00:00,8.679511258596584,6493.964,162.3491
2000-03-09 07:00:00,8.800134232896896,6725.908,168.14770000000001
2000-03-09 08:00:00,8.856441014085577,6834.138,170.85345
2000-03-09 09:00:00,8.792583727820505,6711.372,167.78430000000003
2000-03-09 10:00:00,8.825869007183497,6775.362,169.38405
2000-03-09 11:00:00,8.853198691887185,6827.976,170.6994
2000-03-09 12:00:00,8.87128070280951,6862.736,171.5684
2000-03-09 13:00:00,8.769499840178058,6666.974,166.67435
2000-03-09 14:00:00,8.694656283756792,6523.036,163.0759
2000-03-09 15:00:00,8.627119326294439,6393.16,159.829
2000-03-09 16:00:00,8.34072711257329,5842.372,146.0593
2000-03-09 17:00:00,8.020589504444514,5169.752,129.24380000000002
2000-03-09 18:00:00,7.639296191564201,4325.09,108.12725
2000-03-09 19:00:00,7.2949615909856105,3614.814,90.37034999999999
2000-03-09 20:00:00,7.116811430117512,3315.63,82.89075
2000-03-09 21:00:00,7.10860722610402,3301.83,82.54575
2000-03-09 22:00:00,7.296241319891488,3617.022,90.42555
2000-03-09 23:00:00,7.561411385306336,4152.554,103.81385
2000-03-10 00:00:00,7.621869931692284,4286.506,107.16265000000001
2000-03-10 01:00:00,7.5179695813261125,4056.276,101.4069
2000-03-10 02:00:00,7.618549919799192,4279.044,106.97609999999999
2000-03-10 03:00:00,7.877425679785332,4852.708,121.3177
2000-03-10 04:00:00,8.179557727626497,5522.104,138.0526
2000-03-10 05:00:00,8.374467956660585,5907.152,147.6788
2000-03-10 06:00:00,8.499933677950143,6148.576,153.71439999999998
2000-03-10 07:00:00,8.455227759201193,6062.466,151.56165000000001
2000-03-10 08:00:00,8.315772746807559,5794.34,144.8585
2000-03-10 09:00:00,8.112093170381575,5372.5,134.3125
2000-03-10 10:00:00,8.162044002549045,5483.156,137.0789
2000-03-10 11:00:00,8.154633710169621,5466.776,136.6694
2000-03-10 12:00:00,8.058420836888835,5253.654,131.34135
2000-03-10 13:00:00,7.902841858515825,4908.946,122.72364999999999
2000-03-10 14:00:00,7.800945559426621,4683.266,117.08165
2000-03-10 15:00:00,7.776779917013243,4629.576,115.73939999999999
2000-03-10 16:00:00,7.70433714489584,4469.234,111.73085
2000-03-10 17:00:00,7.473791571715847,3958.36,98.959
2000-03-10 18:00:00,7.465732254720066,3940.524,98.5131
2000-03-10 19:00:00,7.606019555950521,4251.38,106.2845
2000-03-10 20:00:00,7.633471878801132,4312.168,107.8042
2000-03-10 21:00:00,7.5769358889183644,4186.952,104.6738
2000-03-10 22:00:00,7.4786316316940225,3969.098,99.22744999999999
2000-03-10 23:00:00,7.42662238115467,3853.892,96.34729999999999
2000-03-11 00:00:00,7.457483748690332,3922.324,98.05810000000001
2000-03-11 01:00:00,7.506938943743483,4031.888,100.7972
2000-03-11 02:00:00,7.4968938696774226,4009.502,100.23755
2000-03-11 03:00:00,7.4098874023158166,3816.764,95.4191
2000-03-11 04:00:00,7.352959928865523,3712.242,92.80605
2000-03-11 05:00:00,7.350569830247434,3708.24,92.706
2000-03-11 06:00:00,7.289540637782979,3605.706,90.14265
2000-03-11 07:00:00,7.1961086587357626,3448.8,86.22
2000-03-11 08:00:00,7.135015137386923,3346.128,83.6532
2000-03-11 09:00:00,7.170458231845366,3405.744,85.1436
2000-03-11 10:00:00,7.456383340173041,3919.776,97.9944
2000-03-11 11:00:00,7.562146995141514,4154.192,103.8548
2000-03-11 12:00:00,7.4941572366061,4003.496,100.0874
2000-03-11 13:00:00,7.530765957364682,4084.668,102.1167
2000-03-11 14:00:00,7.8023764618066105,4686.36,117.15899999999999
2000-03-11 15:00:00,8.023734809371156,5176.85,129.42125000000001
2000-03-11 16:00:00,7.912697090339414,4930.786,123.26965
2000-03-11 17:00:00,7.685463603377157,4427.374,110.68435
2000-03-11 18:00:00,7.7789970123462,4634.49,115.86225
2000-03-11 19:00:00,7.9209912944093,4949.168,123.72919999999999
2000-03-11 20:00:00,8.085369139283824,5313.35,132.83375
2000-03-11 21:00:00,8.19091199772774,5547.22,138.6805
2000-03-11 22:00:00,8.116856772517941,5383.056,134.5764
2000-03-11 23:00:00,8.091387306275251,5326.636,133.16590000000002
2000-03-12 00:00:00,8.084510807426637,5311.53,132.78825
2000-03-12 01:00:00,7.804912331068437,4692.002,117.30005000000001
2000-03-12 02:00:00,7.468976116075872,3947.622,98.69055
2000-03-12 03:00:00,7.413448975487357,3824.772,95.61930000000001
2000-03-12 04:00:00,7.418851433398289,3836.602,95.91505000000001
2000-03-12 05:00:00,7.550301645718758,4127.802,103.19505
2000-03-12 06:00:00,7.92323705248911,4954.082,123.85205
2000-03-12 07:00:00,8.104872134996898,5356.484,133.9121
2000-03-12 08:00:00,8.307475272369274,5778.382,144.45954999999998
2000-03-12 09:00:00,8.324138149974077,5810.456,145.26139999999998
2000-03-12 10:00:00,8.412727879601281,5980.78,149.5195
2000-03-12 11:00:00,8.44615920559956,6045.086,151.12715
2000-03-12 12:00:00,8.252839913701544,5673.312,141.8328
2000-03-12 13:00:00,7.832971192446947,4754.064,118.8516
2000-03-12 14:00:00,7.458143059222375,3923.78,98.0945
2000-03-12 15:00:00,7.2969583442751595,3618.126,90.45315000000001
2000-03-12 16:00:00,6.9732954249836645,3075.536,76.88839999999999
2000-03-12 17:00:00,6.59639510579926,2488.272,62.206799999999994
2000-03-12 18:00:00,6.512869175162404,2374.715,59.367875
2000-03-12 19:00:00,6.633868714735804,2546.768,63.6692
2000-03-12 20:00:00,6.6856715080096,2627.408,65.6852
2000-03-12 21:00:00,6.5154258833357925,2377.97,59.44924999999999
2000-03-12 22:00:00,6.340169011126447,2153.9,53.8475
2000-03-12 23:00:00,6.252640785001495,2042.075,51.051875
2000-03-13 00:00:00,6.234360166140518,2018.66,50.4665
2000-03-13 01:00:00,6.229917749004736,2012.99,50.32475
2000-03-13 02:00:00,6.203446170084008,1979.18,49.4795
2000-03-13 03:00:00,6.127169566411513,1885.765,47.144125
2000-03-13 04:00:00,5.9762386965869645,1711.25,42.78125
2000-03-13 05:00:00,5.8019407161707415,1509.66,37.7415
2000-03-13 06:00:00,5.568536458351573,1295.09,32.37725
2000-03-13 07:00:00,5.4725760708696605,1213.33,30.33325
2000-03-13 08:00:00,5.538128298808607,1269.19,31.72975
2000-03-13 09:00:00,5.650685112199483,1365.09,34.12725
2000-03-13 10:00:00,5.743365845842622,1444.05,36.10125
2000-03-13 11:00:00,5.7701213968892064,1472.895,36.822375
2000-03-13 12:00:00,5.817162076478622,1527.33,38.18325
2000-03-13 13:00:00,5.860012974544548,1576.825,39.420625
2000-03-13 14:00:00,5.813442397350992,1522.96,38.074
2000-03-13 15:00:00,5.8558386241643765,1571.98,39.2995
2000-03-13 16:00:00,5.770614161178508,1473.465,36.836625
2000-03-13 17:00:00,5.617497271684854,1336.81,33.42025
2000-03-13 18:00:00,5.717067841195752,1421.65,35.54125
2000-03-13 19:00:00,5.825411161159911,1536.83,38.42075
2000-03-13 20:00:00,5.965673601267196,1698.995,42.474875
2000-03-13 21:00:00,6.186794355258313,1957.865,48.946625
2000-03-13 22:00:00,6.398941723177048,2229.08,55.727
2000-03-13 23:00:00,6.58938018232648,2477.392,61.934799999999996
2000-03-14 00:00:00,6.740749312848588,2713.296,67.83239999999999
2000-03-14 01:00:00,6.797369316696618,2801.488,70.0372
2000-03-14 02:00:00,6.806866564806402,2816.208,70.4052
2000-03-14 03:00:00,6.9121171293730095,2980.304,74.50760000000001
2000-03-14 04:00:00,6.971239890943155,3072.336,76.80839999999999
2000-03-14 05:00:00,6.978763964927636,3084.112,77.1028
2000-03-14 06:00:00,7.035930170218114,3179.7,79.4925
2000-03-14 07:00:00,7.139558684810726,3353.718,83.84295
2000-03-14 08:00:00,7.128366534116423,3334.95,83.37375
2000-03-14 09:00:00,7.152974945142609,3376.35,84.40875
2000-03-14 10:00:00,7.336589182235315,3684.78,92.1195
2000-03-14 11:00:00,7.632849705596668,4310.712,107.76780000000002
2000-03-14 12:00:00,7.8572595910795435,4807.936,120.19839999999999
2000-03-14 13:00:00,7.900157838971849,4902.94,122.57349999999998
2000-03-14 14:00:00,7.796509945207696,4673.438,116.83595
2000-03-14 15:00:00,7.6178169634341435,4277.406,106.93515
2000-03-14 16:00:00,7.179202177509943,3420.372,85.5093
2000-03-14 17:00:00,6.7452225434062685,2720.208,68.0052
2000-03-14 18:00:00,6.811813266223091,2824.016,70.60040000000001
2000-03-14 19:00:00,6.923143683241387,2997.456,74.9364
2000-03-14 20:00:00,6.832787276009627,2856.656,71.4164
2000-03-14 21:00:00,6.804536195590293,2812.624,70.31559999999999
2000-03-14 22:00:00,6.783627800729767,2780.112,69.50280000000001
2000-03-14 23:00:00,6.717471238496231,2676.944,66.92360000000001
2000-03-15 00:00:00,6.7903364256813035,2790.48,69.762
2000-03-15 01:00:00,6.859068231471978,2897.616,72.4404
2000-03-15 02:00:00,6.8117931218209735,2823.888,70.5972
2000-03-15 03:00:00,6.817688888976227,2833.104,70.82759999999999
2000-03-15 04:00:00,6.795885669300065,2799.184,69.9796
2000-03-15 05:00:00,6.727186399008301,2692.176,67.3044
2000-03-15 06:00:00,6.612907077357245,2514.0,62.85
2000-03-15 07:00:00,6.543849753563652,2414.3,60.35750000000001
2000-03-15 08:00:00,6.567713096471857,2444.75,61.11875
2000-03-15 09:00:00,6.524971894396508,2390.15,59.75375
2000-03-15 10:00:00,6.458049119656058,2304.575,57.614374999999995
2000-03-15 11:00:00,6.441734424495891,2283.785,57.094625
2000-03-15 12:00:00,6.449353202798388,2293.445,57.33612500000001
2000-03-15 13:00:00,6.450538026006756,2295.02,57.3755
2000-03-15 14:00:00,6.391338714567697,2219.315,55.482875
2000-03-15 15:00:00,6.1915579201788615,1963.955,49.098875
2000-03-15 16:00:00,5.84071433978935,1554.5,38.8625
2000-03-15 17:00:00,5.4590074245211815,1201.78,30.0445
2000-03-15 18:00:00,5.310770003188238,1075.43,26.88575
2000-03-15 19:00:00,5.36902607442666,1125.06,28.1265
2000-03-15 20:00:00,5.533905133407399,1265.55,31.63875
2000-03-15 21:00:00,5.799809263779171,1507.19,37.67975
2000-03-15 22:00:00,6.203454305413428,1979.18,49.4795
2000-03-15 23:00:00,6.59761419442355,2490.192,62.2548
2000-03-16 00:00:00,6.832159288462224,2855.632,71.3908
2000-03-16 01:00:00,6.953722632067086,3045.072,76.1268
2000-03-16 02:00:00,6.998722614042813,3117.186,77.92965000000001
2000-03-16 03:00:00,6.92550432121113,3001.168,75.0292
2000-03-16 04:00:00,6.749064674458895,2726.224,68.1556
2000-03-16 05:00:00,6.59352649556825,2483.792,62.09479999999999
2000-03-16 06:00:00,6.702121445091591,2653.008,66.3252
2000-03-16 07:00:00,7.036734249103692,3181.08,79.527
2000-03-16 08:00:00,7.399712615451643,3794.196,94.8549
2000-03-16 09:00:00,7.795071024707173,4670.162,116.75405
2000-03-16 10:00:00,8.05093326258446,5237.092,130.9273
2000-03-16 11:00:00,8.124073627014996,5399.072,134.9768
2000-03-16 12:00:00,7.98525442129342,5091.492,127.2873
2000-03-16 13:00:00,7.602531605843822,4243.554,106.08885000000001
2000-03-16 14:00:00,7.303248579202945,3628.752,90.7188
2000-03-16 15:00:00,7.2370042638189265,3517.524,87.93809999999999
2000-03-16 16:00:00,7.145575304840214,3363.93,84.09825
2000-03-16 17:00:00,7.007363450580916,3131.676,78.2919
2000-03-16 18:00:00,6.977103895714919,3081.552,77.03880000000001
2000-03-16 19:00:00,7.011235437776951,3138.162,78.45405
2000-03-16 20:00:00,7.022520296087505,3157.206,78.93015000000001
2000-03-16 21:00:00,6.9997989569391725,3118.98,77.9745
2000-03-16 22:00:00,7.022384333633763,3156.93,78.92325
2000-03-16 23:00:00,6.957648017671361,3051.216,76.2804
2000-03-17 00:00:00,6.8628225467281645,2903.504,72.5876
2000-03-17 01:00:00,6.648664463580867,2569.808,64.2452
2000-03-17 02:00:00,6.385650202846281,2212.07,55.301750000000006
2000-03-17 03:00:00,6.285254174159854,2083.76,52.09400000000001
2000-03-17 04:00:00,6.331842119318048,2143.295,53.582375
2000-03-17 05:00:00,6.4624941395008175,2310.245,57.756125
2000-03-17 06:00:00,6.578917705195667,2461.136,61.528400000000005
2000-03-17 07:00:00,6.7169885658452335,2676.176,66.9044
2000-03-17 08:00:00,7.192300874829158,3442.314,86.05784999999999
