Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),114.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-02-15 20:00:00,8.882954211106444,7038.1332,802.3471848
2000-02-15 21:00:00,9.045428802301123,7313.8064,833.7739296000001
2000-02-15 22:00:00,9.084176189624175,7376.2048,840.8873472
2000-02-15 23:00:00,8.873085751562309,7021.3572,800.4347208
2000-02-16 00:00:00,8.66016550358531,6658.9956,759.1254984000001
2000-02-16 01:00:00,8.546070293152571,6464.62,736.9666799999999
2000-02-16 02:00:00,8.503544766578361,6392.24,728.71536
2000-02-16 03:00:00,8.368699759929987,6162.36,702.5090399999999
2000-02-16 04:00:00,8.37171230506995,6167.54,703.0995599999999
2000-02-16 05:00:00,8.439640753247236,6283.32,716.2984799999999
2000-02-16 06:00:00,8.594813662701531,6547.78,746.44692
2000-02-16 07:00:00,8.844115033232065,6972.0078,794.8088892000001
2000-02-16 08:00:00,9.09740035212664,7397.489,843.3137459999999
2000-02-16 09:00:00,9.178578533896578,7528.1026,858.2036964
2000-02-16 10:00:00,9.262187028074232,7662.6822,873.5457708
2000-02-16 11:00:00,9.531506634237118,8091.9178,922.4786292
2000-02-16 12:00:00,9.860174160175152,8603.874,980.841636
2000-02-16 13:00:00,10.115609010708665,8901.812,1014.806568
2000-02-16 14:00:00,10.33990469580889,9113.408,1038.928512
2000-02-16 15:00:00,10.519863945475306,9197.5424,1048.5198336
2000-02-16 16:00:00,10.704190221211313,9280.3904,1057.9645056
2000-02-16 17:00:00,10.821498643088162,9319.8032,1062.4575648
2000-02-16 18:00:00,10.87721255783566,9338.5436,1064.5939704
2000-02-16 19:00:00,10.883388113480514,9340.6136,1064.8299504
2000-02-16 20:00:00,10.819337986240976,9319.0856,1062.3757584
2000-02-16 21:00:00,10.835182925540769,9324.4124,1062.9830136
2000-02-16 22:00:00,10.780750228491195,9306.1136,1060.8969504
2000-02-16 23:00:00,10.64828809352812,9257.5616,1055.3620224000001
2000-02-17 00:00:00,10.502770560066713,9189.5552,1047.6092928
2000-02-17 01:00:00,10.403679414370512,9143.2064,1042.3255296
2000-02-17 02:00:00,10.157296576357165,8950.3826,1020.3436164000001
2000-02-17 03:00:00,9.733585099894649,8407.2898,958.4310372
2000-02-17 04:00:00,9.249575703883599,7642.3234,871.2248676
2000-02-17 05:00:00,8.873245318657276,7021.6368,800.4665952
2000-02-17 06:00:00,8.706223414769829,6737.4234,768.0662676
2000-02-17 07:00:00,8.500542300163088,6387.06,728.1248400000001
2000-02-17 08:00:00,8.248057843809088,5956.7,679.0637999999999
2000-02-17 09:00:00,8.16051038690102,5803.64,661.6149600000001
2000-02-17 10:00:00,8.224963439686839,5917.36,674.57904
2000-02-17 11:00:00,8.428582548701296,6264.42,714.14388
2000-02-17 12:00:00,8.609920562722063,6573.4,749.3675999999999
2000-02-17 13:00:00,8.782943371152315,6867.9966,782.9516124
2000-02-17 14:00:00,8.829583756661886,6947.2632,791.9880048
2000-02-17 15:00:00,8.89287992841526,7055.049,804.275586
2000-02-17 16:00:00,8.903719849578739,7073.5026,806.3792964
2000-02-17 17:00:00,8.94120714323221,7137.2514,813.6466596
2000-02-17 18:00:00,8.93333254901249,7123.8306,812.1166883999999
2000-02-17 19:00:00,8.814275250494727,6921.2604,789.0236856
2000-02-17 20:00:00,8.74590340103797,6804.9468,775.7639352
2000-02-17 21:00:00,8.732288957532658,6781.74,773.1183599999999
2000-02-17 22:00:00,8.656704691378424,6653.124,758.4561359999999
2000-02-17 23:00:00,8.695159812158698,6718.5504,765.9147456000001
2000-02-18 00:00:00,8.763571780342524,6835.0038,779.1904332000001
2000-02-18 01:00:00,8.741335457917398,6797.118,774.8714520000001
2000-02-18 02:00:00,8.739996324432779,6794.8812,774.6164567999999
2000-02-18 03:00:00,8.747136706101163,6807.0438,776.0029932
2000-02-18 04:00:00,8.772729023679204,6850.5216,780.9594624
2000-02-18 05:00:00,8.867806557400375,7012.41,799.4147399999999
2000-02-18 06:00:00,8.987866208094207,7216.6578,822.6989891999999
2000-02-18 07:00:00,9.011438464911448,7256.7804,827.2729656
2000-02-18 08:00:00,8.858148503495855,6995.9136,797.5341503999999
2000-02-18 09:00:00,8.709408853867373,6742.8756,768.6878184
2000-02-18 10:00:00,8.742688835412423,6799.4946,775.1423844
2000-02-18 11:00:00,9.062632680558929,7341.4362,836.9237268
2000-02-18 12:00:00,9.277202555157142,7686.7426,876.2886563999999
2000-02-18 13:00:00,9.191327543029537,7548.5936,860.5396704000001
2000-02-18 14:00:00,9.040636701198514,7306.1388,832.8998232
2000-02-18 15:00:00,9.033495793224207,7294.3866,831.5600724
2000-02-18 16:00:00,9.16440505666569,7505.232,855.596448
2000-02-18 17:00:00,9.41233538139622,7904.2116,901.0801223999999
2000-02-18 18:00:00,9.507391432576954,8054.3552,918.1964928
2000-02-18 19:00:00,9.410107448906496,7900.6422,900.6732108
2000-02-18 20:00:00,9.239891205058298,7626.7238,869.4465131999999
2000-02-18 21:00:00,9.057700251913277,7333.5042,836.0194788
2000-02-18 22:00:00,8.826034310876537,6941.2518,791.3027052
2000-02-18 23:00:00,8.542613898026884,6458.74,736.2963599999999
2000-02-19 00:00:00,8.214549134763454,5899.708,672.5667119999999
2000-02-19 01:00:00,7.985294496068952,5492.222,626.113308
2000-02-19 02:00:00,7.910393847651182,5359.07,610.93398
2000-02-19 03:00:00,7.842539805181791,5238.474,597.186036
2000-02-19 04:00:00,7.77544296576924,5119.4704,583.6196256000001
2000-02-19 05:00:00,7.787368590318272,5140.5244,586.0197816
2000-02-19 06:00:00,7.936441060665272,5405.352,616.210128
2000-02-19 07:00:00,8.03756917031855,5585.078,636.698892
2000-02-19 08:00:00,8.16431258431241,5810.356,662.380584
2000-02-19 09:00:00,8.179240242734892,5836.928,665.409792
2000-02-19 10:00:00,8.003406977988844,5524.342,629.774988
2000-02-19 11:00:00,7.8450300974997065,5242.854,597.6853560000001
2000-02-19 12:00:00,7.822117027835914,5202.12,593.0416799999999
2000-02-19 13:00:00,7.7974774768813075,5158.384,588.0557759999999
2000-02-19 14:00:00,7.648876579202592,4895.7172,558.1117608000001
2000-02-19 15:00:00,7.502880970504208,4637.6968,528.6974352
2000-02-19 16:00:00,7.48966241381702,4614.3196,526.0324344
2000-02-19 17:00:00,7.570219476787952,4756.7608,542.2707312
2000-02-19 18:00:00,7.648269237021265,4894.7008,557.9958912
2000-02-19 19:00:00,7.792007705130083,5148.8008,586.9632912
2000-02-19 20:00:00,8.037131753932048,5584.348,636.615672
2000-02-19 21:00:00,8.452301184735672,6304.88,718.7563200000001
2000-02-19 22:00:00,8.63033973906326,6608.2482,753.3402948
2000-02-19 23:00:00,8.795415803552617,6889.2462,785.3740667999999
2000-02-20 00:00:00,9.028675229303262,7286.1384,830.6197776
2000-02-20 01:00:00,9.243148684068151,7632.0118,870.0493452
2000-02-20 02:00:00,9.416243074678931,7910.5572,901.8035208
2000-02-20 03:00:00,9.68059110116362,8324.6008,949.0044912000001
2000-02-20 04:00:00,9.657249329602596,8288.192,944.8538879999999
2000-02-20 05:00:00,9.446220045724322,7958.8102,907.3043628
2000-02-20 06:00:00,9.165648339530449,7507.215,855.82251
2000-02-20 07:00:00,9.123475184657343,7439.3964,848.0911895999999
2000-02-20 08:00:00,9.125052058817008,7441.9082,848.3775348
2000-02-20 09:00:00,9.178613208540183,7528.1026,858.2036964
2000-02-20 10:00:00,9.341171527505493,7789.7264,888.0288095999999
2000-02-20 11:00:00,9.58143855297625,8169.8634,931.3644276
2000-02-20 12:00:00,9.881445258198678,8628.6862,983.6702268
2000-02-20 13:00:00,10.067711294654575,8845.8648,1008.4285871999999
2000-02-20 14:00:00,10.156113213512489,8949.0414,1020.1907196
2000-02-20 15:00:00,10.187572510935052,8985.7328,1024.3735392
2000-02-20 16:00:00,10.142740502885307,8933.426,1018.4105639999999
2000-02-20 17:00:00,10.054512141000224,8830.5368,1006.6811951999999
2000-02-20 18:00:00,9.96436102517445,8725.3484,994.6897176000001
2000-02-20 19:00:00,9.894154983131946,8643.5352,985.3630128
2000-02-20 20:00:00,9.863778735416725,8608.0892,981.3221688
2000-02-20 21:00:00,9.792696284924157,8499.5938,968.9536932000001
2000-02-20 22:00:00,9.726510372079977,8396.2646,957.1741644
2000-02-20 23:00:00,9.86847937715898,8613.5498,981.9446772
2000-02-21 00:00:00,10.063989196716275,8841.5538,1007.9371332
2000-02-21 01:00:00,10.243091751387901,9050.3978,1031.7453492
2000-02-21 02:00:00,10.329305639723849,9108.4544,1038.3638016
2000-02-21 03:00:00,10.444489324523934,9162.2912,1044.5011968
2000-02-21 04:00:00,10.526185024714145,9200.4992,1048.8569088000002
2000-02-21 05:00:00,10.499358591648962,9187.9424,1047.4254336
2000-02-21 06:00:00,10.536764757176778,9205.4144,1049.4172416000001
2000-02-21 07:00:00,10.645111571408073,9256.064,1055.1912960000002
2000-02-21 08:00:00,10.732724275755817,9289.9952,1059.0594528
2000-02-21 09:00:00,10.74392430714415,9293.7488,1059.4873632000001
2000-02-21 10:00:00,10.635710594726039,9251.6864,1054.6922496
2000-02-21 11:00:00,10.533042915322584,9203.6864,1049.2202496
2000-02-21 12:00:00,10.327363012067586,9107.5328,1038.2587392
2000-02-21 13:00:00,9.980958899594356,8744.7,996.8958
2000-02-21 14:00:00,9.619054094680326,8228.579,938.058006
2000-02-21 15:00:00,9.545751155360039,8114.2246,925.0216044
2000-02-21 16:00:00,9.577985052135023,8164.479,930.7506060000001
2000-02-21 17:00:00,9.626576459151787,8240.2452,939.3879528
2000-02-21 18:00:00,9.790202857327056,8495.6196,968.5006344
2000-02-21 19:00:00,9.828007761124457,8554.5916,975.2234424
2000-02-21 20:00:00,9.837369050465922,8569.2064,976.8895296
2000-02-21 21:00:00,9.969075586370062,8730.9048,995.3231472
2000-02-21 22:00:00,10.120702702004252,8907.7516,1015.4836823999999
2000-02-21 23:00:00,10.22649560999476,9031.0462,1029.5392668000002
2000-02-22 00:00:00,10.197976502429992,8997.8036,1025.7496104
2000-02-22 01:00:00,10.025517637902498,8796.7194,1002.8260116
2000-02-22 02:00:00,9.903660370570412,8654.5522,986.6189508
2000-02-22 03:00:00,9.835478556815914,8566.2578,976.5533892
2000-02-22 04:00:00,9.738121403704886,8414.3408,959.2348512
2000-02-22 05:00:00,9.726307119716349,8395.88,957.13032
2000-02-22 06:00:00,9.665972568535533,8301.7812,946.4030568
2000-02-22 07:00:00,9.778982975804272,8478.1844,966.5130216
2000-02-22 08:00:00,10.044112916182797,8818.3702,1005.2942028
2000-02-22 09:00:00,10.23255698493068,9038.1354,1030.3474356
2000-02-22 10:00:00,10.335725591553055,9111.4496,1038.7052544
2000-02-22 11:00:00,10.290516294235843,9090.3296,1036.2975744
2000-02-22 12:00:00,10.144625098999176,8935.6294,1018.6617516
2000-02-22 13:00:00,9.930535749334117,8685.9746,990.2011044
2000-02-22 14:00:00,9.791346775458587,8497.4144,968.7052415999999
2000-02-22 15:00:00,9.77204402696699,8467.2874,965.2707635999999
2000-02-22 16:00:00,9.759901757588882,8448.3138,963.1077731999999
2000-02-22 17:00:00,9.931889412995483,8687.5074,990.3758436
2000-02-22 18:00:00,9.96798713346654,8729.5636,995.1702503999999
2000-02-22 19:00:00,9.832414574505037,8561.5144,976.0126415999999
2000-02-22 20:00:00,9.9229847734792,8677.161,989.196354
2000-02-22 21:00:00,10.090753304382984,8872.7846,1011.4974444000002
2000-02-22 22:00:00,10.286795395053904,9088.5632,1036.0962048000001
2000-02-22 23:00:00,10.389933615475288,9136.7936,1041.5944704
2000-02-23 00:00:00,10.522152749742881,9198.5792,1048.6380288
2000-02-23 01:00:00,10.905221054216941,9347.9552,1065.6668928000001
2000-02-23 02:00:00,11.393856990128732,9476.6,1080.3324000000002
2000-02-23 03:00:00,11.67062228931498,9500.0,1083.0
2000-02-23 04:00:00,11.792246974018123,9500.0,1083.0
2000-02-23 05:00:00,11.852054340465006,9500.0,1083.0
2000-02-23 06:00:00,11.962318848399393,9500.0,1083.0
2000-02-23 07:00:00,11.95729952492068,9500.0,1083.0
2000-02-23 08:00:00,11.865340194265606,9500.0,1083.0
2000-02-23 09:00:00,11.727441878746172,9500.0,1083.0
2000-02-23 10:00:00,11.436742733228614,9485.996,1081.403544
2000-02-23 11:00:00,11.171663418471436,9427.91,1074.78174
2000-02-23 12:00:00,10.875448656003924,9337.9364,1064.5247496
2000-02-23 13:00:00,10.65923521455019,9262.6688,1055.9442431999998
2000-02-23 14:00:00,10.286360539860409,9088.3712,1036.0743168
2000-02-23 15:00:00,9.91779352287139,8671.0298,988.4973972
2000-02-23 16:00:00,9.369587200711713,7835.4676,893.2433064
2000-02-23 17:00:00,8.833124976331701,6953.4144,792.6892416
2000-02-23 18:00:00,8.452970430796196,6306.0,718.884
2000-02-23 19:00:00,8.613457067856343,6579.56,750.0698400000001
2000-02-23 20:00:00,8.990102537077371,7220.4324,823.1292936
2000-02-23 21:00:00,9.097300267300684,7397.2246,843.2836044
2000-02-23 22:00:00,9.108877853755562,7415.8648,845.4085872
2000-02-23 23:00:00,9.238744021192268,7624.873,869.235522
2000-02-24 00:00:00,9.280098558556334,7691.5018,876.8312052
2000-02-24 01:00:00,9.303858864265155,7729.7076,881.1866664
2000-02-24 02:00:00,9.502312331157881,8046.4068,917.2903752
2000-02-24 03:00:00,9.546256464614826,8114.9938,925.1092932
2000-02-24 04:00:00,9.490381601730602,8027.6896,915.1566144
2000-02-24 05:00:00,9.408753767936018,7898.527,900.4320779999999
2000-02-24 06:00:00,9.348287366442259,7801.2278,889.3399691999999
2000-02-24 07:00:00,9.254896165874682,7650.9164,872.2044695999999
2000-02-24 08:00:00,9.025846904904494,7281.3852,830.0779127999999
2000-02-24 09:00:00,8.717578935442193,6756.7158,770.2656012
2000-02-24 10:00:00,8.321051483780526,6081.16,693.25224
2000-02-24 11:00:00,8.084336887132883,5668.152,646.169328
2000-02-24 12:00:00,7.9256118449588335,5386.08,614.01312
2000-02-24 13:00:00,7.795273151391344,5154.6088,587.6254031999999
2000-02-24 14:00:00,7.6383276715305986,4877.1316,555.9930024
2000-02-24 15:00:00,7.534625648647171,4693.8892,535.1033687999999
2000-02-24 16:00:00,7.446678185772233,4538.38,517.37532
2000-02-24 17:00:00,7.473558274089741,4585.8604,522.7880855999999
2000-02-24 18:00:00,7.642200042610799,4883.956,556.770984
2000-02-24 19:00:00,7.847730086733315,5247.672,598.234608
2000-02-24 20:00:00,7.92853889068309,5391.336,614.612304
2000-02-24 21:00:00,7.966383744748006,5458.642,622.285188
2000-02-24 22:00:00,7.992006513936262,5504.048,627.461472
2000-02-24 23:00:00,8.121908754182229,5735.02,653.79228
2000-02-25 00:00:00,8.347068208295568,6125.54,698.31156
2000-02-25 01:00:00,8.634667789759087,6615.6576,754.1849663999999
2000-02-25 02:00:00,8.861020117912608,7000.8066,798.0919524
2000-02-25 03:00:00,8.974146933669546,7193.3112,820.0374768
2000-02-25 04:00:00,9.065352578757066,7345.931,837.4361339999999
2000-02-25 05:00:00,9.194246361256036,7553.3528,861.0822191999999
2000-02-25 06:00:00,9.272614114219751,7679.4716,875.4597624
2000-02-25 07:00:00,9.355397611619221,7812.597,890.6360579999999
2000-02-25 08:00:00,9.252690938566197,7647.347,871.797558
2000-02-25 09:00:00,8.887858078937695,7046.5212,803.3034168
2000-02-25 10:00:00,8.324915567830116,6087.74,694.00236
2000-02-25 11:00:00,7.899852864418921,5340.382,608.803548
2000-02-25 12:00:00,7.6904086883627265,4969.1884,566.4874776
2000-02-25 13:00:00,7.733887358011558,5045.9992,575.2439088
2000-02-25 14:00:00,7.790781982250496,5146.6228,586.7149992
2000-02-25 15:00:00,7.753783471003668,5081.2828,579.2662392
2000-02-25 16:00:00,7.562916322339469,4743.838,540.797532
2000-02-25 17:00:00,7.4777792371520535,4593.4108,523.6488311999999
2000-02-25 18:00:00,7.510040231429876,4650.3292,530.1375287999999
2000-02-25 19:00:00,7.634764405923202,4870.888,555.2812319999999
2000-02-25 20:00:00,7.715704252973923,5013.91,571.58574
2000-02-25 21:00:00,7.87884751697775,5303.006,604.542684
2000-02-25 22:00:00,8.034368706112549,5579.384,636.049776
2000-02-25 23:00:00,8.148839988511286,5782.908,659.2515119999999
2000-02-26 00:00:00,8.419300282467928,6248.6,712.3404
2000-02-26 01:00:00,8.625854584312632,6600.5592,752.4637488
2000-02-26 02:00:00,8.81650474247409,6925.035,789.45399
2000-02-26 03:00:00,9.108669279831027,7415.6004,845.3784456
2000-02-26 04:00:00,9.344168833007533,7794.6178,888.5864292
2000-02-26 05:00:00,9.237844115808592,7623.4188,869.0697432000001
2000-02-26 06:00:00,9.359229559709874,7818.8104,891.3443856
2000-02-26 07:00:00,9.499118688232064,8041.407,916.720398
2000-02-26 08:00:00,9.62368167483402,8235.7582,938.8764348000001
2000-02-26 09:00:00,9.847401307953923,8584.975,978.68715
2000-02-26 10:00:00,10.089311446886231,8871.0602,1011.3008628
2000-02-26 11:00:00,10.152199440798448,8944.443,1019.6665019999998
2000-02-26 12:00:00,10.138658177794728,8928.636,1017.8645040000001
2000-02-26 13:00:00,10.013278394732508,8782.4452,1001.1987528
2000-02-26 14:00:00,9.844893498550741,8581.0008,978.2340912000001
2000-02-26 15:00:00,9.695285508813702,8347.5486,951.6205404000001
2000-02-26 16:00:00,9.518927486220024,8072.3032,920.2425648000001
2000-02-26 17:00:00,9.514869415604496,8066.0214,919.5264395999999
2000-02-26 18:00:00,9.575635265628925,8160.7612,930.3267768
2000-02-26 19:00:00,9.559286134919633,8135.2494,927.4184316
2000-02-26 20:00:00,9.421118552471944,7918.357,902.692698
2000-02-26 21:00:00,9.28763214033834,7703.532,878.2026480000001
2000-02-26 22:00:00,9.126728702400833,7444.6844,848.6940215999999
2000-02-26 23:00:00,8.587577984771677,6535.32,745.02648
2000-02-27 00:00:00,7.806091792199353,5173.65,589.7961
2000-02-27 01:00:00,7.519747209648751,4667.608,532.107312
2000-02-27 02:00:00,7.535235541578815,4694.9056,535.2192384
2000-02-27 03:00:00,7.67957899152951,4950.022,564.302508
2000-02-27 04:00:00,7.820421389911084,5199.2,592.7087999999999
2000-02-27 05:00:00,7.891754138561837,5325.928,607.155792
2000-02-27 06:00:00,7.914417086061934,5366.224,611.7495359999999
2000-02-27 07:00:00,7.934505698641923,5401.848,615.8106720000001
2000-02-27 08:00:00,7.775691374828233,5119.906,583.669284
2000-02-27 09:00:00,7.628685519633887,4860.1432,554.0563248000001
2000-02-27 10:00:00,7.532646273929892,4690.4044,534.7061016
2000-02-27 11:00:00,7.584063213173749,4781.1544,545.0516016
2000-02-27 12:00:00,7.663664945414027,4921.8532,561.0912648
2000-02-27 13:00:00,7.6343742249330475,4870.162,555.198468
2000-02-27 14:00:00,7.606647043707325,4821.0844,549.6036216
2000-02-27 15:00:00,7.718919327399432,5019.5728,572.2312992
2000-02-27 16:00:00,7.827074257463675,5211.026,594.056964
2000-02-27 17:00:00,7.857614423875713,5265.192,600.231888
2000-02-27 18:00:00,7.924883438662758,5384.766,613.8633239999999
2000-02-27 19:00:00,7.9924676281888845,5504.924,627.561336
2000-02-27 20:00:00,8.133789331134027,5756.044,656.1890159999999
2000-02-27 21:00:00,8.309236349757963,6061.0,690.954
2000-02-27 22:00:00,8.371344055877536,6166.84,703.01976
2000-02-27 23:00:00,8.245034457722138,5951.66,678.48924
2000-02-28 00:00:00,7.895332848935587,5332.352,607.888128
2000-02-28 01:00:00,7.651561402358066,4900.5088,558.6580031999999
2000-02-28 02:00:00,7.946261675792289,5422.872,618.2074080000001
2000-02-28 03:00:00,8.475051365255545,6343.66,723.17724
2000-02-28 04:00:00,8.756652952587187,6823.2606,777.8517084
2000-02-28 05:00:00,8.869891811562306,7015.905,799.8131699999999
2000-02-28 06:00:00,8.729688049380211,6777.2664,772.6083696000001
2000-02-28 07:00:00,8.566685603148718,6499.76,740.9726400000001
2000-02-28 08:00:00,8.618621130760191,6588.24,751.05936
2000-02-28 09:00:00,8.547993623706505,6467.98,737.3497199999999
2000-02-28 10:00:00,8.44624950724496,6294.52,717.57528
2000-02-28 11:00:00,8.377115949641718,6176.64,704.13696
2000-02-28 12:00:00,8.416646135979699,6244.12,711.8296799999999
2000-02-28 13:00:00,8.560731084217162,6489.68,739.82352
2000-02-28 14:00:00,8.681084268339022,6694.6446,763.1894844
2000-02-28 15:00:00,8.976070012050114,7196.6664,820.4199696
2000-02-28 16:00:00,9.20237252243414,7566.4406,862.5742284
2000-02-28 17:00:00,9.191624564562623,7549.1224,860.5999536
2000-02-28 18:00:00,9.231901340590976,7613.9004,867.9846456
2000-02-28 19:00:00,9.134406828258255,7456.979,850.095606
2000-02-28 20:00:00,8.896591777670464,7061.34,804.99276
2000-02-28 21:00:00,8.707391353570427,6739.3806,768.2893884
2000-02-28 22:00:00,8.475131245874731,6343.8,723.1932
2000-02-28 23:00:00,8.224256625527849,5916.24,674.45136
2000-02-29 00:00:00,6.460358936208415,2972.9158,338.91240120000003
2000-02-29 01:00:00,7.030438454083249,3860.956,440.148984
2000-02-29 02:00:00,8.125840752913733,5742.028,654.5911920000001
2000-02-29 03:00:00,7.8088233409503225,5178.614,590.361996
2000-02-29 04:00:00,8.142194611802049,5771.082,657.903348
2000-02-29 05:00:00,8.638069427055267,6621.3894,754.8383916
2000-02-29 06:00:00,9.028433290350463,7285.719,830.571966
2000-02-29 07:00:00,9.181986553965798,7533.5228,858.8215991999999
2000-02-29 08:00:00,9.474469662858127,8002.947,912.335958
2000-02-29 09:00:00,10.02873202264534,8800.4556,1003.2519383999999
2000-02-29 10:00:00,10.594433744458344,9232.3712,1052.4903167999998
2000-02-29 11:00:00,11.279127651649446,9451.454,1077.465756
2000-02-29 12:00:00,12.053691500289345,9500.0,1083.0
2000-02-29 13:00:00,12.400742690569407,9500.0,1083.0
2000-02-29 14:00:00,12.76037765175956,9500.0,1083.0
2000-02-29 15:00:00,13.052494756608233,9500.0,1083.0
2000-02-29 16:00:00,13.190370724494365,9500.0,1083.0
2000-02-29 17:00:00,12.995653066540575,9500.0,1083.0
2000-02-29 18:00:00,12.579172537970756,9500.0,1083.0
2000-02-29 19:00:00,12.187878749737447,9500.0,1083.0
2000-02-29 20:00:00,12.010811123033873,9500.0,1083.0
2000-02-29 21:00:00,12.147278414060258,9500.0,1083.0
2000-02-29 22:00:00,12.339103412829699,9500.0,1083.0
2000-02-29 23:00:00,12.550331070197814,9500.0,1083.0
2000-03-01 00:00:00,9.544398636292168,8112.0452,924.7731527999999
2000-03-01 01:00:00,9.129639724941336,7449.3114,849.2214996
2000-03-01 02:00:00,8.744619455010648,6802.71,775.50894
2000-03-01 03:00:00,8.596691170861353,6550.86,746.7980399999999
2000-03-01 04:00:00,8.483346849947713,6357.8,724.7892
2000-03-01 05:00:00,8.294861939325047,6036.5,688.161
2000-03-01 06:00:00,8.106765335564603,5708.01,650.7131400000001
2000-03-01 07:00:00,7.8401173016605235,5234.094,596.686716
2000-03-01 08:00:00,7.708755919936568,5001.568,570.178752
2000-03-01 09:00:00,7.6836398836259745,4957.282,565.1301480000001
2000-03-01 10:00:00,7.710070510259423,5003.8912,570.4435968
2000-03-01 11:00:00,7.772613251196133,5114.5336,583.0568304
2000-03-01 12:00:00,7.986402099537871,5494.12,626.3296799999999
2000-03-01 13:00:00,8.228651084200516,5923.66,675.29724
2000-03-01 14:00:00,8.479560378418041,6351.36,724.05504
2000-03-01 15:00:00,8.537193448290246,6449.5,735.243
2000-03-01 16:00:00,8.533529201853815,6443.34,734.54076
2000-03-01 17:00:00,8.654926489467748,6650.0484,758.1055175999999
2000-03-01 18:00:00,8.827478874774943,6943.7682,791.5895748
2000-03-01 19:00:00,8.755329900707256,6821.0238,777.5967132
2000-03-01 20:00:00,8.5748087229081,6513.62,742.5526799999999
2000-03-01 21:00:00,8.499781980816339,6385.8,727.9812000000001
2000-03-01 22:00:00,8.539329508422801,6453.14,735.6579600000001
2000-03-01 23:00:00,8.717382889159914,6756.4362,770.2337268000001
2000-03-02 00:00:00,8.868892325534564,7014.2274,799.6219236
2000-03-02 01:00:00,8.92835610955193,7115.4426,811.1604564
2000-03-02 02:00:00,9.014326284821044,7261.6734,827.8307676
2000-03-02 03:00:00,9.028982594654392,7286.6976,830.6835264000001
2000-03-02 04:00:00,9.06518830403942,7345.6666,837.4059924
2000-03-02 05:00:00,9.290923125741543,7708.82,878.80548
2000-03-02 06:00:00,9.38617332001922,7862.172,896.287608
2000-03-02 07:00:00,9.459667136386413,7979.871,909.705294
2000-03-02 08:00:00,9.635195056931273,8253.7062,940.9225068000001
2000-03-02 09:00:00,9.617783406357027,8226.5278,937.8241692
2000-03-02 10:00:00,9.604139216071873,8205.2466,935.3981124000001
2000-03-02 11:00:00,9.67099105164057,8309.6014,947.2945596
2000-03-02 12:00:00,9.645252935136991,8269.4748,942.7201272
2000-03-02 13:00:00,9.753171962080364,8437.9296,961.9239743999999
2000-03-02 14:00:00,9.871955775348995,8617.5734,982.4033675999999
2000-03-02 15:00:00,9.993975301035436,8759.9322,998.6322707999999
2000-03-02 16:00:00,9.977305592180986,8740.4848,996.4152672
2000-03-02 17:00:00,9.869305951236344,8614.5078,982.0538892
2000-03-02 18:00:00,9.978295867469557,8741.6344,996.5463216000002
2000-03-02 19:00:00,10.152845851300857,8945.2094,1019.7538715999999
2000-03-02 20:00:00,10.024760698015756,8795.8572,1002.7277208
2000-03-02 21:00:00,9.866980983491649,8611.8254,981.7480956
2000-03-02 22:00:00,9.729464007873755,8400.8798,957.7002972
2000-03-02 23:00:00,9.597683500585019,8195.247,934.258158
2000-03-03 00:00:00,9.455718484722631,7973.7174,909.0037836000001
2000-03-03 01:00:00,9.34930214273467,7802.8142,889.5208188
2000-03-03 02:00:00,9.306137707111352,7733.4092,881.6086488
2000-03-03 03:00:00,9.17083379314624,7515.6758,856.7870412
2000-03-03 04:00:00,9.031447962827231,7290.8916,831.1616424
2000-03-03 05:00:00,8.921060173031082,7103.0004,809.7420456
2000-03-03 06:00:00,9.004491328790593,7245.0372,825.9342408
2000-03-03 07:00:00,9.121247822285037,7435.827,847.6842780000001
2000-03-03 08:00:00,9.15634127735676,7492.2764,854.1195096
2000-03-03 09:00:00,9.191826150998214,7549.3868,860.6300952
2000-03-03 10:00:00,9.214299014699948,7585.6096,864.7594944
2000-03-03 11:00:00,9.222060103852613,7598.0364,866.1761496
2000-03-03 12:00:00,9.407278049425113,7896.1474,900.1608036
2000-03-03 13:00:00,9.672178002931998,8311.5244,947.5137816
2000-03-03 14:00:00,9.612043136122734,8217.682,936.8157480000001
2000-03-03 15:00:00,9.41456382011631,7907.9132,901.5021048
2000-03-03 16:00:00,9.20276943239941,7566.9694,862.6345116
2000-03-03 17:00:00,9.357700308577288,7816.2986,891.0580404000001
2000-03-03 18:00:00,9.475910322170364,8005.1264,912.5844096
2000-03-03 19:00:00,9.517110875092834,8069.4828,919.9210392
2000-03-03 20:00:00,9.378514674869468,7849.8774,894.8860236
2000-03-03 21:00:00,9.044777306077872,7312.7488,833.6533632000001
2000-03-03 22:00:00,8.745781036389081,6804.6672,775.7320608
2000-03-03 23:00:00,8.482661232712456,6356.54,724.6455599999999
2000-03-04 00:00:00,8.321634241290841,6082.14,693.3639600000001
2000-03-04 01:00:00,8.272256764087883,5998.0,683.772
2000-03-04 02:00:00,8.269969996118066,5994.08,683.32512
2000-03-04 03:00:00,8.203695860765746,5880.29,670.3530599999999
2000-03-04 04:00:00,8.100781133031665,5697.498,649.514772
2000-03-04 05:00:00,8.065344149093027,5634.426,642.324564
2000-03-04 06:00:00,8.037241808438425,5584.494,636.632316
2000-03-04 07:00:00,8.092346563390777,5682.46,647.8004400000001
