Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),62.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-03-12 19:00:00,6.073616882679144,2454.98,152.20876
2000-03-12 20:00:00,6.077343732824294,2459.948,152.516776
2000-03-12 21:00:00,6.079890421687791,2463.296,152.72435199999998
2000-03-12 22:00:00,6.0406878603475285,2411.78,149.53036
2000-03-12 23:00:00,6.062693197648826,2440.616,151.318192
2000-03-13 00:00:00,6.10000550414008,2489.756,154.364872
2000-03-13 01:00:00,6.131291668122215,2530.904,156.91604800000002
2000-03-13 02:00:00,6.173012222669798,2586.037,160.334294
2000-03-13 03:00:00,6.112593034364983,2506.28,155.38936
2000-03-13 04:00:00,5.999512309218215,2357.564,146.168968
2000-03-13 05:00:00,5.809238755606872,2107.436,130.661032
2000-03-13 06:00:00,5.6130962095728485,1886.294,116.95022800000001
2000-03-13 07:00:00,5.562258350560527,1833.146,113.655052
2000-03-13 08:00:00,5.532500623952108,1801.928,111.719536
2000-03-13 09:00:00,5.5220485990372765,1791.006,111.042372
2000-03-13 10:00:00,5.666023405927137,1941.764,120.38936799999999
2000-03-13 11:00:00,5.723255722997192,2001.62,124.10043999999999
2000-03-13 12:00:00,5.769706911415822,2055.488,127.44025599999999
2000-03-13 13:00:00,5.797193958038408,2091.668,129.68341600000002
2000-03-13 14:00:00,5.814023379774567,2113.7,131.0494
2000-03-13 15:00:00,5.853363038102657,2165.432,134.25678399999998
2000-03-13 16:00:00,5.591670952320534,1863.934,115.563908
2000-03-13 17:00:00,5.2569523475137885,1524.7512,94.5345744
2000-03-13 18:00:00,5.358060018227127,1619.35,100.3997
2000-03-13 19:00:00,5.569048613444097,1840.198,114.09227600000001
2000-03-13 20:00:00,5.710602963769247,1988.376,123.279312
2000-03-13 21:00:00,5.8094674684629135,2107.76,130.68112000000002
2000-03-13 22:00:00,5.7755853580823215,2063.156,127.91567199999999
2000-03-13 23:00:00,5.739479786544093,2018.648,125.15617599999999
2000-03-14 00:00:00,5.746465443903227,2025.958,125.609396
2000-03-14 01:00:00,5.828025100787923,2132.168,132.194416
2000-03-14 02:00:00,5.937834459289367,2276.564,141.146968
2000-03-14 03:00:00,6.1242156850217535,2521.508,156.333496
2000-03-14 04:00:00,6.347917410052757,2821.615,174.94012999999998
2000-03-14 05:00:00,6.422936108395531,2922.5928,181.20075359999998
2000-03-14 06:00:00,6.4715275914973995,2987.9574,185.2533588
2000-03-14 07:00:00,6.636177407662486,3226.6448,200.05197760000001
2000-03-14 08:00:00,6.93993876375891,3715.3882,230.3540684
2000-03-14 09:00:00,7.158818732386638,4067.272,252.170864
2000-03-14 10:00:00,7.470733080918172,4580.9236,284.0172632
2000-03-14 11:00:00,7.757039927074762,5086.9456,315.3906272
2000-03-14 12:00:00,7.921110912133336,5378.05,333.43910000000005
2000-03-14 13:00:00,7.984626014649576,5491.054,340.445348
2000-03-14 14:00:00,7.917022426388532,5370.896,332.995552
2000-03-14 15:00:00,7.662622188007082,4920.1108,305.04686960000004
2000-03-14 16:00:00,7.2577362849889635,4226.2,262.0244
2000-03-14 17:00:00,6.59595925444555,3161.8668,196.03574159999997
2000-03-14 18:00:00,6.3704041409378585,2851.8088,176.81214559999998
2000-03-14 19:00:00,6.452204716544202,2961.9664,183.6419168
2000-03-14 20:00:00,6.634527086612463,3224.0008,199.8880496
2000-03-14 21:00:00,6.833485941310147,3544.1892,219.7397304
2000-03-14 22:00:00,6.781044910050375,3459.7134,214.5022308
2000-03-14 23:00:00,6.732271733405803,3381.1866,209.6335692
2000-03-15 00:00:00,6.6838186210941455,3303.3208,204.8058896
2000-03-15 01:00:00,6.616364322865738,3194.6524,198.06844879999997
2000-03-15 02:00:00,6.6101549244734725,3184.7374,197.4537188
2000-03-15 03:00:00,6.533482809636864,3071.4604,190.4305448
2000-03-15 04:00:00,6.434717592935411,2938.4086,182.1813332
2000-03-15 05:00:00,6.298463406495446,2755.0338,170.8120956
2000-03-15 06:00:00,6.209121366697434,2634.701,163.351462
2000-03-15 07:00:00,6.217700899567545,2646.2034,164.0646108
2000-03-15 08:00:00,6.323205353669847,2788.3244,172.87611280000002
2000-03-15 09:00:00,6.45814173639814,2969.9296,184.1356352
2000-03-15 10:00:00,6.485553297320252,3006.87,186.42594
2000-03-15 11:00:00,6.465711971942435,2980.2154,184.7733548
2000-03-15 12:00:00,6.387272439512619,2874.5924,178.2247288
2000-03-15 13:00:00,6.324768555492308,2790.4258,173.0063996
2000-03-15 14:00:00,6.284386042576076,2736.0106,169.6326572
2000-03-15 15:00:00,6.092401649178719,2479.712,153.742144
2000-03-15 16:00:00,5.689622116366793,1966.446,121.919652
2000-03-15 17:00:00,5.22115131207312,1492.1384,92.5125808
2000-03-15 18:00:00,5.1121560351236015,1392.8788,86.3584856
2000-03-15 19:00:00,5.1495333787962405,1426.9128,88.4685936
2000-03-15 20:00:00,5.122442014911806,1402.3036,86.94282319999999
2000-03-15 21:00:00,5.088007786442285,1370.8876,84.9950312
2000-03-15 22:00:00,5.177793649955302,1452.644,90.063928
2000-03-15 23:00:00,5.367212852010043,1628.896,100.991552
2000-03-16 00:00:00,5.602840703343705,1875.63,116.28906
2000-03-16 01:00:00,5.821084370113129,2122.988,131.625256
2000-03-16 02:00:00,6.029665728613455,2397.2,148.6264
2000-03-16 03:00:00,6.0522659086746105,2427.008,150.474496
2000-03-16 04:00:00,5.908435990412401,2237.9,138.74980000000002
2000-03-16 05:00:00,5.8325863335114025,2138.108,132.562696
2000-03-16 06:00:00,5.803465514053175,2099.876,130.19231200000002
2000-03-16 07:00:00,5.969754011125535,2318.468,143.745016
2000-03-16 08:00:00,6.298406129835621,2754.9232,170.8052384
2000-03-16 09:00:00,6.63973427046872,3232.3294,200.4044228
2000-03-16 10:00:00,7.091690088045644,3959.428,245.484536
2000-03-16 11:00:00,7.305632889403082,4303.156,266.795672
2000-03-16 12:00:00,7.270659874199893,4246.924,263.309288
2000-03-16 13:00:00,7.070425338322204,3925.24,243.36487999999997
2000-03-16 14:00:00,6.925483792916866,3692.121,228.911502
2000-03-16 15:00:00,6.8289753247823475,3536.9182,219.2889284
2000-03-16 16:00:00,6.524752644043642,3059.6262,189.69682440000003
2000-03-16 17:00:00,6.179757077390945,2595.2168,160.9034416
2000-03-16 18:00:00,6.110138611840488,2503.04,155.18848
2000-03-16 19:00:00,6.209980545366725,2635.807,163.420034
2000-03-16 20:00:00,6.3638183528642545,2842.9608,176.26356959999998
2000-03-16 21:00:00,6.516978488566744,3049.2298,189.05224760000002
2000-03-16 22:00:00,6.632236285332718,3220.2992,199.6585504
2000-03-16 23:00:00,6.616614091558972,3195.049,198.093038
2000-03-17 00:00:00,6.6241047703177385,3207.2114,198.8471068
2000-03-17 01:00:00,6.436774943777013,2941.1736,182.35276320000003
2000-03-17 02:00:00,6.221558610991293,2651.4016,164.38689920000002
2000-03-17 03:00:00,6.0481668660907735,2421.608,150.139696
2000-03-17 04:00:00,5.917078703960201,2249.24,139.45287999999996
2000-03-17 05:00:00,5.861835906008063,2176.556,134.946472
2000-03-17 06:00:00,5.924458085049159,2258.96,140.05552
2000-03-17 07:00:00,6.1538136731293465,2560.496,158.750752
2000-03-17 08:00:00,6.4921909816452725,3015.8286,186.9813732
2000-03-17 09:00:00,6.767342710812918,3437.636,213.133432
2000-03-17 10:00:00,7.047875382293855,3888.94,241.11428
2000-03-17 11:00:00,7.349160315562786,4373.116,271.133192
2000-03-17 12:00:00,7.655350361589988,4907.188,304.245656
2000-03-17 13:00:00,7.783638160679652,5133.9904,318.3074048
2000-03-17 14:00:00,7.718565601669267,5018.992,311.177504
2000-03-17 15:00:00,7.504083413673742,4639.8748,287.6722376
2000-03-17 16:00:00,7.19842189807263,4130.896,256.115552
2000-03-17 17:00:00,6.892069149617946,3638.4478,225.5837636
2000-03-17 18:00:00,6.841750650371963,3557.4092,220.5593704
2000-03-17 19:00:00,6.721202673719303,3363.4718,208.53525159999998
2000-03-17 20:00:00,6.581550448289787,3138.7318,194.60137160000002
2000-03-17 21:00:00,6.512246529446182,3042.815,188.65453
2000-03-17 22:00:00,6.435530836071278,2939.5146,182.2499052
2000-03-17 23:00:00,6.387588905110308,2875.0348,178.2521576
2000-03-18 00:00:00,6.427174197573037,2928.2334,181.5504708
2000-03-18 01:00:00,6.5194360395567665,3052.5478,189.25796359999998
2000-03-18 02:00:00,6.595513196368133,3161.2058,195.9947596
2000-03-18 03:00:00,6.650391130111089,3249.5154,201.4699548
2000-03-18 04:00:00,6.749410809786731,3408.8164,211.34661680000002
2000-03-18 05:00:00,6.761855141731613,3428.9108,212.59246960000002
2000-03-18 06:00:00,6.709654624523639,3344.8316,207.3795592
2000-03-18 07:00:00,6.827753098532224,3534.9352,219.1659824
2000-03-18 08:00:00,6.977193838725758,3775.407,234.075234
2000-03-18 09:00:00,7.220317465745347,4166.14,258.30068
2000-03-18 10:00:00,7.477697424861827,4593.2656,284.7824671999999
2000-03-18 11:00:00,7.492092592479796,4618.6756,286.3578872
2000-03-18 12:00:00,7.398758513201864,4453.7284,276.13116080000003
2000-03-18 13:00:00,7.377361001714131,4418.392,273.940304
2000-03-18 14:00:00,7.2358230363188065,4190.956,259.839272
2000-03-18 15:00:00,6.9585001312728885,3745.2654,232.20645480000002
2000-03-18 16:00:00,6.63325827207575,3221.8856,199.75690720000003
2000-03-18 17:00:00,6.129086681192852,2527.988,156.735256
2000-03-18 18:00:00,6.052551839060347,2427.332,150.494584
2000-03-18 19:00:00,6.115746903861961,2510.384,155.64380799999998
2000-03-18 20:00:00,6.256484296644414,2698.5172,167.30806639999997
2000-03-18 21:00:00,6.311439407403276,2772.5086,171.89553320000002
2000-03-18 22:00:00,6.303731261562942,2762.1122,171.2509564
2000-03-18 23:00:00,6.3894181284696305,2877.468,178.403016
2000-03-19 00:00:00,6.360599742749724,2838.6474,175.99613879999998
2000-03-19 01:00:00,6.3337518023041675,2802.4812,173.75383440000002
2000-03-19 02:00:00,6.2891115884467235,2742.4254,170.0303748
2000-03-19 03:00:00,6.277197620654611,2726.3884,169.0360808
2000-03-19 04:00:00,6.185514942794112,2602.9588,161.38344560000002
2000-03-19 05:00:00,6.0378337773378155,2408.0,149.296
2000-03-19 06:00:00,5.975348386154042,2325.812,144.20034399999997
2000-03-19 07:00:00,6.115656404176431,2510.276,155.637112
2000-03-19 08:00:00,6.238693057506657,2674.517,165.820054
2000-03-19 09:00:00,6.299183603336692,2755.9186,170.86695319999998
2000-03-19 10:00:00,6.335866170480416,2805.3568,173.93212160000002
2000-03-19 11:00:00,6.299370965300678,2756.2504,170.8875248
2000-03-19 12:00:00,6.3684056172375385,2849.1544,176.6475728
2000-03-19 13:00:00,6.393998419519456,2883.6616,178.78701919999997
2000-03-19 14:00:00,6.352091216606556,2827.145,175.28298999999998
2000-03-19 15:00:00,6.219889219120681,2649.1896,164.2497552
2000-03-19 16:00:00,6.0542425994756135,2429.6,150.63519999999997
2000-03-19 17:00:00,5.844215626419274,2153.444,133.51352799999998
2000-03-19 18:00:00,5.8031203251006245,2099.444,130.165528
2000-03-19 19:00:00,5.927813904302019,2263.388,140.33005599999998
2000-03-19 20:00:00,6.132451073798753,2532.416,157.009792
2000-03-19 21:00:00,6.327838553890671,2794.518,173.260116
2000-03-19 22:00:00,6.37672919553275,2860.325,177.34015
2000-03-19 23:00:00,6.3812260011023625,2866.408,177.717296
2000-03-20 00:00:00,6.406641885821103,2900.5834,179.8361708
2000-03-20 01:00:00,6.5586231478829955,3105.304,192.528848
2000-03-20 02:00:00,6.742053428760816,3396.9184,210.6089408
2000-03-20 03:00:00,6.7682785555213245,3439.2224,213.2317888
2000-03-20 04:00:00,6.883936883634705,3625.36,224.77232
2000-03-20 05:00:00,7.089723720802069,3956.26,245.28812000000002
2000-03-20 06:00:00,7.246508680192318,4208.116,260.903192
2000-03-20 07:00:00,7.1965005501720185,4127.86,255.92731999999998
2000-03-20 08:00:00,7.095089972732023,3964.84,245.82008000000002
2000-03-20 09:00:00,6.815098551257495,3514.5764,217.9037368
2000-03-20 10:00:00,6.467657107225528,2982.7592,184.9310704
2000-03-20 11:00:00,6.221383952374692,2651.1804,164.37318480000002
2000-03-20 12:00:00,6.140245507628717,2542.676,157.64591199999998
2000-03-20 13:00:00,6.234961036956188,2669.54,165.51148
2000-03-20 14:00:00,6.094114104413353,2481.98,153.88276000000002
2000-03-20 15:00:00,5.986791855089946,2340.932,145.13778399999998
2000-03-20 16:00:00,5.695111100285448,1972.208,122.27689600000001
2000-03-20 17:00:00,5.275662386551044,1541.8056,95.59194719999999
2000-03-20 18:00:00,5.319500962607613,1581.674,98.063788
2000-03-20 19:00:00,5.4561793687523,1722.034,106.766108
2000-03-20 20:00:00,5.40789951301522,1671.552,103.63622399999998
2000-03-20 21:00:00,5.372172263097003,1634.142,101.316804
2000-03-20 22:00:00,5.39583830832294,1658.91,102.85242
2000-03-20 23:00:00,5.527720042284448,1796.94,111.41028
2000-03-21 00:00:00,5.714691462682924,1992.676,123.545912
2000-03-21 01:00:00,5.882277421669158,2203.448,136.61377599999997
2000-03-21 02:00:00,5.973469510337397,2323.328,144.046336
2000-03-21 03:00:00,6.067890980449303,2447.528,151.74673599999997
2000-03-21 04:00:00,6.176065053337292,2590.2398,160.5948676
2000-03-21 05:00:00,6.261534688856701,2705.2638,167.7263556
2000-03-21 06:00:00,6.301873736960037,2759.5684,171.0932408
2000-03-21 07:00:00,6.541630326662091,3082.4098,191.1094076
2000-03-21 08:00:00,6.74771211867602,3406.0402,211.1744924
2000-03-21 09:00:00,6.894726536839866,3642.6782,225.8460484
2000-03-21 10:00:00,7.01815961517336,3841.288,238.159856
2000-03-21 11:00:00,7.023773954350313,3850.264,238.71636800000002
2000-03-21 12:00:00,7.067051617460049,3919.828,243.029336
2000-03-21 13:00:00,6.969463703308428,3762.9802,233.3047724
2000-03-21 14:00:00,6.781114657885702,3459.8456,214.5104272
2000-03-21 15:00:00,6.5641435861103234,3112.7142,192.98828039999998
2000-03-21 16:00:00,6.219009544154803,2647.973,164.174326
2000-03-21 17:00:00,5.860639976406923,2175.044,134.852728
2000-03-21 18:00:00,5.746432815960962,2025.958,125.609396
2000-03-21 19:00:00,5.781842740949467,2071.472,128.431264
2000-03-21 20:00:00,5.999025767844313,2356.916,146.128792
2000-03-21 21:00:00,6.11844842886187,2513.948,155.86477599999998
2000-03-21 22:00:00,6.222572427017247,2652.8394,164.4760428
2000-03-21 23:00:00,6.314316341886874,2776.3796,172.13553520000002
2000-03-22 00:00:00,6.394133724005606,2883.7722,178.7938764
2000-03-22 01:00:00,6.50277106947286,3030.096,187.865952
2000-03-22 02:00:00,6.683156917086677,3302.2632,204.74031839999998
2000-03-22 03:00:00,6.880836436724392,3620.3364,224.46085680000002
2000-03-22 04:00:00,7.1153071006072315,3997.312,247.83334399999998
2000-03-22 05:00:00,7.293697609210473,4284.016,265.60899199999994
2000-03-22 06:00:00,7.395228578939651,4447.4848,275.7440576
2000-03-22 07:00:00,7.4599828141656355,4561.9024,282.8379488
2000-03-22 08:00:00,7.480531590682513,4598.2024,285.0885488
2000-03-22 09:00:00,7.409727293410082,4473.04,277.32847999999996
2000-03-22 10:00:00,7.361447541457622,4392.916,272.360792
2000-03-22 11:00:00,7.370551121690383,4407.436,273.261032
2000-03-22 12:00:00,7.4585888300563825,4559.434,282.684908
2000-03-22 13:00:00,7.526388814279835,4679.224,290.111888
2000-03-22 14:00:00,7.522873869955335,4673.1256,289.7337872
2000-03-22 15:00:00,7.391547264381245,4441.228,275.356136
2000-03-22 16:00:00,7.229137243683084,4180.264,259.176368
2000-03-22 17:00:00,6.841440033855022,3556.8804,220.52658480000002
2000-03-22 18:00:00,6.5172366732595615,3049.5616,189.0728192
2000-03-22 19:00:00,6.381086839686625,2866.1868,177.7035816
2000-03-22 20:00:00,6.2413557294513,2678.0562,166.0394844
2000-03-22 21:00:00,6.172281562166568,2585.1522,160.2794364
2000-03-22 22:00:00,6.143595253016692,2546.996,157.91375200000002
2000-03-22 23:00:00,6.216612830749099,2644.7656,163.97546720000003
2000-03-23 00:00:00,6.2403574461969695,2676.729,165.95719799999998
2000-03-23 01:00:00,6.200957168571566,2623.7516,162.6725992
2000-03-23 02:00:00,6.175345221050483,2589.2444,160.5331528
2000-03-23 03:00:00,6.171924038550972,2584.5992,160.2451504
2000-03-23 04:00:00,6.116017683829937,2510.816,155.67059199999997
2000-03-23 05:00:00,6.116503720259803,2511.464,155.71076799999997
2000-03-23 06:00:00,6.136076634977251,2537.168,157.304416
2000-03-23 07:00:00,6.159442831397983,2567.84,159.20608000000001
2000-03-23 08:00:00,6.3282009112743705,2795.071,173.294402
2000-03-23 09:00:00,6.621005176264534,3202.1878,198.53564360000001
2000-03-23 10:00:00,6.875474701869191,3611.7434,223.92809079999998
2000-03-23 11:00:00,6.70382106460345,3335.4454,206.79761480000002
2000-03-23 12:00:00,6.270834141990372,2717.7616,168.50121919999998
2000-03-23 13:00:00,5.905389533631017,2233.904,138.502048
2000-03-23 14:00:00,5.681418627012727,1957.846,121.386452
2000-03-23 15:00:00,5.5302307508050275,1799.606,111.575572
2000-03-23 16:00:00,5.283579455913733,1548.9864,96.03715679999999
2000-03-23 17:00:00,4.80427633686905,1127.1568,69.8837216
2000-03-23 18:00:00,4.651836880091233,1006.1456,62.3810272
2000-03-23 19:00:00,4.718131792545799,1058.762,65.643244
2000-03-23 20:00:00,4.768185800235242,1098.4688,68.1050656
2000-03-23 21:00:00,5.034475985677377,1322.1928,81.97595360000001
2000-03-23 22:00:00,5.399187487172258,1662.35,103.06569999999999
2000-03-23 23:00:00,5.778500490145245,2067.044,128.156728
2000-03-24 00:00:00,6.123489299926428,2520.644,156.27992799999998
2000-03-24 01:00:00,6.395833295674998,2886.0948,178.93787759999998
2000-03-24 02:00:00,6.615126423895335,3192.6694,197.9455028
2000-03-24 03:00:00,6.833935848626231,3544.8502,219.7807124
2000-03-24 04:00:00,6.987149926684882,3791.392,235.066304
2000-03-24 05:00:00,7.2641534547623525,4236.496,262.66275199999995
2000-03-24 06:00:00,7.482641004826442,4601.9776,285.3226112
2000-03-24 07:00:00,7.86564747200873,5279.5,327.329
2000-03-24 08:00:00,8.103354294258969,5702.024,353.525488
2000-03-24 09:00:00,8.202400226832477,5878.1,364.4422
2000-03-24 10:00:00,8.228844249776275,5924.08,367.29296
2000-03-24 11:00:00,8.15936796753406,5801.596,359.69895199999996
2000-03-24 12:00:00,8.030625675770365,5572.814,345.51446799999997
2000-03-24 13:00:00,7.858438072969839,5266.652,326.532424
2000-03-24 14:00:00,7.628246268565801,4859.272,301.274864
2000-03-24 15:00:00,7.377188498456372,4418.128,273.92393599999997
2000-03-24 16:00:00,7.116186041985804,3998.764,247.923368
2000-03-24 17:00:00,6.552129419238441,3096.5666,191.9871292
2000-03-24 18:00:00,6.178602316569005,2593.5578,160.8005836
2000-03-24 19:00:00,6.053862485920612,2429.06,150.60172
2000-03-24 20:00:00,5.903943588105383,2231.96,138.38152
2000-03-24 21:00:00,5.996876874456233,2354.108,145.95469599999998
2000-03-24 22:00:00,6.182567352476561,2598.9772,161.1365864
2000-03-24 23:00:00,6.287784600152263,2740.6558,169.92065960000002
2000-03-25 00:00:00,6.276945079806997,2726.0566,169.0155092
2000-03-25 01:00:00,6.157484394183474,2565.248,159.04537599999998
2000-03-25 02:00:00,5.968753775303659,2317.172,143.664664
2000-03-25 03:00:00,5.74701525265651,2026.56,125.64672
2000-03-25 04:00:00,5.545930976305492,1816.032,112.59398399999999
2000-03-25 05:00:00,5.341551472898617,1602.064,99.32796800000001
2000-03-25 06:00:00,5.2226270065980165,1493.4848,92.5960576
2000-03-25 07:00:00,5.458279207042558,1724.27,106.90474
2000-03-25 08:00:00,5.5858203851796535,1857.742,115.180004
2000-03-25 09:00:00,5.632164947910618,1906.332,118.192584
2000-03-25 10:00:00,5.6979683170718,1975.218,122.463516
2000-03-25 11:00:00,5.695466685255131,1972.552,122.29822399999999
2000-03-25 12:00:00,5.788473888324683,2080.112,128.966944
2000-03-25 13:00:00,5.87794501371855,2197.832,136.265584
2000-03-25 14:00:00,5.8869792794475755,2209.604,136.99544799999998
2000-03-25 15:00:00,5.867676278424289,2184.332,135.428584
2000-03-25 16:00:00,5.678969945490946,1955.266,121.226492
2000-03-25 17:00:00,5.327081903299128,1588.6304,98.4950848
2000-03-25 18:00:00,5.266114727643426,1533.1288,95.0539856
2000-03-25 19:00:00,5.511878349880731,1780.342,110.38120400000001
2000-03-25 20:00:00,5.747610790746213,2027.162,125.68404400000001
2000-03-25 21:00:00,6.047144394939423,2420.204,150.052648
2000-03-25 22:00:00,6.2048101463168575,2628.9498,162.9948876
2000-03-25 23:00:00,6.238128905377888,2673.7428,165.7720536
2000-03-26 00:00:00,6.089790858247618,2476.256,153.527872
2000-03-26 01:00:00,6.010647039329003,2372.252,147.07962400000002
2000-03-26 02:00:00,6.111168978720264,2504.444,155.27552799999998
2000-03-26 03:00:00,6.226252240809706,2657.8164,164.7846168
2000-03-26 04:00:00,6.367137478322063,2847.4954,176.54471479999998
2000-03-26 05:00:00,6.522638926406303,3056.8612,189.52539439999998
2000-03-26 06:00:00,6.604549920015062,3175.7478,196.8963636
2000-03-26 07:00:00,6.640239045881781,3233.1226,200.4536012
2000-03-26 08:00:00,6.687779994665522,3309.6664,205.1993168
2000-03-26 09:00:00,6.668007432864648,3277.8062,203.22398439999998
2000-03-26 10:00:00,6.5874303994744565,3148.118,195.183316
2000-03-26 11:00:00,6.527912185282654,3063.9396,189.96425520000003
2000-03-26 12:00:00,6.59327680244413,3157.5042,195.7652604
2000-03-26 13:00:00,6.681597805240284,3299.7514,204.5845868
2000-03-26 14:00:00,6.7506301326994524,3410.7994,211.46956279999998
2000-03-26 15:00:00,6.6829789539177575,3301.8666,204.7157292
2000-03-26 16:00:00,6.408661152084953,2903.3484,180.00760079999998
2000-03-26 17:00:00,5.812542033351113,2111.756,130.92887199999998
2000-03-26 18:00:00,5.4810969014114495,1748.178,108.38703600000001
2000-03-26 19:00:00,5.40934600530974,1673.014,103.72686799999998
2000-03-26 20:00:00,5.2348823218105975,1504.63,93.28706000000001
2000-03-26 21:00:00,5.157697598342954,1434.3928,88.9323536
2000-03-26 22:00:00,5.219226236315077,1490.418,92.40591599999999
2000-03-26 23:00:00,5.3882203677557,1650.912,102.35654400000001
2000-03-27 00:00:00,5.494544731306784,1762.196,109.256152
2000-03-27 01:00:00,5.5519349456689415,1822.31,112.98322
2000-03-27 02:00:00,5.575472058260101,1846.906,114.50817199999999
2000-03-27 03:00:00,5.5886029855640125,1860.666,115.361292
2000-03-27 04:00:00,5.408463951910052,1672.068,103.668216
2000-03-27 05:00:00,5.2591850175392665,1526.7708,94.65978960000001
2000-03-27 06:00:00,5.215353052579424,1486.9024,92.1879488
2000-03-27 07:00:00,5.3895065634758295,1652.288,102.441856
2000-03-27 08:00:00,5.673213502934962,1949.246,120.85325200000001
2000-03-27 09:00:00,5.976311907013318,2327.108,144.280696
2000-03-27 10:00:00,6.179460042889755,2594.7744,160.87601279999998
2000-03-27 11:00:00,6.194503567327382,2615.0142,162.1308804
2000-03-27 12:00:00,6.207889985322131,2633.042,163.248604
2000-03-27 13:00:00,6.1885644851614545,2607.051,161.637162
2000-03-27 14:00:00,6.122795469889512,2519.672,156.219664
2000-03-27 15:00:00,5.953027203919327,2296.544,142.385728
2000-03-27 16:00:00,5.710165915528894,1987.946,123.252652
2000-03-27 17:00:00,5.267041119938723,1533.9516,95.10499920000001
2000-03-27 18:00:00,4.855657416314512,1167.9068,72.4102216
2000-03-27 19:00:00,4.777229438947622,1105.6408,68.54972959999999
2000-03-27 20:00:00,4.653097658482869,1007.1236,62.4416632
2000-03-27 21:00:00,4.484904297327214,876.8104,54.3622448
2000-03-27 22:00:00,4.337911330441694,774.0644,47.9919928
2000-03-27 23:00:00,4.310617633722391,755.0076,46.8104712
2000-03-28 00:00:00,4.483930918063841,876.1216,54.3195392
2000-03-28 01:00:00,4.8065074178203275,1128.9172,69.9928664
2000-03-28 02:00:00,5.064971516784428,1349.9436,83.69650320000001
2000-03-28 03:00:00,5.311722858755825,1574.6428,97.62785360000001
2000-03-28 04:00:00,5.591625592495194,1863.848,115.558576
2000-03-28 05:00:00,5.686127074166019,1962.748,121.690376
2000-03-28 06:00:00,5.8329375736331475,2138.648,132.596176
2000-03-28 07:00:00,6.154905173904772,2561.9,158.83780000000002
2000-03-28 08:00:00,6.497807350742017,3023.3494,187.4476628
2000-03-28 09:00:00,6.643868016035116,3238.9394,200.81424280000002
2000-03-28 10:00:00,6.659618841391157,3264.3218,202.3879516
2000-03-28 11:00:00,6.669767700308725,3280.7146,203.40430519999998
2000-03-28 12:00:00,6.610242407928776,3184.8696,197.4619152
2000-03-28 13:00:00,6.4489845180145124,2957.653,183.37448599999996
2000-03-28 14:00:00,6.266110439515964,2711.4574,168.1103588
2000-03-28 15:00:00,6.138790691251726,2540.732,157.525384
2000-03-28 16:00:00,5.875916896783341,2195.132,136.098184
2000-03-28 17:00:00,5.485373289072438,1752.65,108.6643
2000-03-28 18:00:00,5.445260885841465,1710.596,106.05695200000001
2000-03-28 19:00:00,5.741260524997807,2020.54,125.27347999999999
2000-03-28 20:00:00,5.953719492904733,2297.408,142.439296
2000-03-28 21:00:00,5.986251467308729,2340.176,145.09091199999997
2000-03-28 22:00:00,6.021654272844229,2386.724,147.976888
2000-03-28 23:00:00,6.069361928287643,2449.472,151.86726400000003
2000-03-29 00:00:00,6.107732080610784,2499.908,154.994296
2000-03-29 01:00:00,6.217709524768537,2646.314,164.07146799999998
2000-03-29 02:00:00,6.23038251127867,2663.3464,165.1274768
2000-03-29 03:00:00,6.2533599165554765,2694.3144,167.04749280000001
2000-03-29 04:00:00,6.241554995253241,2678.388,166.06005599999997
2000-03-29 05:00:00,6.300113023924532,2757.2458,170.9492396
2000-03-29 06:00:00,6.626258603726995,3210.6486,199.0602132
2000-03-29 07:00:00,7.194720588693977,4124.956,255.747272
2000-03-29 08:00:00,7.504476771027432,4640.6008,287.7172496
2000-03-29 09:00:00,7.595274937738045,4801.0468,297.6649016
2000-03-29 10:00:00,7.449845876973213,4544.0428,281.73065360000004
2000-03-29 11:00:00,7.468929131657928,4577.7292,283.8192104
2000-03-29 12:00:00,7.3648694315951415,4398.328,272.69633600000003
2000-03-29 13:00:00,7.409886551133526,4473.3304,277.3464848
2000-03-29 14:00:00,7.391890696687049,4441.756,275.38887200000005
2000-03-29 15:00:00,7.1120555451324785,3992.164,247.514168
2000-03-29 16:00:00,6.67289931550334,3285.7382,203.7157684
2000-03-29 17:00:00,6.328793896114293,2795.8452,173.34240240000003
2000-03-29 18:00:00,6.1348766413070095,2535.548,157.20397599999998
2000-03-29 19:00:00,6.266794945069941,2712.3422,168.1652164
2000-03-29 20:00:00,6.455918822697488,2966.9434,183.9504908
2000-03-29 21:00:00,6.531911850961354,3069.2484,190.2934008
2000-03-29 22:00:00,6.481116831603288,3000.8976,186.0556512
2000-03-29 23:00:00,6.256187603027688,2698.0748,167.28063759999998
2000-03-30 00:00:00,6.216610336378814,2644.7656,163.97546720000003
2000-03-30 01:00:00,6.107964216056336,2500.232,155.01438399999998
2000-03-30 02:00:00,5.950926221966759,2293.736,142.21163199999998
2000-03-30 03:00:00,5.895019540796246,2220.188,137.65165600000003
2000-03-30 04:00:00,5.894332534755097,2219.324,137.59808800000002
2000-03-30 05:00:00,6.005544793535719,2365.556,146.66447200000002
2000-03-30 06:00:00,6.130129465852171,2529.284,156.815608
2000-03-30 07:00:00,6.222052761288428,2652.0652,164.4280424
2000-03-30 08:00:00,6.404772228233414,2898.1502,179.6853124
