Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),216.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-02-27 21:00:00,5.3743139682445245,1129.61,243.99576
2000-02-27 22:00:00,5.245037966810815,1019.43,220.19687999999996
2000-02-27 23:00:00,5.135110622386212,925.77,199.96632
2000-02-28 00:00:00,4.989019798770848,801.24,173.06784
2000-02-28 01:00:00,4.9617494213169975,778.0,168.048
2000-02-28 02:00:00,5.120997395679523,913.73,197.36568
2000-02-28 03:00:00,5.181962554739897,965.67,208.58472
2000-02-28 04:00:00,5.365803156339854,1122.33,242.42327999999998
2000-02-28 05:00:00,5.519888485434526,1253.65,270.7884
2000-02-28 06:00:00,5.623714215836522,1342.13,289.90008
2000-02-28 07:00:00,5.697185590050416,1404.71,303.41736
2000-02-28 08:00:00,5.835835801253837,1548.895,334.56132
2000-02-28 09:00:00,5.870207655229869,1588.605,343.13867999999997
2000-02-28 10:00:00,5.903250378131014,1626.89,351.40824000000003
2000-02-28 11:00:00,6.169487631984817,1935.815,418.13604000000004
2000-02-28 12:00:00,6.388465090715918,2215.64,478.57824
2000-02-28 13:00:00,6.6097681317851515,2509.136,541.973376
2000-02-28 14:00:00,6.780015610867438,2774.48,599.28768
2000-02-28 15:00:00,6.677949035403966,2615.376,564.921216
2000-02-28 16:00:00,6.287317342762969,2086.385,450.65916000000004
2000-02-28 17:00:00,6.01004998773454,1750.39,378.08424
2000-02-28 18:00:00,5.948044955311308,1678.665,362.59164000000004
2000-02-28 19:00:00,6.014325599378132,1755.33,379.15128
2000-02-28 20:00:00,5.885577313350972,1606.37,346.97592
2000-02-28 21:00:00,5.801935657181058,1509.66,326.08656
2000-02-28 22:00:00,5.816494234823276,1526.475,329.7186
2000-02-28 23:00:00,5.760743774150248,1462.065,315.80604000000005
2000-02-29 00:00:00,5.544917371796956,1274.93,275.38488
2000-02-29 01:00:00,6.009690330532657,1749.915,377.98164
2000-02-29 02:00:00,6.887258613654707,2941.52,635.3683199999999
2000-02-29 03:00:00,7.0694415912990936,3236.004,698.976864
2000-02-29 04:00:00,7.079887759472578,3253.53,702.7624800000001
2000-02-29 05:00:00,7.1445088968317645,3362.136,726.2213760000001
2000-02-29 06:00:00,7.329449718365719,3672.774,793.3191840000001
2000-02-29 07:00:00,7.631616334239211,4307.982,930.524112
2000-02-29 08:00:00,8.036747869311045,5205.606,1124.4108959999999
2000-02-29 09:00:00,8.674203504497692,6483.694,1400.477904
2000-02-29 10:00:00,9.795283430672821,7727.2,1669.0752
2000-02-29 11:00:00,10.7420721659446,8000.0,1728.0
2000-02-29 12:00:00,11.213624589508493,8000.0,1728.0
2000-02-29 13:00:00,11.463862712756672,8000.0,1728.0
2000-02-29 14:00:00,11.429520632236988,8000.0,1728.0
2000-02-29 15:00:00,11.458305757089256,8000.0,1728.0
2000-02-29 16:00:00,11.43323391085493,8000.0,1728.0
2000-02-29 17:00:00,11.046381866485968,8000.0,1728.0
2000-02-29 18:00:00,10.940423338392849,8000.0,1728.0
2000-02-29 19:00:00,11.135869338177226,8000.0,1728.0
2000-02-29 20:00:00,11.204811527369845,8000.0,1728.0
2000-02-29 21:00:00,11.183350364177416,8000.0,1728.0
2000-02-29 22:00:00,11.262616607034525,8000.0,1728.0
2000-02-29 23:00:00,11.383712726678484,8000.0,1728.0
2000-03-01 00:00:00,7.455981362241375,3918.866,846.475056
2000-03-01 01:00:00,7.574049073206546,4180.582,903.005712
2000-03-01 02:00:00,7.592695030510394,4221.896,911.929536
2000-03-01 03:00:00,7.466822815461517,3942.89,851.66424
2000-03-01 04:00:00,7.218771573893736,3486.888,753.1678079999999
2000-03-01 05:00:00,7.125072268124541,3329.43,719.15688
2000-03-01 06:00:00,7.0429587066842725,3191.43,689.34888
2000-03-01 07:00:00,6.909581124701336,2976.336,642.8885760000001
2000-03-01 08:00:00,6.787637960708758,2786.256,601.831296
2000-03-01 09:00:00,6.776661018365218,2769.232,598.1541119999999
2000-03-01 10:00:00,6.898215759252597,2958.544,639.0455039999999
2000-03-01 11:00:00,7.108050815206064,3300.864,712.986624
2000-03-01 12:00:00,7.233714541135791,3512.004,758.592864
2000-03-01 13:00:00,7.223395379267572,3494.616,754.837056
2000-03-01 14:00:00,7.1163255859893475,3314.802,715.997232
2000-03-01 15:00:00,6.9219726578520975,2995.664,647.063424
2000-03-01 16:00:00,6.6255427474936175,2533.712,547.281792
2000-03-01 17:00:00,6.793068904907779,2794.832,603.6837119999999
2000-03-01 18:00:00,6.952866501690629,3043.792,657.4590719999999
2000-03-01 19:00:00,6.98730422314649,3098.004,669.168864
2000-03-01 20:00:00,6.996942305908957,3114.15,672.6564000000001
2000-03-01 21:00:00,6.856601333801329,2893.776,625.0556159999999
2000-03-01 22:00:00,6.705393527098737,2658.128,574.155648
2000-03-01 23:00:00,6.560017232055325,2434.985,525.95676
2000-03-02 00:00:00,6.606792204286013,2504.528,540.978048
2000-03-02 01:00:00,6.927078985708422,3003.6,648.7776
2000-03-02 02:00:00,7.158251986767808,3385.182,731.199312
2000-03-02 03:00:00,6.954062581407283,3045.584,657.846144
2000-03-02 04:00:00,6.621548595298724,2527.568,545.954688
2000-03-02 05:00:00,6.646918777006464,2566.992,554.470272
2000-03-02 06:00:00,6.886579558561298,2940.496,635.147136
2000-03-02 07:00:00,7.142785427874137,3359.238,725.5954079999999
2000-03-02 08:00:00,7.589079815319715,4213.888,910.199808
2000-03-02 09:00:00,7.881844405151244,4862.354,1050.2684640000002
2000-03-02 10:00:00,8.282856884666518,5730.982,1237.892112
2000-03-02 11:00:00,8.66220442733563,6460.626,1395.495216
2000-03-02 12:00:00,8.900381180196431,6918.668,1494.432288
2000-03-02 13:00:00,8.796599086061724,6719.114,1451.3286239999998
2000-03-02 14:00:00,8.492771851263884,6134.672,1325.089152
2000-03-02 15:00:00,8.225966966864634,5621.646,1214.2755359999999
2000-03-02 16:00:00,7.770234408852883,4615.198,996.882768
2000-03-02 17:00:00,7.654543442716688,4358.76,941.49216
2000-03-02 18:00:00,7.77989108612624,4636.492,1001.482272
2000-03-02 19:00:00,7.92435944477096,4956.63,1070.63208
2000-03-02 20:00:00,7.9180308306646,4942.616,1067.605056
2000-03-02 21:00:00,7.778271655705475,4633.034,1000.7353439999999
2000-03-02 22:00:00,7.570859652515473,4173.484,901.4725440000001
2000-03-02 23:00:00,7.362955114821892,3729.078,805.480848
2000-03-03 00:00:00,6.973838268221116,3076.432,664.5093119999999
2000-03-03 01:00:00,6.650625926112513,2572.88,555.7420800000001
2000-03-03 02:00:00,6.492738603863191,2348.99,507.38183999999995
2000-03-03 03:00:00,6.308785525652327,2113.79,456.57864
2000-03-03 04:00:00,6.311308524814508,2117.045,457.28172
2000-03-03 05:00:00,6.353732374741441,2171.225,468.9846
2000-03-03 06:00:00,6.278600498613543,2075.255,448.25508
2000-03-03 07:00:00,6.202073998980424,1977.395,427.11732
2000-03-03 08:00:00,6.303194789038558,2106.65,455.0364
2000-03-03 09:00:00,6.365116084526846,2185.82,472.13712000000004
2000-03-03 10:00:00,6.588616829693941,2476.24,534.86784
2000-03-03 11:00:00,6.708973528912349,2663.76,575.37216
2000-03-03 12:00:00,6.632715336558293,2544.848,549.6871679999999
2000-03-03 13:00:00,6.612710842010918,2513.744,542.968704
2000-03-03 14:00:00,6.876081612176062,2924.112,631.608192
2000-03-03 15:00:00,7.011919612084597,3139.404,678.111264
2000-03-03 16:00:00,6.5713854629280535,2449.475,529.0866
2000-03-03 17:00:00,6.14307811799192,1904.195,411.30612
2000-03-03 18:00:00,6.354511385616907,2172.275,469.2114
2000-03-03 19:00:00,6.32669959220701,2136.68,461.52287999999993
2000-03-03 20:00:00,6.201384262134832,1976.555,426.93588
2000-03-03 21:00:00,6.183134446866875,1953.245,421.90092
2000-03-03 22:00:00,6.169703766939848,1936.025,418.1814
2000-03-03 23:00:00,6.171569838304446,1938.44,418.70304000000004
2000-03-04 00:00:00,6.147363364867965,1909.135,412.37316
2000-03-04 01:00:00,5.979565686710914,1715.145,370.47132
2000-03-04 02:00:00,5.863773763272265,1581.195,341.53812
2000-03-04 03:00:00,5.826401567082718,1537.97,332.20152
2000-03-04 04:00:00,5.831778510984397,1544.24,333.55584000000005
2000-03-04 05:00:00,5.7518408397751735,1451.71,313.56935999999996
2000-03-04 06:00:00,5.625363957357068,1343.53,290.20248
2000-03-04 07:00:00,5.606550310336528,1327.5,286.74
2000-03-04 08:00:00,5.682250308183535,1391.97,300.66552
2000-03-04 09:00:00,5.827168317125224,1538.825,332.38620000000003
2000-03-04 10:00:00,5.893816140646791,1615.965,349.04844
2000-03-04 11:00:00,5.964788475731303,1698.045,366.77772000000004
2000-03-04 12:00:00,5.857907423073175,1574.45,340.0812
2000-03-04 13:00:00,5.661415745806364,1374.26,296.84015999999997
2000-03-04 14:00:00,5.354932792030956,1113.09,240.42743999999996
2000-03-04 15:00:00,4.905163095379981,735.888,158.95180800000003
2000-03-04 16:00:00,4.272468869186517,370.45,80.0172
2000-03-04 17:00:00,4.04916760985049,261.566,56.49825599999999
2000-03-04 18:00:00,4.298062254225082,384.445,83.04012
2000-03-04 19:00:00,4.552485498025411,525.482,113.50411199999999
2000-03-04 20:00:00,4.7038714106945285,615.789,133.010424
2000-03-04 21:00:00,4.860447966095371,709.183,153.183528
2000-03-04 22:00:00,4.883442315317606,722.903,156.147048
2000-03-04 23:00:00,4.925168658319368,747.795,161.52372
2000-03-05 00:00:00,5.037961800347487,842.96,182.07936
2000-03-05 01:00:00,5.126158544092463,918.14,198.31824
2000-03-05 02:00:00,5.214021053663865,992.97,214.48152000000002
2000-03-05 03:00:00,5.264012555997152,1035.6,223.68959999999998
2000-03-05 04:00:00,5.2384033488801975,1013.76,218.97216
2000-03-05 05:00:00,5.2491926026806786,1023.0,220.968
2000-03-05 06:00:00,5.297031334980288,1063.74,229.76784
2000-03-05 07:00:00,5.324203573097011,1086.91,234.77256000000003
2000-03-05 08:00:00,5.333060105954678,1094.47,236.40552000000002
2000-03-05 09:00:00,5.380850037862986,1135.14,245.19024000000002
2000-03-05 10:00:00,5.527069756944486,1259.74,272.10384000000005
2000-03-05 11:00:00,5.783897479166242,1488.855,321.59268
2000-03-05 12:00:00,5.960721400494246,1693.295,365.75172000000003
2000-03-05 13:00:00,5.970164124140188,1704.22,368.11152000000004
2000-03-05 14:00:00,5.919304379436007,1645.415,355.40964
2000-03-05 15:00:00,5.677523808850545,1387.98,299.80368
2000-03-05 16:00:00,5.233356485319907,1009.49,218.04984
2000-03-05 17:00:00,5.040484457360828,845.13,182.54808
2000-03-05 18:00:00,5.084998399838824,883.07,190.74312000000003
2000-03-05 19:00:00,5.096464766283465,892.8,192.8448
2000-03-05 20:00:00,5.194133323731451,976.03,210.82247999999998
2000-03-05 21:00:00,5.275756262429808,1045.61,225.85175999999998
2000-03-05 22:00:00,5.5200622393612,1253.79,270.81864
2000-03-05 23:00:00,5.690434923024981,1398.97,302.17752
2000-03-06 00:00:00,5.791216350396208,1497.31,323.41895999999997
2000-03-06 01:00:00,5.693702309388875,1401.77,302.78232
2000-03-06 02:00:00,5.509768316280639,1245.04,268.92864000000003
2000-03-06 03:00:00,5.329600085022287,1091.46,235.75536000000002
2000-03-06 04:00:00,5.108712788901748,903.23,195.09768
2000-03-06 05:00:00,5.173428927319448,958.39,207.01224
2000-03-06 06:00:00,5.142189060751656,931.79,201.26664
2000-03-06 07:00:00,5.261307602608651,1033.29,223.19063999999997
2000-03-06 08:00:00,5.562510755530052,1289.98,278.63568
2000-03-06 09:00:00,5.669596873851446,1381.19,298.33704000000006
2000-03-06 10:00:00,5.989197810398575,1726.26,372.87215999999995
2000-03-06 11:00:00,6.2463458703506864,2033.99,439.34184000000005
2000-03-06 12:00:00,6.4699287447401534,2319.8,501.07680000000005
2000-03-06 13:00:00,6.628685613249923,2538.576,548.332416
2000-03-06 14:00:00,6.702117474882456,2653.008,573.049728
2000-03-06 15:00:00,6.753413198576839,2733.008,590.329728
2000-03-06 16:00:00,6.676141553661412,2612.56,564.31296
2000-03-06 17:00:00,6.693935735487223,2640.336,570.312576
2000-03-06 18:00:00,6.759959837078303,2743.12,592.5139199999999
2000-03-06 19:00:00,6.906921161089738,2972.112,641.9761920000001
2000-03-06 20:00:00,7.15849386899375,3385.596,731.2887360000001
2000-03-06 21:00:00,7.3667712715647955,3735.426,806.8520159999999
2000-03-06 22:00:00,7.586279812535981,4207.518,908.823888
2000-03-06 23:00:00,7.826898053432921,4740.778,1024.0080480000001
2000-03-07 00:00:00,7.914699484938242,4935.154,1065.9932640000002
2000-03-07 01:00:00,7.8455574865439965,4782.092,1032.9318719999999
2000-03-07 02:00:00,7.711265068774357,4484.522,968.656752
2000-03-07 03:00:00,7.637831090770452,4321.814,933.511824
2000-03-07 04:00:00,7.5552091652829985,4138.722,893.963952
2000-03-07 05:00:00,7.591103008703942,4218.256,911.1432960000001
2000-03-07 06:00:00,7.82132911149513,4728.402,1021.334832
2000-03-07 07:00:00,7.932027724612528,4973.556,1074.288096
2000-03-07 08:00:00,8.222500723361348,5614.852,1212.808032
2000-03-07 09:00:00,8.387500935116464,5932.274,1281.371184
2000-03-07 10:00:00,8.557437442863888,6259.176,1351.9820160000002
2000-03-07 11:00:00,8.919923055255627,6956.272,1502.554752
2000-03-07 12:00:00,9.006002017292325,7121.856,1538.320896
2000-03-07 13:00:00,8.985548704866643,7082.514,1529.823024
2000-03-07 14:00:00,8.850710543258323,6823.236,1473.818976
2000-03-07 15:00:00,8.486051136538517,6121.874,1322.324784
2000-03-07 16:00:00,7.933449845143872,4976.832,1074.9957120000001
2000-03-07 17:00:00,7.489671443873128,3993.486,862.592976
2000-03-07 18:00:00,7.354246754307983,3714.45,802.3212
2000-03-07 19:00:00,7.2194525457637155,3487.992,753.406272
2000-03-07 20:00:00,6.870796870449568,2915.92,629.83872
2000-03-07 21:00:00,6.6977085953286215,2646.224,571.5843840000001
2000-03-07 22:00:00,6.657752387064715,2583.888,558.1198079999999
2000-03-07 23:00:00,6.556933093164758,2430.995,525.0949199999999
2000-03-08 00:00:00,6.5498605152795815,2421.965,523.14444
2000-03-08 01:00:00,6.5548955980802415,2428.37,524.5279199999999
2000-03-08 02:00:00,6.646936598939134,2567.12,554.4979199999999
2000-03-08 03:00:00,6.830942482658116,2853.84,616.4294400000001
2000-03-08 04:00:00,6.933903521595929,3014.224,651.072384
2000-03-08 05:00:00,6.991978334459241,3105.87,670.8679199999999
2000-03-08 06:00:00,6.8693690094212725,2913.616,629.341056
2000-03-08 07:00:00,6.891234173387357,2947.792,636.7230719999999
2000-03-08 08:00:00,7.069439435822719,3236.004,698.976864
2000-03-08 09:00:00,7.427034426345817,3854.802,832.637232
2000-03-08 10:00:00,7.887435270744036,4874.73,1052.94168
2000-03-08 11:00:00,8.131127761969973,5414.724,1169.580384
2000-03-08 12:00:00,8.337260093093064,5835.578,1260.484848
2000-03-08 13:00:00,8.501940217135285,6152.368,1328.9114880000002
2000-03-08 14:00:00,8.205752444001273,5579.98,1205.27568
2000-03-08 15:00:00,7.7105317505570685,4482.884,968.302944
2000-03-08 16:00:00,7.3264333631569425,3667.668,792.2162880000001
2000-03-08 17:00:00,6.977820769695696,3082.704,665.864064
2000-03-08 18:00:00,6.854277139677447,2890.192,624.2814719999999
2000-03-08 19:00:00,6.757410285751005,2739.152,591.656832
2000-03-08 20:00:00,6.702405955106835,2653.52,573.16032
2000-03-08 21:00:00,6.809469227788212,2820.304,609.185664
2000-03-08 22:00:00,6.949146447808577,3037.904,656.1872639999999
2000-03-08 23:00:00,7.032826976744572,3174.456,685.682496
2000-03-09 00:00:00,7.242872086209863,3527.322,761.901552
2000-03-09 01:00:00,7.375778527577954,3750.606,810.1308960000001
2000-03-09 02:00:00,7.400058022015432,3795.106,819.7428960000001
2000-03-09 03:00:00,7.507693098592353,4033.526,871.2416159999999
2000-03-09 04:00:00,7.528825149663874,4080.3,881.3448000000001
2000-03-09 05:00:00,7.494645999023057,4004.588,864.9910080000001
2000-03-09 06:00:00,7.392881690029363,3779.31,816.33096
2000-03-09 07:00:00,7.419585759076368,3838.24,829.05984
2000-03-09 08:00:00,7.336867558274293,3685.194,796.001904
2000-03-09 09:00:00,7.455858637796128,3918.684,846.4357440000001
2000-03-09 10:00:00,7.654027413135581,4357.668,941.2562879999999
2000-03-09 11:00:00,7.729560142530037,4525.108,977.423328
2000-03-09 12:00:00,7.785910392422309,4649.96,1004.39136
2000-03-09 13:00:00,7.769010830558678,4612.468,996.293088
2000-03-09 14:00:00,7.520771241805501,4062.464,877.492224
2000-03-09 15:00:00,7.134706927107523,3345.576,722.644416
2000-03-09 16:00:00,6.857397182291063,2895.056,625.332096
2000-03-09 17:00:00,6.777221402311773,2770.128,598.347648
2000-03-09 18:00:00,6.766603879013925,2753.488,594.7534079999999
2000-03-09 19:00:00,6.887029429663122,2941.136,635.285376
2000-03-09 20:00:00,7.141584155791165,3357.168,725.1482880000001
2000-03-09 21:00:00,7.324720858187487,3664.77,791.5903199999999
2000-03-09 22:00:00,7.203782002448005,3461.634,747.712944
2000-03-09 23:00:00,7.04780081849371,3199.572,691.107552
2000-03-10 00:00:00,7.105203485960836,3296.034,711.943344
2000-03-10 01:00:00,7.12434031931852,3328.188,718.888608
2000-03-10 02:00:00,7.094073216534518,3277.404,707.919264
2000-03-10 03:00:00,6.976166535124054,3080.016,665.283456
2000-03-10 04:00:00,6.948155970964644,3036.368,655.855488
2000-03-10 05:00:00,6.9215569146965885,2995.024,646.9251840000001
2000-03-10 06:00:00,6.959395163666509,3053.904,659.6432639999999
2000-03-10 07:00:00,7.125995709902653,3330.948,719.4847679999999
2000-03-10 08:00:00,7.018449338297968,3150.306,680.466096
2000-03-10 09:00:00,6.920461996542418,2993.232,646.538112
2000-03-10 10:00:00,7.095630134235432,3280.026,708.4856159999999
2000-03-10 11:00:00,7.130655962278472,3338.814,721.1838240000001
2000-03-10 12:00:00,7.0954846899086155,3279.75,708.426
2000-03-10 13:00:00,6.975078286176638,3078.352,664.924032
2000-03-10 14:00:00,6.787232800054982,2785.616,601.693056
2000-03-10 15:00:00,6.586727006923338,2473.296,534.231936
2000-03-10 16:00:00,6.401841231996362,2232.755,482.27508
2000-03-10 17:00:00,6.363958707299244,2184.35,471.8196
2000-03-10 18:00:00,6.486459846373624,2340.905,505.63548000000003
2000-03-10 19:00:00,6.5415880108780735,2411.36,520.85376
2000-03-10 20:00:00,6.61242853217905,2513.36,542.88576
2000-03-10 21:00:00,6.590746513085767,2479.568,535.5866880000001
2000-03-10 22:00:00,6.5043976389719065,2363.795,510.57972
2000-03-10 23:00:00,6.356453996166713,2174.795,469.75572000000005
2000-03-11 00:00:00,6.325782343953827,2135.525,461.27340000000004
2000-03-11 01:00:00,6.354154118321501,2171.855,469.12068
2000-03-11 02:00:00,6.414591399941049,2249.03,485.79048000000006
2000-03-11 03:00:00,6.377473494454678,2201.57,475.53912
2000-03-11 04:00:00,6.4679999590006085,2317.28,500.53248
2000-03-11 05:00:00,6.410818446018523,2244.2,484.74719999999996
2000-03-11 06:00:00,6.417315288582714,2252.495,486.53891999999996
2000-03-11 07:00:00,6.39376298146208,2222.465,480.05244000000005
2000-03-11 08:00:00,6.485243478617583,2339.33,505.29528
2000-03-11 09:00:00,6.466454140377648,2315.39,500.12424
2000-03-11 10:00:00,6.56288643490705,2438.555,526.72788
2000-03-11 11:00:00,6.501547121210573,2360.225,509.80859999999996
2000-03-11 12:00:00,6.355043791200748,2172.905,469.34748
2000-03-11 13:00:00,6.285702748723447,2084.285,450.20555999999993
2000-03-11 14:00:00,6.174530225249588,1942.22,419.51952
2000-03-11 15:00:00,5.932680816096848,1660.9,358.75440000000003
2000-03-11 16:00:00,5.674113345311003,1385.04,299.16864000000004
2000-03-11 17:00:00,5.485776887345307,1224.6,264.5136
2000-03-11 18:00:00,5.671964562895348,1383.22,298.77552000000003
2000-03-11 19:00:00,5.825736555043418,1537.21,332.03736
2000-03-11 20:00:00,6.011224124573133,1751.72,378.37152000000003
2000-03-11 21:00:00,6.180374397612673,1949.675,421.1298
2000-03-11 22:00:00,6.196773853083445,1970.675,425.6658
2000-03-11 23:00:00,6.049122644303687,1795.515,387.83124000000004
2000-03-12 00:00:00,5.967265816291594,1700.895,367.39332
2000-03-12 01:00:00,5.933134330386442,1661.375,358.857
2000-03-12 02:00:00,5.8266769736898745,1538.255,332.26308
2000-03-12 03:00:00,6.021946298554051,1764.07,381.03911999999997
2000-03-12 04:00:00,6.016391588034342,1757.705,379.66427999999996
2000-03-12 05:00:00,5.949933617410068,1680.85,363.06359999999995
2000-03-12 06:00:00,6.018071954855249,1759.605,380.07468
2000-03-12 07:00:00,6.171302833180341,1938.125,418.635
2000-03-12 08:00:00,6.437384909714581,2278.22,492.09551999999996
2000-03-12 09:00:00,6.8181715614045855,2833.872,612.116352
2000-03-12 10:00:00,7.071817000997843,3240.006,699.8412959999999
2000-03-12 11:00:00,7.3059658755724035,3633.306,784.794096
2000-03-12 12:00:00,7.4022280532785345,3799.838,820.7650080000001
2000-03-12 13:00:00,7.357780805548076,3720.384,803.602944
2000-03-12 14:00:00,7.193131397002405,3443.832,743.867712
2000-03-12 15:00:00,6.931713644585942,3010.768,650.3258880000001
2000-03-12 16:00:00,6.5273547131557645,2393.195,516.9301200000001
2000-03-12 17:00:00,6.040833319488658,1785.92,385.75872000000004
2000-03-12 18:00:00,5.862354761539879,1579.58,341.18928
2000-03-12 19:00:00,5.9157448389310145,1641.33,354.52727999999996
2000-03-12 20:00:00,5.979769127063628,1715.335,370.51236
2000-03-12 21:00:00,6.107684116460245,1863.25,402.462
2000-03-12 22:00:00,6.2625478424560646,2054.675,443.80980000000005
2000-03-12 23:00:00,6.294042696506236,2094.995,452.51892
2000-03-13 00:00:00,6.297295841376572,2099.09,453.40344000000005
2000-03-13 01:00:00,6.292577996018852,2093.105,452.11068
2000-03-13 02:00:00,6.236719510069813,2021.705,436.68827999999996
2000-03-13 03:00:00,6.087721352695096,1840.165,397.47564
2000-03-13 04:00:00,5.900589469062084,1623.755,350.73108
2000-03-13 05:00:00,5.706314007692297,1412.48,305.09568
2000-03-13 06:00:00,5.517556031790038,1251.62,270.34992
2000-03-13 07:00:00,5.351031735423413,1109.73,239.70167999999998
2000-03-13 08:00:00,5.3305903192998185,1092.3,235.93679999999998
2000-03-13 09:00:00,5.0783723134210605,877.4,189.51839999999999
2000-03-13 10:00:00,5.127142875233812,918.98,198.49967999999998
2000-03-13 11:00:00,5.254583242028307,1027.55,221.9508
2000-03-13 12:00:00,5.2698799956006415,1040.57,224.76312
2000-03-13 13:00:00,5.294870043209818,1061.92,229.37472000000002
2000-03-13 14:00:00,5.276892939591184,1046.59,226.06343999999999
2000-03-13 15:00:00,5.184819351815794,968.12,209.11392
2000-03-13 16:00:00,5.043684338481303,847.86,183.13776000000001
2000-03-13 17:00:00,4.912007427159125,739.955,159.83028
2000-03-13 18:00:00,5.0800508300322065,878.87,189.83592000000002
2000-03-13 19:00:00,5.40214537048103,1153.34,249.12143999999998
2000-03-13 20:00:00,5.6349463082492655,1351.65,291.95640000000003
2000-03-13 21:00:00,5.933791681433336,1662.135,359.02115999999995
2000-03-13 22:00:00,6.122615458364124,1880.54,406.19664
2000-03-13 23:00:00,6.2477530491487405,2035.775,439.72740000000005
2000-03-14 00:00:00,6.367444905866188,2188.76,472.77216000000004
2000-03-14 01:00:00,6.423845724278207,2260.895,488.35332
2000-03-14 02:00:00,6.408425337362727,2241.155,484.08948000000004
2000-03-14 03:00:00,6.332269693111206,2143.82,463.06512000000004
2000-03-14 04:00:00,6.389200578392549,2216.585,478.78236
2000-03-14 05:00:00,6.489564211762237,2344.895,506.49732
2000-03-14 06:00:00,6.63925290084496,2555.088,551.899008
2000-03-14 07:00:00,6.850398369445688,2884.048,622.9543679999999
2000-03-14 08:00:00,7.228888926323526,3503.862,756.834192
2000-03-14 09:00:00,7.607226770692117,4253.928,918.848448
2000-03-14 10:00:00,8.042084115245501,5217.436,1126.966176
2000-03-14 11:00:00,8.257734703171138,5682.634,1227.448944
2000-03-14 12:00:00,8.27039117749816,5706.966,1232.7046559999999
2000-03-14 13:00:00,8.300250210319135,5764.478,1245.127248
2000-03-14 14:00:00,8.197309177904456,5561.416,1201.2658560000002
2000-03-14 15:00:00,7.945079035430669,5002.494,1080.5387039999998
2000-03-14 16:00:00,7.567110309203429,4165.112,899.6641920000001
2000-03-14 17:00:00,7.013814488143648,3142.578,678.796848
2000-03-14 18:00:00,6.674043318126987,2609.36,563.62176
2000-03-14 19:00:00,6.4587275345998885,2305.52,497.99232
2000-03-14 20:00:00,6.237905024297049,2023.175,437.00579999999997
2000-03-14 21:00:00,6.192580757434761,1965.32,424.50912
2000-03-14 22:00:00,6.3197806642131065,2127.86,459.61776000000003
2000-03-14 23:00:00,6.7323725165655,2700.24,583.25184
2000-03-15 00:00:00,7.168485286324646,3402.432,734.925312
2000-03-15 01:00:00,7.331870047506546,3676.776,794.1836159999999
2000-03-15 02:00:00,7.322261157239457,3660.63,790.69608
2000-03-15 03:00:00,7.237363502031852,3518.076,759.904416
2000-03-15 04:00:00,6.976768840906158,3081.04,665.50464
2000-03-15 05:00:00,6.759360253248366,2742.224,592.3203840000001
2000-03-15 06:00:00,6.651151480067308,2573.648,555.907968
2000-03-15 07:00:00,6.622688166381412,2529.232,546.3141119999999
2000-03-15 08:00:00,6.8203644035270585,2837.328,612.862848
2000-03-15 09:00:00,6.973838757256905,3076.432,664.5093119999999
2000-03-15 10:00:00,7.208159311276636,3469.086,749.322576
2000-03-15 11:00:00,7.24089526758935,3524.01,761.1861600000001
2000-03-15 12:00:00,7.112582123659832,3308.454,714.626064
2000-03-15 13:00:00,6.884131810959826,2936.656,634.317696
2000-03-15 14:00:00,6.554801331342103,2428.265,524.50524
2000-03-15 15:00:00,6.256349845799706,2046.8,442.1088
2000-03-15 16:00:00,5.636723516801809,1353.19,292.28904000000006
2000-03-15 17:00:00,5.034243978862532,839.81,181.39896
2000-03-15 18:00:00,4.858975790219711,708.301,152.993016
2000-03-15 19:00:00,4.890091113708707,726.872,157.00435199999998
2000-03-15 20:00:00,4.878294466541849,719.865,155.49084
2000-03-15 21:00:00,4.807686579167877,677.725,146.3886
2000-03-15 22:00:00,4.858022090809035,707.762,152.876592
2000-03-15 23:00:00,4.840302436271795,697.178,150.590448
2000-03-16 00:00:00,4.884521939258192,723.54,156.28464
2000-03-16 01:00:00,4.991068801405659,802.99,173.44584
2000-03-16 02:00:00,5.276478598252607,1046.24,225.98784
2000-03-16 03:00:00,5.424869066012585,1172.66,253.29456000000002
2000-03-16 04:00:00,5.423241054600526,1171.26,252.99216
2000-03-16 05:00:00,5.645430853087062,1360.61,293.89176
2000-03-16 06:00:00,5.953934008500079,1685.505,364.06908000000004
2000-03-16 07:00:00,6.1781243925379465,1946.84,420.51744
2000-03-16 08:00:00,6.456613858836019,2302.79,497.40264
2000-03-16 09:00:00,6.679866313875202,2618.32,565.5571199999999
2000-03-16 10:00:00,6.976990933237553,3081.296,665.559936
2000-03-16 11:00:00,6.952889195946428,3043.792,657.4590719999999
2000-03-16 12:00:00,6.858254064795943,2896.336,625.608576
2000-03-16 13:00:00,6.849038009010164,2882.0,622.512
2000-03-16 14:00:00,6.852279564383237,2886.992,623.590272
2000-03-16 15:00:00,6.7700621601694655,2758.864,595.914624
2000-03-16 16:00:00,6.617087478793766,2520.528,544.434048
2000-03-16 17:00:00,6.236688442737133,2021.705,436.68827999999996
2000-03-16 18:00:00,6.111312004058823,1867.43,403.36488
2000-03-16 19:00:00,6.160867416264707,1924.81,415.75895999999995
