Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),38.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-02-04 23:00:00,10.073936279833557,8853.1456,336.4195328
2000-02-05 00:00:00,10.010277513924922,8778.9006,333.59822280000003
2000-02-05 01:00:00,10.094518031617612,8877.1914,337.3332732
2000-02-05 02:00:00,10.160740618528187,8954.4062,340.26743559999994
2000-02-05 03:00:00,10.176850969734474,8973.183,340.98095400000005
2000-02-05 04:00:00,10.236591084343477,9042.8296,343.62752479999995
2000-02-05 05:00:00,10.298459453532736,9094.016,345.572608
2000-02-05 06:00:00,10.258617777856776,9068.504,344.603152
2000-02-05 07:00:00,9.963322124381133,8724.1988,331.5195544
2000-02-05 08:00:00,9.777997116383887,8476.646,322.112548
2000-02-05 09:00:00,9.854833961276107,8596.513,326.66749400000003
2000-02-05 10:00:00,9.967784407305349,8729.372,331.716136
2000-02-05 11:00:00,10.199902508045627,9000.1028,342.00390640000006
2000-02-05 12:00:00,10.575354897837263,9223.4624,350.4915712
2000-02-05 13:00:00,10.9886404044079,9375.9692,356.2868296
2000-02-05 14:00:00,11.30095387239992,9456.242,359.337196
2000-02-05 15:00:00,11.5215467397741,9500.0,361.0
2000-02-05 16:00:00,11.322100829909385,9460.868,359.512984
2000-02-05 17:00:00,10.838743161458792,9325.5992,354.3727696
2000-02-05 18:00:00,10.377104437897502,9130.8032,346.97052160000004
2000-02-05 19:00:00,9.958403817787591,8718.4508,331.30113040000003
2000-02-05 20:00:00,9.398088139710627,7881.341,299.490958
2000-02-05 21:00:00,8.852686261347372,6986.6868,265.49409840000004
2000-02-05 22:00:00,8.53084428961791,6438.72,244.67136000000002
2000-02-05 23:00:00,8.247616770140004,5956.0,226.328
2000-02-06 00:00:00,8.263748851570282,5983.44,227.37071999999998
2000-02-06 01:00:00,8.463651933757435,6324.2,240.3196
2000-02-06 02:00:00,8.640844520756772,6626.1426,251.7934188
2000-02-06 03:00:00,8.933774824711795,7124.6694,270.7374372
2000-02-06 04:00:00,9.290533999159713,7708.2912,292.9150656
2000-02-06 05:00:00,9.692229862812724,8342.8052,317.02659760000006
2000-02-06 06:00:00,9.972301943237238,8734.641,331.916358
2000-02-06 07:00:00,10.189272486379279,8987.6488,341.53065440000006
2000-02-06 08:00:00,10.43740567593518,9158.9888,348.0415744
2000-02-06 09:00:00,10.486703638851882,9182.0288,348.9170944
2000-02-06 10:00:00,10.363639743548053,9124.5056,346.73121280000004
2000-02-06 11:00:00,10.30816888240978,9098.5856,345.74625280000004
2000-02-06 12:00:00,10.365596145248917,9125.4272,346.76623359999996
2000-02-06 13:00:00,10.29292517344587,9091.4432,345.4748416
2000-02-06 14:00:00,9.999836128422734,8766.734,333.135892
2000-02-06 15:00:00,9.729027108771154,8400.2388,319.20907439999996
2000-02-06 16:00:00,9.652104719482619,8280.1154,314.64438520000004
2000-02-06 17:00:00,9.636908601979867,8256.3984,313.7431392
2000-02-06 18:00:00,9.697259490478029,8350.6254,317.3237652
2000-02-06 19:00:00,9.727122206608804,8397.162,319.09215600000005
2000-02-06 20:00:00,9.709230489816187,8369.3426,318.03501880000005
2000-02-06 21:00:00,9.673400274839796,8313.3192,315.9061296
2000-02-06 22:00:00,9.649158734346312,8275.5002,314.4690076
2000-02-06 23:00:00,9.991158985753339,8756.675,332.75365
2000-02-07 00:00:00,10.220941804263962,9024.6276,342.9358488
2000-02-07 01:00:00,10.191942269613007,8990.8102,341.6507876
2000-02-07 02:00:00,10.256622202680463,9066.2048,344.5157824
2000-02-07 03:00:00,10.522216148613003,9198.6176,349.5474688
2000-02-07 04:00:00,10.852119615167123,9330.098,354.543724
2000-02-07 05:00:00,10.935121128386976,9358.0016,355.60406079999996
2000-02-07 06:00:00,10.775115556868377,9304.2368,353.5609984
2000-02-07 07:00:00,10.454717836081524,9167.0912,348.34946560000003
2000-02-07 08:00:00,10.067810436036982,8846.0564,336.1501432
2000-02-07 09:00:00,9.661695395724973,8295.1148,315.21436239999997
2000-02-07 10:00:00,9.245045848448294,7635.0524,290.1319912
2000-02-07 11:00:00,8.941070313889801,7137.1116,271.2102408
2000-02-07 12:00:00,8.97265144254656,7190.7948,273.25020240000003
2000-02-07 13:00:00,9.179164190725661,7529.028,286.103064
2000-02-07 14:00:00,9.498680570556797,8040.766,305.549108
2000-02-07 15:00:00,9.916649994114556,8669.7844,329.4518072
2000-02-07 16:00:00,10.58986240141776,9230.2592,350.7498496
2000-02-07 17:00:00,11.096691600906519,9411.476,357.63608800000003
2000-02-07 18:00:00,11.482076404920116,9495.932,360.845416
2000-02-07 19:00:00,11.501023027485893,9500.0,361.0
2000-02-07 20:00:00,11.553389794004614,9500.0,361.0
2000-02-07 21:00:00,11.354052625121328,9467.87,359.7790600000001
2000-02-07 22:00:00,10.843997642988331,9327.3656,354.4398928
2000-02-07 23:00:00,10.549573455043138,9211.4048,350.0333824
2000-02-08 00:00:00,10.464159008762161,9171.5072,348.5172736
2000-02-08 01:00:00,10.517283950744421,9196.3136,349.45991680000003
2000-02-08 02:00:00,10.736497992944894,9291.2648,353.06806240000003
2000-02-08 03:00:00,11.253837948692867,9445.91,358.94458000000003
2000-02-08 04:00:00,11.670949248673073,9500.0,361.0
2000-02-08 05:00:00,11.901442207600255,9500.0,361.0
2000-02-08 06:00:00,11.973563861964006,9500.0,361.0
2000-02-08 07:00:00,11.985205603420177,9500.0,361.0
2000-02-08 08:00:00,12.012137415837955,9500.0,361.0
2000-02-08 09:00:00,11.966738640558765,9500.0,361.0
2000-02-08 10:00:00,11.988944573206384,9500.0,361.0
2000-02-08 11:00:00,12.035104536905628,9500.0,361.0
2000-02-08 12:00:00,12.052336950411894,9500.0,361.0
2000-02-08 13:00:00,12.04541137557432,9500.0,361.0
2000-02-08 14:00:00,11.90957214936643,9500.0,361.0
2000-02-08 15:00:00,11.752582720218385,9500.0,361.0
2000-02-08 16:00:00,11.723595443026598,9500.0,361.0
2000-02-08 17:00:00,11.718871256856337,9500.0,361.0
2000-02-08 18:00:00,11.755020013998664,9500.0,361.0
2000-02-08 19:00:00,11.906501740566974,9500.0,361.0
2000-02-08 20:00:00,12.06986654764266,9500.0,361.0
2000-02-08 21:00:00,12.283126489216025,9500.0,361.0
2000-02-08 22:00:00,12.491350899090294,9500.0,361.0
2000-02-08 23:00:00,12.635917845529194,9500.0,361.0
2000-02-09 00:00:00,12.650324004531877,9500.0,361.0
2000-02-09 01:00:00,12.488522424357305,9500.0,361.0
2000-02-09 02:00:00,12.404598231382275,9500.0,361.0
2000-02-09 03:00:00,12.395003877180615,9500.0,361.0
2000-02-09 04:00:00,12.410927612529896,9500.0,361.0
2000-02-09 05:00:00,12.311320282232122,9500.0,361.0
2000-02-09 06:00:00,12.167234882715919,9500.0,361.0
2000-02-09 07:00:00,12.068225775535913,9500.0,361.0
2000-02-09 08:00:00,11.873815466003688,9500.0,361.0
2000-02-09 09:00:00,11.434911541078145,9485.6,360.45279999999997
2000-02-09 10:00:00,11.135889512270857,9420.08,357.96304
2000-02-09 11:00:00,10.955047591102957,9364.6808,355.8578704
2000-02-09 12:00:00,10.725296272446938,9287.4836,352.92437679999995
2000-02-09 13:00:00,10.470482452165657,9174.4256,348.6281728
2000-02-09 14:00:00,10.195290453156924,8994.738,341.800044
2000-02-09 15:00:00,9.856737345362664,8599.4616,326.7795408
2000-02-09 16:00:00,9.638324094340238,8258.5778,313.82595639999994
2000-02-09 17:00:00,9.56062851100817,8137.4288,309.2222944
2000-02-09 18:00:00,9.51770359634442,8070.3802,306.67444759999995
2000-02-09 19:00:00,9.466810254001397,7991.0244,303.65892720000005
2000-02-09 20:00:00,9.402967141719145,7889.1408,299.7873504
2000-02-09 21:00:00,9.319868007137032,7755.4866,294.70849080000005
2000-02-09 22:00:00,9.289658942948256,7706.837,292.85980600000005
2000-02-09 23:00:00,9.142592575223693,7470.199,283.86756199999996
2000-02-10 00:00:00,8.856482092398947,6993.1176,265.73846879999996
2000-02-10 01:00:00,8.516314673605468,6413.94,243.72972
2000-02-10 02:00:00,8.243789243247074,5949.42,226.07796
2000-02-10 03:00:00,8.13021613310275,5749.766,218.49110799999997
2000-02-10 04:00:00,8.083044245168875,5665.962,215.306556
2000-02-10 05:00:00,8.112271772516866,5717.792,217.27609600000002
2000-02-10 06:00:00,8.369328928185903,6163.48,234.21223999999998
2000-02-10 07:00:00,8.513064803853124,6408.34,243.51692
2000-02-10 08:00:00,8.454222413462201,6308.1,239.70780000000002
2000-02-10 09:00:00,8.308457396001407,6059.74,230.27012
2000-02-10 10:00:00,8.1618884019987,5805.976,220.627088
2000-02-10 11:00:00,8.208638027128181,5889.196,223.789448
2000-02-10 12:00:00,8.611226863508232,6575.64,249.87432
2000-02-10 13:00:00,8.996541578074586,7231.4766,274.7961108
2000-02-10 14:00:00,8.993948227865038,7227.003,274.62611400000003
2000-02-10 15:00:00,8.918569324510862,7098.8064,269.7546432
2000-02-10 16:00:00,9.12594624806042,7443.3624,282.8477712
2000-02-10 17:00:00,9.279467057213443,7690.4442,292.2368796
2000-02-10 18:00:00,9.345919869241145,7797.394,296.300972
2000-02-10 19:00:00,9.434858156510916,7940.5666,301.7415308
2000-02-10 20:00:00,9.754058961840537,8439.2116,320.6900408
2000-02-10 21:00:00,9.974887218115876,8737.6108,332.02921040000007
2000-02-10 22:00:00,10.182084640220666,8979.3142,341.21393960000006
2000-02-10 23:00:00,10.237356350707591,9043.7876,343.6639288
2000-02-11 00:00:00,10.183128134807284,8980.4638,341.2576244
2000-02-11 01:00:00,10.040325511586346,8813.9634,334.9306092
2000-02-11 02:00:00,9.870100114320733,8615.4658,327.38770039999997
2000-02-11 03:00:00,9.60722538285257,8210.1182,311.9844916
2000-02-11 04:00:00,9.334114672155792,7778.3572,295.5775736
2000-02-11 05:00:00,9.244585576375163,7634.2592,290.10184960000004
2000-02-11 06:00:00,9.180412005269032,7531.011,286.178418
2000-02-11 07:00:00,9.043302551048349,7310.3692,277.7940296
2000-02-11 08:00:00,9.060219531271613,7337.6024,278.8288912
2000-02-11 09:00:00,8.941751152105084,7138.23,271.25274
2000-02-11 10:00:00,8.662349996365396,6662.7702,253.1852676
2000-02-11 11:00:00,8.453752485477128,6307.26,239.67588
2000-02-11 12:00:00,8.357104200032389,6142.62,233.41956
2000-02-11 13:00:00,8.345671587782856,6123.16,232.68007999999998
2000-02-11 14:00:00,8.287803337488919,6024.46,228.92948
2000-02-11 15:00:00,8.219832914492693,5908.68,224.52984000000004
2000-02-11 16:00:00,8.176059752774098,5831.234,221.58689200000003
2000-02-11 17:00:00,8.09941758453569,5695.016,216.41060799999997
2000-02-11 18:00:00,7.961874257760644,5450.612,207.123256
2000-02-11 19:00:00,7.845716268214213,5244.168,199.278384
2000-02-11 20:00:00,7.746392448822894,5068.2148,192.5921624
2000-02-11 21:00:00,7.655303126055124,4907.188,186.473144
2000-02-11 22:00:00,7.5250866579905695,4677.046,177.72774800000002
2000-02-11 23:00:00,7.433611738040455,4515.2932,171.5811416
2000-02-12 00:00:00,7.4243296807255055,4498.8856,170.95765279999998
2000-02-12 01:00:00,7.466586745470378,4573.5184,173.7936992
2000-02-12 02:00:00,7.551842164984005,4724.236,179.52096799999998
2000-02-12 03:00:00,7.675514977219813,4942.9072,187.8304736
2000-02-12 04:00:00,7.908623749362778,5355.858,203.522604
2000-02-12 05:00:00,8.12317666954101,5737.21,218.01398
2000-02-12 06:00:00,8.396014012170651,6208.98,235.94124
2000-02-12 07:00:00,8.760137423456602,6829.1322,259.5070236
2000-02-12 08:00:00,9.087350584659506,7381.2284,280.4866792
2000-02-12 09:00:00,9.287900422277241,7704.0608,292.7543104
2000-02-12 10:00:00,9.245705763530903,7636.11,290.17217999999997
2000-02-12 11:00:00,9.430175748445775,7933.0312,301.45518560000005
2000-02-12 12:00:00,9.779121389326662,8478.3126,322.17587879999996
2000-02-12 13:00:00,10.310564356570145,9099.6992,345.78856959999996
2000-02-12 14:00:00,10.737711789390703,9291.6788,353.0837944
2000-02-12 15:00:00,10.6444156989834,9255.7568,351.7187584
2000-02-12 16:00:00,10.697905036014943,9278.2928,352.57512639999993
2000-02-12 17:00:00,10.68843107403423,9275.1188,352.4545144
2000-02-12 18:00:00,10.839270407420287,9325.7924,354.3801112
2000-02-12 19:00:00,11.189842483475497,9431.888,358.411744
2000-02-12 20:00:00,11.502505384876375,9500.0,361.0
2000-02-12 21:00:00,11.866883537943714,9500.0,361.0
2000-02-12 22:00:00,12.149805272759366,9500.0,361.0
2000-02-12 23:00:00,12.261079264078024,9500.0,361.0
2000-02-13 00:00:00,12.08878862934757,9500.0,361.0
2000-02-13 01:00:00,11.838420226524727,9500.0,361.0
2000-02-13 02:00:00,11.354744969723079,9468.032,359.78521599999993
2000-02-13 03:00:00,10.911647423115824,9350.108,355.304104
2000-02-13 04:00:00,11.306248575026267,9457.394,359.380972
2000-02-13 05:00:00,11.516786198548242,9500.0,361.0
2000-02-13 06:00:00,11.14339029315159,9421.718,358.02528400000006
2000-02-13 07:00:00,10.761803710681964,9299.7656,353.3910928
2000-02-13 08:00:00,10.525900022462224,9200.3456,349.6131328
2000-02-13 09:00:00,10.312165749608011,9100.4288,345.8162944
2000-02-13 10:00:00,9.975269557516047,8738.0898,332.0474124
2000-02-13 11:00:00,9.62615785035847,8239.6042,313.10495960000003
2000-02-13 12:00:00,9.363163653117146,7825.156,297.355928
2000-02-13 13:00:00,9.115573482691232,7426.7052,282.2147976
2000-02-13 14:00:00,8.959928772799326,7169.1258,272.4267804
2000-02-13 15:00:00,9.01543727756276,7263.6306,276.0179628
2000-02-13 16:00:00,9.14600261295011,7475.6192,284.07352960000003
2000-02-13 17:00:00,9.142129816066292,7469.4058,283.8374204
2000-02-13 18:00:00,9.218167301291649,7591.823,288.489274
2000-02-13 19:00:00,9.29942613411525,7722.5688,293.4576144
2000-02-13 20:00:00,9.261057173235484,7660.8314,291.1115932
2000-02-13 21:00:00,9.175018327171458,7522.418,285.851884
2000-02-13 22:00:00,9.179972378532618,7530.35,286.1533
2000-02-13 23:00:00,9.124393829592949,7440.8506,282.75232279999994
2000-02-14 00:00:00,9.18287512994502,7534.977,286.329126
2000-02-14 01:00:00,9.259841948379345,7658.8484,291.0362392
2000-02-14 02:00:00,9.322418692100472,7759.5848,294.86422239999996
2000-02-14 03:00:00,9.557977123742473,8133.1982,309.06153159999997
2000-02-14 04:00:00,9.975969636074002,8738.952,332.080176
2000-02-14 05:00:00,10.52496935774897,9199.9232,349.59708159999997
2000-02-14 06:00:00,10.923646315832963,9354.1376,355.4572288
2000-02-14 07:00:00,11.23739726289367,9442.31,358.80778
2000-02-14 08:00:00,11.494568698551767,9498.668,360.94938399999995
2000-02-14 09:00:00,11.357385557995105,9468.608,359.807104
2000-02-14 10:00:00,10.670014644189543,9267.6992,352.1725696
2000-02-14 11:00:00,9.904434667616737,8655.5102,328.9093876
2000-02-14 12:00:00,9.379582872591119,7851.596,298.36064799999997
2000-02-14 13:00:00,8.965936022461069,7179.3312,272.8145856
2000-02-14 14:00:00,8.645504352053159,6634.1112,252.0962256
2000-02-14 15:00:00,8.444329228183992,6291.3,239.0694
2000-02-14 16:00:00,8.46241276404983,6322.1,240.23980000000003
2000-02-14 17:00:00,8.598953837674395,6554.78,249.08164
2000-02-14 18:00:00,8.632401632157235,6611.7432,251.24624160000002
2000-02-14 19:00:00,8.63222071851955,6611.4636,251.2356168
2000-02-14 20:00:00,8.625833440038834,6600.5592,250.8212496
2000-02-14 21:00:00,8.886483635836976,7044.1446,267.6774948
2000-02-14 22:00:00,9.428987207104797,7931.0482,301.37983160000005
2000-02-14 23:00:00,9.941038447074869,8698.1412,330.5293656
2000-02-15 00:00:00,10.295785652945977,9092.7872,345.5259136
2000-02-15 01:00:00,10.466472454878499,9172.5824,348.55813119999993
2000-02-15 02:00:00,10.570909666115172,9221.3888,350.4127744
2000-02-15 03:00:00,10.51588031979833,9195.6608,349.4351104
2000-02-15 04:00:00,10.449994099407268,9164.864,348.264832
2000-02-15 05:00:00,10.516078660243027,9195.776,349.43948800000004
2000-02-15 06:00:00,10.61306692767773,9241.088,351.161344
2000-02-15 07:00:00,10.34725757859924,9116.8256,346.4393728
2000-02-15 08:00:00,10.027888386901123,8799.4976,334.38090880000004
2000-02-15 09:00:00,9.843112734711557,8578.1804,325.9708552
2000-02-15 10:00:00,9.747804673992988,8429.4684,320.31979920000003
2000-02-15 11:00:00,9.779045943494904,8478.1844,322.1710072
2000-02-15 12:00:00,9.913232690186094,8665.7608,329.2989104
2000-02-15 13:00:00,9.988999520784903,8754.0884,332.6553592
2000-02-15 14:00:00,10.01834630231813,8788.3848,333.95862239999997
2000-02-15 15:00:00,9.966717613363649,8728.1266,331.66881079999996
2000-02-15 16:00:00,9.760500177465817,8449.3394,321.0748972
2000-02-15 17:00:00,9.524458380930211,8080.8926,307.0739188
2000-02-15 18:00:00,9.363826747676796,7826.2136,297.3961168
2000-02-15 19:00:00,9.090787025463344,7386.7808,280.6976704
2000-02-15 20:00:00,8.882954211106444,7038.1332,267.4490616
2000-02-15 21:00:00,9.045428802301123,7313.8064,277.9246432
2000-02-15 22:00:00,9.084176189624175,7376.2048,280.2957824
2000-02-15 23:00:00,8.873085751562309,7021.3572,266.81157360000003
2000-02-16 00:00:00,8.66016550358531,6658.9956,253.0418328
2000-02-16 01:00:00,8.546070293152571,6464.62,245.65556
2000-02-16 02:00:00,8.503544766578361,6392.24,242.90511999999998
2000-02-16 03:00:00,8.368699759929987,6162.36,234.16968
2000-02-16 04:00:00,8.37171230506995,6167.54,234.36651999999998
2000-02-16 05:00:00,8.439640753247236,6283.32,238.76615999999999
2000-02-16 06:00:00,8.594813662701531,6547.78,248.81563999999997
2000-02-16 07:00:00,8.844115033232065,6972.0078,264.9362964
2000-02-16 08:00:00,9.09740035212664,7397.489,281.104582
2000-02-16 09:00:00,9.178578533896578,7528.1026,286.0678988
2000-02-16 10:00:00,9.262187028074232,7662.6822,291.1819236
2000-02-16 11:00:00,9.531506634237118,8091.9178,307.4928764
2000-02-16 12:00:00,9.860174160175152,8603.874,326.947212
2000-02-16 13:00:00,10.115609010708665,8901.812,338.26885599999997
2000-02-16 14:00:00,10.33990469580889,9113.408,346.30950399999995
2000-02-16 15:00:00,10.519863945475306,9197.5424,349.5066112
2000-02-16 16:00:00,10.704190221211313,9280.3904,352.65483520000004
2000-02-16 17:00:00,10.821498643088162,9319.8032,354.15252160000006
2000-02-16 18:00:00,10.87721255783566,9338.5436,354.86465680000003
2000-02-16 19:00:00,10.883388113480514,9340.6136,354.94331680000005
2000-02-16 20:00:00,10.819337986240976,9319.0856,354.1252528
2000-02-16 21:00:00,10.835182925540769,9324.4124,354.3276712
2000-02-16 22:00:00,10.780750228491195,9306.1136,353.6323168
2000-02-16 23:00:00,10.64828809352812,9257.5616,351.7873408
2000-02-17 00:00:00,10.502770560066713,9189.5552,349.20309760000004
2000-02-17 01:00:00,10.403679414370512,9143.2064,347.44184319999994
2000-02-17 02:00:00,10.157296576357165,8950.3826,340.11453880000005
2000-02-17 03:00:00,9.733585099894649,8407.2898,319.47701240000004
2000-02-17 04:00:00,9.249575703883599,7642.3234,290.4082892
2000-02-17 05:00:00,8.873245318657276,7021.6368,266.8221984
2000-02-17 06:00:00,8.706223414769829,6737.4234,256.0220892
2000-02-17 07:00:00,8.500542300163088,6387.06,242.70828000000003
2000-02-17 08:00:00,8.248057843809088,5956.7,226.3546
2000-02-17 09:00:00,8.16051038690102,5803.64,220.53832
2000-02-17 10:00:00,8.224963439686839,5917.36,224.85968
2000-02-17 11:00:00,8.428582548701296,6264.42,238.04796
2000-02-17 12:00:00,8.609920562722063,6573.4,249.7892
2000-02-17 13:00:00,8.782943371152315,6867.9966,260.9838708
2000-02-17 14:00:00,8.829583756661886,6947.2632,263.9960016
2000-02-17 15:00:00,8.89287992841526,7055.049,268.09186200000005
2000-02-17 16:00:00,8.903719849578739,7073.5026,268.7930988
2000-02-17 17:00:00,8.94120714323221,7137.2514,271.21555320000004
2000-02-17 18:00:00,8.93333254901249,7123.8306,270.7055628
2000-02-17 19:00:00,8.814275250494727,6921.2604,263.0078952
2000-02-17 20:00:00,8.74590340103797,6804.9468,258.5879784
2000-02-17 21:00:00,8.732288957532658,6781.74,257.70612
2000-02-17 22:00:00,8.656704691378424,6653.124,252.818712
2000-02-17 23:00:00,8.695159812158698,6718.5504,255.30491519999998
2000-02-18 00:00:00,8.763571780342524,6835.0038,259.73014440000003
2000-02-18 01:00:00,8.741335457917398,6797.118,258.29048400000005
2000-02-18 02:00:00,8.739996324432779,6794.8812,258.2054856
2000-02-18 03:00:00,8.747136706101163,6807.0438,258.66766440000004
2000-02-18 04:00:00,8.772729023679204,6850.5216,260.3198208
2000-02-18 05:00:00,8.867806557400375,7012.41,266.47158
2000-02-18 06:00:00,8.987866208094207,7216.6578,274.2329964
2000-02-18 07:00:00,9.011438464911448,7256.7804,275.7576552
2000-02-18 08:00:00,8.858148503495855,6995.9136,265.8447168
2000-02-18 09:00:00,8.709408853867373,6742.8756,256.2292728
2000-02-18 10:00:00,8.742688835412423,6799.4946,258.3807948
2000-02-18 11:00:00,9.062632680558929,7341.4362,278.9745756
2000-02-18 12:00:00,9.277202555157142,7686.7426,292.0962188
2000-02-18 13:00:00,9.191327543029537,7548.5936,286.84655680000003
2000-02-18 14:00:00,9.040636701198514,7306.1388,277.6332744
2000-02-18 15:00:00,9.033495793224207,7294.3866,277.1866908
2000-02-18 16:00:00,9.16440505666569,7505.232,285.19881599999997
2000-02-18 17:00:00,9.41233538139622,7904.2116,300.3600408
2000-02-18 18:00:00,9.507391432576954,8054.3552,306.0654976
2000-02-18 19:00:00,9.410107448906496,7900.6422,300.2244036
2000-02-18 20:00:00,9.239891205058298,7626.7238,289.81550439999995
2000-02-18 21:00:00,9.057700251913277,7333.5042,278.6731596
2000-02-18 22:00:00,8.826034310876537,6941.2518,263.7675684
2000-02-18 23:00:00,8.542613898026884,6458.74,245.43212
2000-02-19 00:00:00,8.214549134763454,5899.708,224.18890399999998
2000-02-19 01:00:00,7.985294496068952,5492.222,208.704436
2000-02-19 02:00:00,7.910393847651182,5359.07,203.64466
2000-02-19 03:00:00,7.842539805181791,5238.474,199.062012
2000-02-19 04:00:00,7.77544296576924,5119.4704,194.5398752
2000-02-19 05:00:00,7.787368590318272,5140.5244,195.3399272
2000-02-19 06:00:00,7.936441060665272,5405.352,205.40337599999998
2000-02-19 07:00:00,8.03756917031855,5585.078,212.232964
2000-02-19 08:00:00,8.16431258431241,5810.356,220.79352799999998
2000-02-19 09:00:00,8.179240242734892,5836.928,221.80326399999998
2000-02-19 10:00:00,8.003406977988844,5524.342,209.924996
2000-02-19 11:00:00,7.8450300974997065,5242.854,199.22845200000003
2000-02-19 12:00:00,7.822117027835914,5202.12,197.68055999999999
2000-02-19 13:00:00,7.7974774768813075,5158.384,196.018592
2000-02-19 14:00:00,7.648876579202592,4895.7172,186.03725359999999
2000-02-19 15:00:00,7.502880970504208,4637.6968,176.2324784
2000-02-19 16:00:00,7.48966241381702,4614.3196,175.34414479999998
2000-02-19 17:00:00,7.570219476787952,4756.7608,180.75691039999998
2000-02-19 18:00:00,7.648269237021265,4894.7008,185.9986304
2000-02-19 19:00:00,7.792007705130083,5148.8008,195.65443040000002
2000-02-19 20:00:00,8.037131753932048,5584.348,212.205224
2000-02-19 21:00:00,8.452301184735672,6304.88,239.58544
2000-02-19 22:00:00,8.63033973906326,6608.2482,251.1134316
2000-02-19 23:00:00,8.795415803552617,6889.2462,261.7913556
2000-02-20 00:00:00,9.028675229303262,7286.1384,276.87325919999995
2000-02-20 01:00:00,9.243148684068151,7632.0118,290.0164484
2000-02-20 02:00:00,9.416243074678931,7910.5572,300.6011736
2000-02-20 03:00:00,9.68059110116362,8324.6008,316.3348304
2000-02-20 04:00:00,9.657249329602596,8288.192,314.95129599999996
2000-02-20 05:00:00,9.446220045724322,7958.8102,302.4347876
2000-02-20 06:00:00,9.165648339530449,7507.215,285.27416999999997
2000-02-20 07:00:00,9.123475184657343,7439.3964,282.6970632
2000-02-20 08:00:00,9.125052058817008,7441.9082,282.79251159999995
2000-02-20 09:00:00,9.178613208540183,7528.1026,286.0678988
2000-02-20 10:00:00,9.341171527505493,7789.7264,296.0096032
2000-02-20 11:00:00,9.58143855297625,8169.8634,310.4548092
2000-02-20 12:00:00,9.881445258198678,8628.6862,327.8900756
2000-02-20 13:00:00,10.067711294654575,8845.8648,336.14286239999996
2000-02-20 14:00:00,10.156113213512489,8949.0414,340.0635732
2000-02-20 15:00:00,10.187572510935052,8985.7328,341.4578464
2000-02-20 16:00:00,10.142740502885307,8933.426,339.47018799999995
2000-02-20 17:00:00,10.054512141000224,8830.5368,335.5603984
2000-02-20 18:00:00,9.96436102517445,8725.3484,331.5632392
2000-02-20 19:00:00,9.894154983131946,8643.5352,328.45433760000003
2000-02-20 20:00:00,9.863778735416725,8608.0892,327.1073896
2000-02-20 21:00:00,9.792696284924157,8499.5938,322.9845644
2000-02-20 22:00:00,9.726510372079977,8396.2646,319.05805480000004
2000-02-20 23:00:00,9.86847937715898,8613.5498,327.3148924
2000-02-21 00:00:00,10.063989196716275,8841.5538,335.9790444
2000-02-21 01:00:00,10.243091751387901,9050.3978,343.9151164
2000-02-21 02:00:00,10.329305639723849,9108.4544,346.1212672
2000-02-21 03:00:00,10.444489324523934,9162.2912,348.1670656
2000-02-21 04:00:00,10.526185024714145,9200.4992,349.6189696
2000-02-21 05:00:00,10.499358591648962,9187.9424,349.1418112
2000-02-21 06:00:00,10.536764757176778,9205.4144,349.8057472
2000-02-21 07:00:00,10.645111571408073,9256.064,351.730432
2000-02-21 08:00:00,10.732724275755817,9289.9952,353.01981759999995
2000-02-21 09:00:00,10.74392430714415,9293.7488,353.1624544
2000-02-21 10:00:00,10.635710594726039,9251.6864,351.56408319999997
2000-02-21 11:00:00,10.533042915322584,9203.6864,349.7400832
2000-02-21 12:00:00,10.327363012067586,9107.5328,346.08624640000005
2000-02-21 13:00:00,9.980958899594356,8744.7,332.2986
2000-02-21 14:00:00,9.619054094680326,8228.579,312.686002
2000-02-21 15:00:00,9.545751155360039,8114.2246,308.34053479999994
2000-02-21 16:00:00,9.577985052135023,8164.479,310.250202
2000-02-21 17:00:00,9.626576459151787,8240.2452,313.1293176
2000-02-21 18:00:00,9.790202857327056,8495.6196,322.83354479999997
2000-02-21 19:00:00,9.828007761124457,8554.5916,325.0744808
2000-02-21 20:00:00,9.837369050465922,8569.2064,325.6298431999999
2000-02-21 21:00:00,9.969075586370062,8730.9048,331.7743824
2000-02-21 22:00:00,10.120702702004252,8907.7516,338.4945608
2000-02-21 23:00:00,10.22649560999476,9031.0462,343.1797556
2000-02-22 00:00:00,10.197976502429992,8997.8036,341.9165368
2000-02-22 01:00:00,10.025517637902498,8796.7194,334.2753372
2000-02-22 02:00:00,9.903660370570412,8654.5522,328.8729836
2000-02-22 03:00:00,9.835478556815914,8566.2578,325.5177964
2000-02-22 04:00:00,9.738121403704886,8414.3408,319.7449504
2000-02-22 05:00:00,9.726307119716349,8395.88,319.0434399999999
2000-02-22 06:00:00,9.665972568535533,8301.7812,315.4676856
2000-02-22 07:00:00,9.778982975804272,8478.1844,322.1710072
2000-02-22 08:00:00,10.044112916182797,8818.3702,335.0980676
2000-02-22 09:00:00,10.23255698493068,9038.1354,343.4491452
2000-02-22 10:00:00,10.335725591553055,9111.4496,346.23508480000004
2000-02-22 11:00:00,10.290516294235843,9090.3296,345.43252479999995
2000-02-22 12:00:00,10.144625098999176,8935.6294,339.55391719999994
2000-02-22 13:00:00,9.930535749334117,8685.9746,330.0670348
