Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),46.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-04-01 07:00:00,6.571666188085028,3122.7788,143.6478248
2000-04-01 08:00:00,6.902627671881435,3655.3694,168.1469924
2000-04-01 09:00:00,7.2283463569411825,4178.944,192.23142400000003
2000-04-01 10:00:00,7.333884651386014,4348.564,200.03394400000002
2000-04-01 11:00:00,7.313650313865549,4316.092,198.540232
2000-04-01 12:00:00,7.325047266027663,4334.308,199.37816800000002
2000-04-01 13:00:00,7.30352096305934,4299.724,197.787304
2000-04-01 14:00:00,7.278817586897012,4260.124,195.965704
2000-04-01 15:00:00,7.11347470160805,3994.408,183.74276799999998
2000-04-01 16:00:00,6.759457234497753,3424.9448,157.5474608
2000-04-01 17:00:00,6.118011982227602,2513.408,115.616768
2000-04-01 18:00:00,5.568027435226969,1839.166,84.601636
2000-04-01 19:00:00,5.542733461067555,1812.678,83.383188
2000-04-01 20:00:00,5.753233086692804,2033.78,93.55388
2000-04-01 21:00:00,5.982351964915584,2334.992,107.40963200000002
2000-04-01 22:00:00,6.124222541233505,2521.616,115.99433599999999
2000-04-01 23:00:00,6.173076382859772,2586.1476,118.9627896
2000-04-02 00:00:00,6.164857160229823,2575.0876,118.4540296
2000-04-02 01:00:00,6.149276802818532,2554.448,117.50460799999999
2000-04-02 02:00:00,5.977586562804926,2328.728,107.121488
2000-04-02 03:00:00,5.874291717604788,2192.972,100.87671200000001
2000-04-02 04:00:00,5.776565952123451,2064.452,94.96479200000002
2000-04-02 05:00:00,5.770464582356374,2056.46,94.59716
2000-04-02 06:00:00,6.007474702717169,2368.04,108.92984
2000-04-02 07:00:00,6.370985129573572,2852.583,131.218818
2000-04-02 08:00:00,6.654449476000036,3255.9932,149.7756872
2000-04-02 09:00:00,6.919100585395277,3681.9416,169.3693136
2000-04-02 10:00:00,7.067762627675072,3920.884,180.36066399999999
2000-04-02 11:00:00,7.126946959293235,4016.056,184.738576
2000-04-02 12:00:00,7.064250328530103,3915.34,180.10564000000002
2000-04-02 13:00:00,6.922076395380636,3686.7008,169.5882368
2000-04-02 14:00:00,6.6545361427443614,3256.1254,149.7817684
2000-04-02 15:00:00,6.411652583140175,2907.33,133.73718
2000-04-02 16:00:00,6.1390407211206375,2541.056,116.888576
2000-04-02 17:00:00,5.744977143275668,2024.41,93.12286
2000-04-02 18:00:00,5.4844660633077815,1751.704,80.57838399999999
2000-04-02 19:00:00,5.554427008425439,1824.89,83.94494
2000-04-02 20:00:00,5.524591447907588,1793.672,82.508912
2000-04-02 21:00:00,5.495388796536963,1763.142,81.104532
2000-04-02 22:00:00,5.410990960621064,1674.734,77.037764
2000-04-02 23:00:00,5.231349572380499,1501.4136,69.06502560000001
2000-04-03 00:00:00,5.082076090776199,1365.502,62.813092
2000-04-03 01:00:00,5.034050566148714,1321.8188,60.8036648
2000-04-03 02:00:00,5.051774902320932,1337.9008,61.543436799999995
2000-04-03 03:00:00,5.159263887289958,1435.814,66.047444
2000-04-03 04:00:00,5.285859072848284,1551.0808,71.3497168
2000-04-03 05:00:00,5.4775929248573965,1744.48,80.24608
2000-04-03 06:00:00,5.760507307142889,2043.392,93.996032
2000-04-03 07:00:00,6.285667276580664,2737.7802,125.9378892
2000-04-03 08:00:00,6.702088151304888,3332.6692,153.3027832
2000-04-03 09:00:00,7.155509082679646,4061.992,186.85163200000002
2000-04-03 10:00:00,7.5113981870128885,4652.7976,214.02868959999998
2000-04-03 11:00:00,7.807796354998954,5176.716,238.128936
2000-04-03 12:00:00,7.989405902250326,5499.522,252.97801199999998
2000-04-03 13:00:00,8.188580266915652,5853.426,269.25759600000004
2000-04-03 14:00:00,8.323180552494433,6084.8,279.9008
2000-04-03 15:00:00,8.189524020131781,5855.178,269.33818799999995
2000-04-03 16:00:00,7.808431504409964,5177.884,238.182664
2000-04-03 17:00:00,7.196437077361632,4127.728,189.87548800000002
2000-04-03 18:00:00,6.5655549017979835,3114.5944,143.27134239999998
2000-04-03 19:00:00,6.2491443240488795,2688.5632,123.6739072
2000-04-03 20:00:00,5.896594327796985,2222.348,102.228008
2000-04-03 21:00:00,5.905513368424213,2234.012,102.76455200000001
2000-04-03 22:00:00,6.072422830792624,2453.468,112.859528
2000-04-03 23:00:00,6.083463462471711,2467.94,113.52524000000001
2000-04-04 00:00:00,5.93202861315321,2268.896,104.36921600000001
2000-04-04 01:00:00,5.671467025079491,1947.44,89.58224
2000-04-04 02:00:00,5.51718807349036,1785.932,82.152872
2000-04-04 03:00:00,5.626690406577401,1900.57,87.42622
2000-04-04 04:00:00,5.8262066112747615,2129.792,97.970432
2000-04-04 05:00:00,5.965550844979043,2312.96,106.39616000000001
2000-04-04 06:00:00,6.140670592371994,2543.216,116.987936
2000-04-04 07:00:00,6.420067661889989,2918.7218,134.2612028
2000-04-04 08:00:00,6.681721623245225,3299.8836,151.79464560000002
2000-04-04 09:00:00,7.1153990246249625,3997.444,183.882424
2000-04-04 10:00:00,7.176306863261645,4095.388,188.387848
2000-04-04 11:00:00,7.248911224447267,4212.076,193.75549600000002
2000-04-04 12:00:00,7.342129238048803,4361.764,200.641144
2000-04-04 13:00:00,7.475003614937267,4588.474,211.069804
2000-04-04 14:00:00,7.6236912259054606,4851.286,223.15915600000002
2000-04-04 15:00:00,7.573570236085472,4762.714,219.08484399999998
2000-04-04 16:00:00,7.220049832282451,4165.612,191.618152
2000-04-04 17:00:00,6.661706194520207,3267.6268,150.31083280000001
2000-04-04 18:00:00,6.3005095653300565,2757.6882,126.8536572
2000-04-04 19:00:00,6.472119618123263,2988.8422,137.48674119999998
2000-04-04 20:00:00,6.672533266455068,3285.0772,151.11355120000002
2000-04-04 21:00:00,6.908890169539977,3665.4166,168.6091636
2000-04-04 22:00:00,7.122593647456712,4009.06,184.41676
2000-04-04 23:00:00,7.187417401398776,4113.208,189.20756799999998
2000-04-05 00:00:00,7.334646349397709,4349.752,200.088592
2000-04-05 01:00:00,7.332745354508389,4346.716,199.948936
2000-04-05 02:00:00,7.0814666059646605,3942.928,181.374688
2000-04-05 03:00:00,6.680532486159547,3298.0328,151.7095088
2000-04-05 04:00:00,6.31552039427217,2777.928,127.78468799999999
2000-04-05 05:00:00,5.913773526065192,2244.92,103.26632000000001
2000-04-05 06:00:00,5.712693347908787,1990.612,91.568152
2000-04-05 07:00:00,5.7845414601090885,2074.928,95.446688
2000-04-05 08:00:00,5.901814955237421,2229.152,102.540992
2000-04-05 09:00:00,6.225511012391567,2656.821,122.213766
2000-04-05 10:00:00,6.528230287331656,3064.382,140.96157200000002
2000-04-05 11:00:00,6.808969356811667,3504.6614,161.21442439999998
2000-04-05 12:00:00,6.970875864092354,3765.2276,173.20046960000002
2000-04-05 13:00:00,7.106755538692528,3983.584,183.244864
2000-04-05 14:00:00,7.151789964202343,4055.92,186.57232000000002
2000-04-05 15:00:00,7.113933755039767,3995.068,183.77312799999999
2000-04-05 16:00:00,7.137026407210993,4032.292,185.485432
2000-04-05 17:00:00,7.02212634214205,3847.624,176.990704
2000-04-05 18:00:00,6.897645760518732,3647.4374,167.7821204
2000-04-05 19:00:00,7.00278869187582,3816.472,175.557712
2000-04-05 20:00:00,7.007684024881349,3824.392,175.922032
2000-04-05 21:00:00,7.007886938703988,3824.788,175.940248
2000-04-05 22:00:00,7.013564719817593,3833.896,176.359216
2000-04-05 23:00:00,7.052541126795693,3896.464,179.23734399999998
2000-04-06 00:00:00,7.171885825360664,4088.26,188.05996000000002
2000-04-06 01:00:00,7.2343996761605265,4188.712,192.680752
2000-04-06 02:00:00,7.245748001976308,4206.928,193.518688
2000-04-06 03:00:00,7.19684066712071,4128.388,189.905848
2000-04-06 04:00:00,7.2831868320812285,4267.12,196.28752
2000-04-06 05:00:00,7.278536669253906,4259.596,195.94141599999998
2000-04-06 06:00:00,7.2023254069399885,4137.1,190.3066
2000-04-06 07:00:00,7.262048326697644,4233.196,194.727016
2000-04-06 08:00:00,7.400945212336409,4457.5036,205.04516560000002
2000-04-06 09:00:00,7.636080597700992,4873.2112,224.16771519999998
2000-04-06 10:00:00,7.537532830213642,4698.9712,216.1526752
2000-04-06 11:00:00,7.317020231278052,4321.504,198.789184
2000-04-06 12:00:00,7.168729783958179,4083.244,187.829224
2000-04-06 13:00:00,7.0444555880880095,3883.528,178.642288
2000-04-06 14:00:00,6.925031320449482,3691.46,169.80716
2000-04-06 15:00:00,6.774539043586657,3449.2696,158.6664016
2000-04-06 16:00:00,6.35802423244118,2835.2188,130.4200648
2000-04-06 17:00:00,5.766525142423829,2051.276,94.358696
2000-04-06 18:00:00,5.346713192265653,1607.482,73.944172
2000-04-06 19:00:00,5.300844196974454,1564.6944,71.9759424
2000-04-06 20:00:00,5.233542728834694,1503.4332,69.15792719999999
2000-04-06 21:00:00,5.180053920943067,1454.7384,66.91796640000001
2000-04-06 22:00:00,5.2529136443226125,1521.086,69.96995600000001
2000-04-06 23:00:00,5.317243783987604,1579.6544,72.66410239999999
2000-04-07 00:00:00,5.216745317710836,1488.174,68.45600400000001
2000-04-07 01:00:00,5.0709589234732935,1355.404,62.348584
2000-04-07 02:00:00,4.923062514870495,1221.436,56.186055999999994
2000-04-07 03:00:00,4.717818089376051,1058.5012,48.691055199999994
2000-04-07 04:00:00,4.430257282270015,838.582,38.574771999999996
2000-04-07 05:00:00,4.2332325582755015,700.9368,32.2430928
2000-04-07 06:00:00,4.227893986044782,697.2058,32.071466799999996
2000-04-07 07:00:00,4.519666621794847,901.2388,41.4569848
2000-04-07 08:00:00,4.555681373388642,929.7964,42.7706344
2000-04-07 09:00:00,4.7549160863445445,1087.9716,50.046693600000005
2000-04-07 10:00:00,4.895155771574551,1199.268,55.166328
2000-04-07 11:00:00,4.925274792035647,1223.1312,56.264035199999995
2000-04-07 12:00:00,4.971959184691479,1265.27,58.20242
2000-04-07 13:00:00,5.077103354335199,1361.014,62.606643999999996
2000-04-07 14:00:00,5.133508666631158,1412.3268,64.9670328
2000-04-07 15:00:00,5.112081342235987,1392.804,64.068984
2000-04-07 16:00:00,4.921365878961146,1220.0668,56.1230728
2000-04-07 17:00:00,4.564559971216061,936.838,43.094547999999996
2000-04-07 18:00:00,4.375336447908513,800.2388,36.8109848
2000-04-07 19:00:00,4.61161924820404,974.1976,44.8130896
2000-04-07 20:00:00,4.834908538300478,1151.4112,52.9649152
2000-04-07 21:00:00,4.9821142668858895,1274.4704,58.6256384
2000-04-07 22:00:00,4.978480814404861,1271.1792,58.474243200000004
2000-04-07 23:00:00,5.040647393392764,1327.8028,61.07892879999999
2000-04-08 00:00:00,5.104977215298897,1386.3712,63.7730752
2000-04-08 01:00:00,5.0805770933766325,1364.1556,62.751157600000006
2000-04-08 02:00:00,4.995105484069184,1286.3636,59.1727256
2000-04-08 03:00:00,4.929088738925264,1226.2244,56.40632240000001
2000-04-08 04:00:00,4.860688964037477,1171.884,53.906664000000006
2000-04-08 05:00:00,4.803144336977319,1126.244,51.807224
2000-04-08 06:00:00,4.73228402330826,1069.9764,49.2189144
2000-04-08 07:00:00,4.931985364778034,1228.8424,56.5267504
2000-04-08 08:00:00,5.067813570049463,1352.5616,62.2178336
2000-04-08 09:00:00,5.314463686945946,1577.1112,72.5471152
2000-04-08 10:00:00,5.481248734148376,1748.264,80.420144
2000-04-08 11:00:00,5.595089974275316,1867.46,85.90316
2000-04-08 12:00:00,5.73929836614987,2018.476,92.849896
2000-04-08 13:00:00,5.785236225207082,2075.9,95.49140000000001
2000-04-08 14:00:00,5.702384229696686,1979.776,91.069696
2000-04-08 15:00:00,5.49293694940028,1760.562,80.985852
2000-04-08 16:00:00,5.091344175014774,1373.9544,63.20190240000001
2000-04-08 17:00:00,4.553450862682476,928.036,42.68965599999999
2000-04-08 18:00:00,4.2985681949209935,746.5698,34.342210800000004
2000-04-08 19:00:00,4.417023523805923,829.3406,38.1496676
2000-04-08 20:00:00,4.550818773959288,925.9496,42.593681600000004
2000-04-08 21:00:00,4.728619181121644,1067.1076,49.0869496
2000-04-08 22:00:00,4.854412851206024,1166.9288,53.6787248
2000-04-08 23:00:00,4.911699075957169,1212.3732,55.7691672
2000-04-09 00:00:00,4.949896642721343,1245.1488,57.2768448
2000-04-09 01:00:00,4.933099198271841,1229.8896,56.5749216
2000-04-09 02:00:00,4.853238590763626,1166.016,53.636736000000006
2000-04-09 03:00:00,4.7498124564293915,1083.9292,49.8607432
2000-04-09 04:00:00,4.689071760758568,1035.6812,47.6413352
2000-04-09 05:00:00,4.594515869897684,960.636,44.189256
2000-04-09 06:00:00,4.6145811073903635,976.5448,44.9210608
2000-04-09 07:00:00,4.827388906782222,1145.478,52.691988
2000-04-09 08:00:00,4.9012568737696895,1204.0928,55.3882688
2000-04-09 09:00:00,5.225850624455341,1496.402,68.834492
2000-04-09 10:00:00,5.596068629707277,1868.492,85.950632
2000-04-09 11:00:00,5.864863896534338,2180.552,100.30539200000001
2000-04-09 12:00:00,5.9591146430104365,2304.536,106.008656
2000-04-09 13:00:00,5.9148135192207825,2246.216,103.325936
2000-04-09 14:00:00,5.751889921733023,2032.052,93.474392
2000-04-09 15:00:00,5.5193211644725055,1788.168,82.25572799999999
2000-04-09 16:00:00,5.2211625575676806,1492.1384,68.6383664
2000-04-09 17:00:00,4.79186953172644,1117.2464,51.3933344
2000-04-09 18:00:00,4.280276259021127,733.827,33.756042
2000-04-09 19:00:00,4.2246668714960585,694.9672,31.968491200000003
2000-04-09 20:00:00,4.388361022326595,809.308,37.228168
2000-04-09 21:00:00,4.6335534356271015,991.606,45.613876
2000-04-09 22:00:00,4.873470943798573,1182.0552,54.3745392
2000-04-09 23:00:00,5.102972797423257,1384.576,63.690495999999996
2000-04-10 00:00:00,5.272489844439411,1538.8884,70.7888664
2000-04-10 01:00:00,5.298781532589148,1562.8244,71.88992239999999
2000-04-10 02:00:00,5.317375055572762,1579.804,72.67098399999999
2000-04-10 03:00:00,5.347519843715409,1608.342,73.983732
2000-04-10 04:00:00,5.272803181904285,1539.1876,70.8026296
2000-04-10 05:00:00,5.250118266560787,1518.5428,69.8529688
2000-04-10 06:00:00,5.248761588611772,1517.2712,69.7944752
2000-04-10 07:00:00,5.57444327157839,1845.874,84.910204
2000-04-10 08:00:00,5.800718196740844,2096.204,96.42538400000001
2000-04-10 09:00:00,6.135653212535553,2536.628,116.684888
2000-04-10 10:00:00,6.327334642905147,2793.8544,128.5173024
2000-04-10 11:00:00,6.352818130228377,2828.1404,130.0944584
2000-04-10 12:00:00,6.294321187351582,2749.3932,126.47208719999999
2000-04-10 13:00:00,6.213916124881332,2641.1158,121.4913268
2000-04-10 14:00:00,6.12073221695531,2516.972,115.78071200000001
2000-04-10 15:00:00,5.919221219185728,2252.048,103.59420799999998
2000-04-10 16:00:00,5.53203028600435,1801.498,82.86890799999999
2000-04-10 17:00:00,5.020659604954234,1309.6264,60.2428144
2000-04-10 18:00:00,4.5807531952991445,949.7476,43.6883896
2000-04-10 19:00:00,4.612132518035908,974.654,44.834084000000004
2000-04-10 20:00:00,4.679279416684997,1027.9224,47.2844304
2000-04-10 21:00:00,4.703248051953125,1046.9608,48.16019680000001
2000-04-10 22:00:00,4.769934365104528,1099.838,50.592547999999994
2000-04-10 23:00:00,4.6829521901384625,1030.8564,47.419394399999995
2000-04-11 00:00:00,4.727885658770045,1066.5208,49.0599568
2000-04-11 01:00:00,4.893268350964757,1197.7684,55.09734639999999
2000-04-11 02:00:00,5.044604812603807,1331.3932,61.2440872
2000-04-11 03:00:00,4.96055468814471,1254.8728,57.7241488
2000-04-11 04:00:00,4.828368160061104,1146.2604,52.72797839999999
2000-04-11 05:00:00,4.966264591294935,1260.034,57.961564
2000-04-11 06:00:00,5.364802846357453,1626.402,74.814492
2000-04-11 07:00:00,5.599836585841823,1872.448,86.132608
2000-04-11 08:00:00,5.8650820366027565,2180.876,100.320296
2000-04-11 09:00:00,6.09145446426778,2478.524,114.012104
2000-04-11 10:00:00,6.261978172803371,2705.8168,124.46757280000001
2000-04-11 11:00:00,6.439156887308256,2944.381,135.44152599999998
2000-04-11 12:00:00,6.512093874117402,3042.5938,139.9593148
2000-04-11 13:00:00,6.488356201251014,3010.6304,138.4889984
2000-04-11 14:00:00,6.428256649553697,2929.7818,134.7699628
2000-04-11 15:00:00,6.30677471186023,2766.2044,127.2454024
2000-04-11 16:00:00,6.004169333491283,2363.72,108.73111999999999
2000-04-11 17:00:00,5.66321813631127,1938.84,89.18664
2000-04-11 18:00:00,5.265227487918289,1532.306,70.486076
2000-04-11 19:00:00,5.228429238965625,1498.7956,68.9445976
2000-04-11 20:00:00,5.327098801443792,1588.6304,73.0769984
2000-04-11 21:00:00,5.496282554787546,1764.002,81.144092
2000-04-11 22:00:00,5.616402311913982,1889.82,86.93172
2000-04-11 23:00:00,5.638660451447201,1913.126,88.00379600000001
2000-04-12 00:00:00,5.586864933718095,1858.86,85.50756
2000-04-12 01:00:00,5.543392591226255,1813.366,83.414836
2000-04-12 02:00:00,5.4850813802834,1752.306,80.606076
2000-04-12 03:00:00,5.4034751461852375,1666.908,76.677768
2000-04-12 04:00:00,5.327289433041026,1588.78,73.08388000000001
2000-04-12 05:00:00,5.152110089292936,1429.3064,65.7480944
2000-04-12 06:00:00,5.166037954952715,1441.9476,66.32958959999999
2000-04-12 07:00:00,5.13676867611238,1415.3188,65.1046648
2000-04-12 08:00:00,5.096780073357207,1378.8912,63.4289952
2000-04-12 09:00:00,5.549799449924677,1820.074,83.72340400000002
2000-04-12 10:00:00,5.717252850261929,1995.342,91.78573200000001
2000-04-12 11:00:00,5.771316030067707,2057.54,94.64684
2000-04-12 12:00:00,5.8745238792094465,2193.296,100.891616
2000-04-12 13:00:00,5.954153269431988,2297.948,105.705608
2000-04-12 14:00:00,6.0059396349487475,2366.096,108.84041599999999
2000-04-12 15:00:00,5.951042629762553,2293.844,105.51682400000001
2000-04-12 16:00:00,5.7233108205693215,2001.706,92.078476
2000-04-12 17:00:00,5.096982135545367,1379.1156,63.4393176
2000-04-12 18:00:00,4.316115259064052,758.8534,34.9072564
2000-04-12 19:00:00,4.125470591627264,625.628,28.778888000000002
2000-04-12 20:00:00,4.215365982943206,688.481,31.670126
2000-04-12 21:00:00,4.444239198163591,848.3974,39.0262804
2000-04-12 22:00:00,4.5956525821872445,961.5488,44.2312448
2000-04-12 23:00:00,4.707447776281106,1050.286,48.313156
2000-04-13 00:00:00,4.8229701650088,1141.9572,52.5300312
2000-04-13 01:00:00,5.066607318973581,1351.4396,62.1662216
2000-04-13 02:00:00,5.247566234069742,1516.224,69.74630400000001
2000-04-13 03:00:00,5.332118141543761,1593.1932,73.2868872
2000-04-13 04:00:00,5.275073828310021,1541.282,70.898972
2000-04-13 05:00:00,5.282554750926159,1548.0888,71.2120848
2000-04-13 06:00:00,5.515053601972573,1783.696,82.050016
2000-04-13 07:00:00,5.861269474870635,2175.908,100.091768
2000-04-13 08:00:00,6.14609117026924,2550.344,117.315824
2000-04-13 09:00:00,6.230179563052857,2663.0146,122.4986716
2000-04-13 10:00:00,6.2347866129652605,2669.2082,122.7835772
2000-04-13 11:00:00,6.2461655850000195,2684.5816,123.49075359999999
2000-04-13 12:00:00,6.206757027642012,2631.4936,121.04870559999999
2000-04-13 13:00:00,6.259507438174082,2702.4988,124.31494479999999
2000-04-13 14:00:00,6.348208368213321,2821.9468,129.8095528
2000-04-13 15:00:00,6.295512451894884,2751.0522,126.5484012
2000-04-13 16:00:00,6.136479297130284,2537.708,116.734568
2000-04-13 17:00:00,5.865354476896577,2181.2,100.3352
2000-04-13 18:00:00,5.641786727121572,1916.394,88.154124
2000-04-13 19:00:00,5.609028798177834,1882.08,86.57567999999999
2000-04-13 20:00:00,5.772049359382883,2058.512,94.69155200000002
2000-04-13 21:00:00,5.906447099978425,2235.2,102.8192
2000-04-13 22:00:00,5.876405073830311,2195.78,101.00588
2000-04-13 23:00:00,5.821996729107977,2124.176,97.71209599999999
2000-04-14 00:00:00,5.723950657781348,2002.394,92.110124
2000-04-14 01:00:00,5.723625501334451,2002.05,92.0943
2000-04-14 02:00:00,5.71154185732258,1989.408,91.512768
2000-04-14 03:00:00,5.729775587947872,2008.5,92.391
2000-04-14 04:00:00,5.70165652529798,1979.088,91.03804799999999
2000-04-14 05:00:00,5.658539291521162,1933.938,88.961148
2000-04-14 06:00:00,5.714074325282093,1992.074,91.63540400000001
2000-04-14 07:00:00,6.029741195501362,2397.308,110.276168
2000-04-14 08:00:00,6.450643805091202,2959.865,136.15379
2000-04-14 09:00:00,6.668311774466491,3278.335,150.80341
2000-04-14 10:00:00,6.607299738513707,3180.1104,146.2850784
2000-04-14 11:00:00,6.529500373437053,3066.041,141.037886
2000-04-14 12:00:00,6.521959965367309,3055.8658,140.56982680000002
2000-04-14 13:00:00,6.487200330205758,3009.082,138.41777199999999
2000-04-14 14:00:00,6.364627908272808,2844.0668,130.8270728
2000-04-14 15:00:00,6.169493716294688,2581.3918,118.7440228
2000-04-14 16:00:00,5.9731283269953055,2322.896,106.85321600000002
2000-04-14 17:00:00,5.696175106928079,1973.326,90.772996
2000-04-14 18:00:00,5.344004389133397,1604.644,73.81362399999999
2000-04-14 19:00:00,5.411763493337985,1675.594,77.077324
2000-04-14 20:00:00,5.620456133074947,1894.034,87.125564
2000-04-14 21:00:00,5.788172907360043,2079.788,95.670248
2000-04-14 22:00:00,5.8424355939249075,2151.068,98.94912800000002
2000-04-14 23:00:00,5.818972836642658,2120.288,97.533248
2000-04-15 00:00:00,5.835643049659176,2142.212,98.54175199999999
2000-04-15 01:00:00,5.901607611777086,2228.936,102.531056
2000-04-15 02:00:00,5.936962504955185,2275.376,104.66729600000001
2000-04-15 03:00:00,5.871843678408284,2189.732,100.727672
2000-04-15 04:00:00,5.7436969666579065,2023.034,93.059564
2000-04-15 05:00:00,5.691615489536344,1968.51,90.55146
2000-04-15 06:00:00,5.7382588319765135,2017.358,92.798468
2000-04-15 07:00:00,5.911878905125433,2242.436,103.15205600000002
2000-04-15 08:00:00,6.209952865751294,2635.807,121.24712199999999
2000-04-15 09:00:00,6.517132455027864,3049.3404,140.26965840000003
2000-04-15 10:00:00,6.599799515305829,3168.0802,145.7316892
2000-04-15 11:00:00,6.5307367352976105,3067.7,141.11419999999998
2000-04-15 12:00:00,6.445771158564781,2953.3396,135.8536216
2000-04-15 13:00:00,6.5045307157354335,3032.4186,139.49125560000002
2000-04-15 14:00:00,6.565319242656945,3114.2626,143.2560796
2000-04-15 15:00:00,6.526070691405394,3061.3958,140.82420679999998
2000-04-15 16:00:00,6.361794907536881,2840.3064,130.6540944
2000-04-15 17:00:00,6.0047241543000665,2364.476,108.76589600000001
2000-04-15 18:00:00,5.589885045819265,1862.042,85.653932
2000-04-15 19:00:00,5.514244248794856,1782.836,82.010456
2000-04-15 20:00:00,5.528310309926662,1797.542,82.686932
2000-04-15 21:00:00,5.485580119676992,1752.822,80.62981199999999
2000-04-15 22:00:00,5.496732947255974,1764.518,81.16782800000001
2000-04-15 23:00:00,5.410144533787574,1673.874,76.998204
2000-04-16 00:00:00,5.299538450391496,1563.4976,71.9208896
2000-04-16 01:00:00,5.284595255152796,1549.9588,71.2981048
2000-04-16 02:00:00,5.2993434942542335,1563.348,71.914008
2000-04-16 03:00:00,5.269307715585569,1535.9712,70.6546752
2000-04-16 04:00:00,5.300008254964403,1563.9464,71.94153440000001
2000-04-16 05:00:00,5.427509940839438,1692.02,77.83292
2000-04-16 06:00:00,5.701954510826032,1979.346,91.049916
2000-04-16 07:00:00,5.9617857854621,2307.992,106.16763200000001
2000-04-16 08:00:00,6.049424811045053,2423.228,111.468488
2000-04-16 09:00:00,6.1233744549191735,2520.428,115.93968799999999
2000-04-16 10:00:00,6.120924611545117,2517.188,115.790648
2000-04-16 11:00:00,6.140666535894366,2543.216,116.987936
2000-04-16 12:00:00,6.320651829337057,2784.8958,128.1052068
2000-04-16 13:00:00,6.496588518154592,3021.6904,138.99775839999998
2000-04-16 14:00:00,6.577764694166511,3132.6506,144.10192759999998
2000-04-16 15:00:00,6.534143969582978,3072.3452,141.32787919999998
2000-04-16 16:00:00,6.4223833443312355,2921.8186,134.4036556
2000-04-16 17:00:00,6.194231710522952,2614.6824,120.2753904
2000-04-16 18:00:00,5.753802616476708,2034.536,93.588656
2000-04-16 19:00:00,5.689461468838871,1966.274,90.44860399999999
2000-04-16 20:00:00,5.850221392676366,2161.328,99.421088
2000-04-16 21:00:00,6.08670751347575,2472.26,113.72396
2000-04-16 22:00:00,6.356327077235037,2832.8962,130.3132252
2000-04-16 23:00:00,6.458606056340598,2970.5932,136.6472872
2000-04-17 00:00:00,6.277020894518679,2726.1672,125.4036912
2000-04-17 01:00:00,6.201667413746502,2624.6364,120.7332744
2000-04-17 02:00:00,6.312663007365856,2774.057,127.60662199999999
2000-04-17 03:00:00,6.333664607834608,2802.3706,128.9090476
2000-04-17 04:00:00,6.340203171949527,2811.2186,129.3160556
2000-04-17 05:00:00,6.274248446196207,2722.4068,125.2307128
2000-04-17 06:00:00,6.3837399838846896,2869.8366,132.0124836
2000-04-17 07:00:00,6.487829811206947,3009.9668,138.4584728
2000-04-17 08:00:00,6.679728510998138,3296.7108,151.6486968
2000-04-17 09:00:00,6.915942798609973,3676.7858,169.13214680000002
2000-04-17 10:00:00,7.09322214545969,3961.804,182.242984
2000-04-17 11:00:00,7.2084741448880125,4147.0,190.762
2000-04-17 12:00:00,7.221053989578822,4167.196,191.691016
2000-04-17 13:00:00,7.238708450829201,4195.576,192.996496
2000-04-17 14:00:00,7.127710469455968,4017.244,184.793224
2000-04-17 15:00:00,6.9343316611432275,3706.3986,170.4943356
2000-04-17 16:00:00,6.7966063663023295,3484.8314,160.3022444
2000-04-17 17:00:00,6.487614003819673,3009.635,138.44321000000002
2000-04-17 18:00:00,6.0119435670440815,2373.98,109.20308
2000-04-17 19:00:00,5.948959462020848,2291.144,105.392624
2000-04-17 20:00:00,6.16845539572716,2579.954,118.677884
2000-04-17 21:00:00,6.3402492581807985,2811.2186,129.3160556
2000-04-17 22:00:00,6.437827065186925,2942.6114,135.3601244
2000-04-17 23:00:00,6.391070383138557,2879.68,132.46528
2000-04-18 00:00:00,6.220172999243702,2649.632,121.883072
2000-04-18 01:00:00,6.353574833759235,2829.1358,130.1402468
2000-04-18 02:00:00,6.265213025591192,2710.2408,124.6710768
2000-04-18 03:00:00,6.037989165801179,2408.216,110.777936
2000-04-18 04:00:00,5.82843546328557,2132.708,98.104568
2000-04-18 05:00:00,5.683728015015557,1960.254,90.171684
2000-04-18 06:00:00,5.7301674897220005,2008.93,92.41078
2000-04-18 07:00:00,5.987810249249018,2342.228,107.742488
2000-04-18 08:00:00,6.11391248853832,2508.008,115.36836799999999
2000-04-18 09:00:00,6.333953272717983,2802.813,128.929398
2000-04-18 10:00:00,6.332245898031209,2800.4904,128.82255840000002
2000-04-18 11:00:00,6.334708627596951,2803.8084,128.97518639999998
2000-04-18 12:00:00,6.2906286364896085,2744.4162,126.2431452
2000-04-18 13:00:00,6.1794126218214185,2594.6638,119.3545348
2000-04-18 14:00:00,6.148528225595906,2553.476,117.45989600000001
2000-04-18 15:00:00,6.036390666793648,2406.056,110.678576
2000-04-18 16:00:00,5.840806906756353,2148.908,98.849768
2000-04-18 17:00:00,5.425534865615081,1689.956,77.73797599999999
2000-04-18 18:00:00,4.738537211155198,1074.9316,49.4468536
2000-04-18 19:00:00,4.478990984497086,872.6776,40.1431696
2000-04-18 20:00:00,4.421146037864896,832.268,38.284328
2000-04-18 21:00:00,4.425338422589248,835.1954,38.418988399999996
2000-04-18 22:00:00,4.4591194738182285,858.7868,39.5041928
2000-04-18 23:00:00,4.513644856880106,896.9004,41.2574184
